ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:02:23
Stop time: 13:02:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:11:26.456";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:11:26.457";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:11:26.460";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:26.460";"3C8";"Std";"";"08 00"
"00:11:26.461";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.464";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.464";"3CD";"Std";"";"FF FC 00 00 0B 22 60 AB"
"00:11:26.465";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.466";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.466";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:26.466";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.466";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:11:26.467";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:11:26.468";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.470";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:11:26.470";"3B8";"Std";"";"FF FF CD FF CD C3 A0 04"
"00:11:26.474";"4F2";"Std";"";"2F 00 9B D0 9D 44 C0 14"
"00:11:26.474";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:11:26.475";"532";"Std";"";"7F 26 34 00 00"
"00:11:26.475";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.476";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.476";"228";"Std";"";"32 00 00 79 00 A4 00 00"
"00:11:26.476";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.476";"72";"Std";"";"02 00 00 00 00"
"00:11:26.476";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:11:26.477";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:11:26.479";"A8";"Std";"";"04 70 77 33 BD"
"00:11:26.480";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:11:26.480";"3C8";"Std";"";"08 00"
"00:11:26.484";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:11:26.484";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:11:26.484";"5ED";"Std";"";"FC FC E0"
"00:11:26.485";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:11:26.485";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.486";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.486";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:26.486";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.490";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:26.490";"1E8";"Std";"";"40 00 02 18 3C 2A C4 00"
"00:11:26.491";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.491";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:11:26.491";"5F8";"Std";"";"00 00 01 00 80"
"00:11:26.491";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:11:26.492";"7A8";"Std";"";"9A 61 20 08"
"00:11:26.494";"3CD";"Std";"";"FF FE 00 00 0B 22 60 5E"
"00:11:26.495";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.495";"432";"Std";"";"81 1B 40 00 00 0C 3D 02"
"00:11:26.495";"612";"Std";"";"00 20 01 06 01 23 00 10"
"00:11:26.495";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.496";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.496";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:26.496";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.496";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:11:26.497";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:26.497";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:11:26.500";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:26.500";"3C8";"Std";"";"08 00"
"00:11:26.501";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.501";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.501";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:26.501";"578";"Std";"";"00 00 00 00 00 00"
"00:11:26.504";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.504";"3CD";"Std";"";"FF FE 00 00 0B 22 60 4F"
"00:11:26.505";"42D";"Std";"";"1E 00 6A FE"
"00:11:26.505";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.506";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.506";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:26.506";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.506";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:11:26.506";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:11:26.507";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:11:26.508";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.510";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:26.510";"3B8";"Std";"";"FF FF CD FF CD C3 B0 04"
"00:11:26.511";"598";"Std";"";"90 00 00 00"
"00:11:26.511";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:11:26.514";"3CD";"Std";"";"FF FE 00 00 0B 22 60 30"
"00:11:26.515";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.515";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:26.515";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.516";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.516";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:26.516";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.516";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:11:26.517";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:11:26.519";"48E";"Std";"";"00 00 00 00"
"00:11:26.520";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:26.520";"3C8";"Std";"";"08 00"
"00:11:26.524";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:11:26.524";"572";"Std";"";"90 80 56 40 00 00 00 00"
"00:11:26.524";"3CD";"Std";"";"FF FE 00 00 0B 22 60 21"
"00:11:26.525";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.525";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.526";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:26.526";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.530";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:26.530";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.534";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:11:26.535";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.535";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.536";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:26.536";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.536";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:11:26.537";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:11:26.540";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:26.540";"3C8";"Std";"";"08 00"
"00:11:26.541";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.544";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.544";"432";"Std";"";"81 1C 40 00 00 0C 3D 02"
"00:11:26.544";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:11:26.545";"50D";"Std";"";"00 00 00 00 00 59 8C 64"
"00:11:26.545";"592";"Std";"";"13 5A 00 2A 2C 11 4B 20"
"00:11:26.545";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.545";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.546";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:26.546";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.546";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:11:26.547";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:11:26.548";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.550";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:26.550";"3B8";"Std";"";"FF FF CD FF CD C3 C0 04"
"00:11:26.551";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.554";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.554";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:11:26.555";"42D";"Std";"";"1E 00 5B FE"
"00:11:26.555";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.555";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.556";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:26.556";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.556";"495";"Std";"";"7F 00 20 7F"
"00:11:26.556";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:11:26.557";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:11:26.560";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:26.560";"3C8";"Std";"";"08 00"
"00:11:26.564";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.564";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:11:26.565";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.565";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.566";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:26.566";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.570";"305";"Std";"";"FF C3 00 87 CC 00 20"
"00:11:26.570";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.574";"4F2";"Std";"";"2F 00 9B D0 9D 44 C0 14"
"00:11:26.574";"532";"Std";"";"7F 26 34 00 00"
"00:11:26.574";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:11:26.575";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.575";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.576";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:26.576";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.576";"72";"Std";"";"02 00 00 00 00"
"00:11:26.576";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:11:26.577";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:11:26.580";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:26.580";"3C8";"Std";"";"08 00"
"00:11:26.580";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.584";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:11:26.585";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.585";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.586";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:26.586";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.586";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:11:26.587";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:11:26.588";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.590";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:26.590";"3B8";"Std";"";"FF FF CD FF CD C3 D0 04"
"00:11:26.594";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.594";"432";"Std";"";"81 1D 40 00 00 0C 3D 02"
"00:11:26.594";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:11:26.595";"612";"Std";"";"00 20 01 06 01 23 00 10"
"00:11:26.595";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.595";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.596";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:26.596";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.596";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:26.596";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:11:26.597";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:11:26.600";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:26.600";"3C8";"Std";"";"08 00"
"00:11:26.600";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.601";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:26.601";"578";"Std";"";"00 00 00 00 00 00"
"00:11:26.604";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.604";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:11:26.604";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:11:26.605";"42D";"Std";"";"1E 00 4C FE"
"00:11:26.605";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.605";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.606";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:26.606";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.610";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:26.610";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.614";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:11:26.614";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.615";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:26.615";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.615";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.616";"228";"Std";"";"32 00 00 5B 00 A4 00 00"
"00:11:26.616";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.616";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:11:26.617";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:11:26.619";"48E";"Std";"";"00 00 00 00"
"00:11:26.620";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:26.620";"3C8";"Std";"";"08 00"
"00:11:26.620";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.624";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:11:26.624";"572";"Std";"";"90 80 56 40 00 00 00 00"
"00:11:26.624";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:11:26.625";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.625";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.626";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:26.626";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.626";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:11:26.627";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:11:26.628";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.630";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:11:26.630";"3B8";"Std";"";"FF FF CD FF CD C3 E0 04"
"00:11:26.634";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:11:26.635";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.635";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.636";"228";"Std";"";"32 00 00 79 00 A4 00 00"
"00:11:26.636";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.636";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:11:26.637";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:11:26.640";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:11:26.640";"3C8";"Std";"";"08 00"
"00:11:26.644";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.644";"432";"Std";"";"81 1E 40 00 00 0C 3D 02"
"00:11:26.644";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:11:26.645";"50D";"Std";"";"00 00 00 00 00 59 8C 73"
"00:11:26.645";"592";"Std";"";"13 5A 00 2A 2C 11 4B 22"
"00:11:26.645";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.645";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.646";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:26.646";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.650";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:26.650";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.651";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.654";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.654";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:11:26.654";"42D";"Std";"";"1E 00 3D FE"
"00:11:26.655";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.655";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.656";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:26.656";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.656";"495";"Std";"";"7F 00 20 7F"
"00:11:26.656";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:11:26.657";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:11:26.660";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:26.660";"3C8";"Std";"";"08 00"
"00:11:26.660";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.664";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.664";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:11:26.665";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.665";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.666";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:26.666";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.666";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:11:26.667";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:11:26.668";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.670";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:26.670";"3B8";"Std";"";"FF FF CD FF CD C3 F0 04"
"00:11:26.674";"4F2";"Std";"";"2F 00 9B D0 9D 44 C0 14"
"00:11:26.674";"532";"Std";"";"7F 26 34 00 00"
"00:11:26.674";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:11:26.675";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.675";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.676";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:26.676";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.676";"72";"Std";"";"02 00 00 00 00"
"00:11:26.676";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:11:26.677";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.680";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:26.680";"3C8";"Std";"";"08 00"
"00:11:26.684";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:11:26.685";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.685";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.686";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:26.686";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.690";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:26.690";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.694";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.694";"432";"Std";"";"81 1F 40 00 00 0C 3D 02"
"00:11:26.694";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:11:26.694";"5D2";"Std";"";"00 00 00"
"00:11:26.695";"612";"Std";"";"00 20 01 06 01 23 00 10"
"00:11:26.695";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.695";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.696";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:26.696";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.696";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:26.696";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:11:26.697";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:11:26.700";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:26.700";"3C8";"Std";"";"08 00"
"00:11:26.700";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.701";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.701";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:26.701";"578";"Std";"";"00 00 00 00 00 00"
"00:11:26.704";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.704";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:11:26.704";"42D";"Std";"";"1E 00 2E FE"
"00:11:26.705";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.705";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.706";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:26.706";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.706";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:11:26.707";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:11:26.708";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.710";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:26.710";"3B8";"Std";"";"FF FF CD FF CD C3 00 04"
"00:11:26.714";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.714";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:26.714";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:11:26.715";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.715";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.716";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:26.716";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.716";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:11:26.717";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:11:26.719";"48E";"Std";"";"00 00 00 00"
"00:11:26.720";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:26.720";"3C8";"Std";"";"08 00"
"00:11:26.724";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:11:26.724";"572";"Std";"";"90 80 56 40 00 00 00 00"
"00:11:26.724";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:11:26.725";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:26.725";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.726";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:26.726";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.730";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:11:26.730";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.734";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:11:26.735";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.735";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.736";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:26.736";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.736";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:11:26.737";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:11:26.740";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:26.740";"3C8";"Std";"";"08 00"
"00:11:26.740";"408";"Std";"";"00 00 00 00 00 00"
"00:11:26.744";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.744";"432";"Std";"";"81 10 40 00 00 0C 3D 02"
"00:11:26.744";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:11:26.744";"50D";"Std";"";"00 00 00 00 00 5A 8C 81"
"00:11:26.745";"592";"Std";"";"13 5A 00 2A 2C 11 4B 23"
"00:11:26.745";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.745";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.746";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:26.746";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.746";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:11:26.747";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:11:26.748";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.750";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:26.750";"3B8";"Std";"";"FF FF CD FF CD C3 10 04"
"00:11:26.750";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:26.754";"452";"Std";"";"00 00 00 03 00 00"
"00:11:26.754";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:11:26.754";"42D";"Std";"";"1E 00 1F FE"
"00:11:26.755";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:26.755";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.756";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:26.756";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:26.756";"495";"Std";"";"7F 00 20 7F"
"00:11:26.756";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:11:26.757";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:11:26.760";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:26.760";"3C8";"Std";"";"08 00"
"00:11:26.764";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:26.764";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:11:26.765";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:26.765";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:26.765";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:26.766";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:26.770";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:26.770";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:26.774";"4F2";"Std";"";"2F 00 9B D0 9D 44 C0 14"
