ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:07
Stop time: 08:21:22
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:52.136";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.136";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.136";"2A9";"Std";"";"3C"
"00:07:52.136";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.139";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.140";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:52.145";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.146";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.146";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.148";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.148";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:52.149";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.150";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.150";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.150";"352";"Std";"";"5F 00 00 FF"
"00:07:52.155";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.156";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.156";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.156";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.156";"2A9";"Std";"";"3C"
"00:07:52.156";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.158";"5DF";"Std";"";"00 44"
"00:07:52.159";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.159";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:52.165";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.166";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.166";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.166";"41A";"Std";"";"00 00 00 00"
"00:07:52.166";"41D";"Std";"";"F8 FE FF"
"00:07:52.166";"511";"Std";"";"00 82 52 76 FC 2D 80"
"00:07:52.167";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:52.167";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:52.167";"65C";"Std";"";"CA 26 00"
"00:07:52.167";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:52.167";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.168";"657";"Std";"";"C0 C0"
"00:07:52.169";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.169";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.170";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.170";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.171";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:52.175";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.176";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.176";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.176";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.176";"2A9";"Std";"";"3C"
"00:07:52.176";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.177";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:52.178";"2BC";"Std";"";"94 3E 46 7D 7F 63 FE D5"
"00:07:52.178";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:52.178";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:52.179";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.179";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:07:52.180";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:52.185";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.186";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.186";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.187";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.189";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.190";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.190";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.190";"352";"Std";"";"5F 00 00 FF"
"00:07:52.195";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.196";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.196";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.196";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.196";"2A9";"Std";"";"3C"
"00:07:52.196";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.199";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.199";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:07:52.200";"666";"Std";"";"00 00 00 00"
"00:07:52.205";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.206";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.206";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.207";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.208";"552";"Std";"";"23 B4"
"00:07:52.209";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.210";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.210";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.210";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.214";"653";"Std";"";"00 00 08 00"
"00:07:52.215";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.216";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.216";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.216";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.216";"2A9";"Std";"";"3C"
"00:07:52.216";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.217";"575";"Std";"";"23 B4"
"00:07:52.219";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.219";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:07:52.224";"564";"Std";"";"F9 C0"
"00:07:52.225";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.225";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.226";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.227";"4DE";"Std";"";"00 00 00"
"00:07:52.228";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.228";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:52.228";"500";"Std";"";"02 13 73 9E 3B"
"00:07:52.228";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:52.229";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.229";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.230";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.230";"352";"Std";"";"5F 00 00 FF"
"00:07:52.235";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.235";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.236";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.236";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.236";"2A9";"Std";"";"3C"
"00:07:52.236";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.239";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.239";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:07:52.245";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.245";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.246";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.247";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.248";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:52.249";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.249";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.250";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.250";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.255";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.255";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.256";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.256";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.256";"2A9";"Std";"";"3C"
"00:07:52.256";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.257";"5DF";"Std";"";"00 44"
"00:07:52.259";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.259";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:07:52.265";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.265";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.266";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.266";"41A";"Std";"";"00 00 00 00"
"00:07:52.266";"41D";"Std";"";"F8 FE FF"
"00:07:52.266";"511";"Std";"";"00 C1 1B 2F 67 3A 63"
"00:07:52.266";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:52.267";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:52.267";"65C";"Std";"";"CA 26 00"
"00:07:52.267";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:52.267";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.268";"657";"Std";"";"C0 C0"
"00:07:52.269";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.269";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.270";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.270";"352";"Std";"";"5F 00 00 FF"
"00:07:52.271";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:52.275";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:52.275";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.276";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.276";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.276";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.276";"2A9";"Std";"";"3C"
"00:07:52.276";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.277";"2BC";"Std";"";"94 6D 67 7D 36 6E 54 3B"
"00:07:52.278";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:52.278";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:52.279";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.279";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:07:52.280";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:52.285";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.285";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.286";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.287";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.289";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.289";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.290";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.290";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.295";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.295";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.296";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.296";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.296";"2A9";"Std";"";"3C"
"00:07:52.296";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.299";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.299";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:07:52.300";"666";"Std";"";"00 00 00 00"
"00:07:52.305";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.305";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.306";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.307";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.307";"552";"Std";"";"27 C4"
"00:07:52.309";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.309";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.310";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.310";"352";"Std";"";"5F 00 00 FF"
"00:07:52.314";"653";"Std";"";"00 00 08 00"
"00:07:52.315";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.315";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.316";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.316";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.316";"2A9";"Std";"";"3C"
"00:07:52.316";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.317";"575";"Std";"";"27 C4"
"00:07:52.319";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.319";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:07:52.324";"564";"Std";"";"EE D0"
"00:07:52.325";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.325";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.326";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.327";"4DE";"Std";"";"00 00 00"
"00:07:52.327";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.328";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:52.328";"500";"Std";"";"02 87 F6 C6 7C"
"00:07:52.328";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:52.329";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.329";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.330";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.330";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.335";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.335";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.336";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.336";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.336";"2A9";"Std";"";"3C"
"00:07:52.336";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.336";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:07:52.339";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.339";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:07:52.345";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.345";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.346";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.347";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.348";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:52.349";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.349";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.350";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.350";"352";"Std";"";"5F 00 00 FF"
"00:07:52.355";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.355";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.356";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.356";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.356";"2A9";"Std";"";"3C"
"00:07:52.356";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.357";"5DF";"Std";"";"00 44"
"00:07:52.359";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.359";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:07:52.365";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.365";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.366";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.366";"41A";"Std";"";"00 00 00 00"
"00:07:52.366";"41D";"Std";"";"F8 FE FF"
"00:07:52.366";"511";"Std";"";"00 00 E4 E8 D2 47 46"
"00:07:52.366";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:52.367";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:52.367";"65C";"Std";"";"CA 26 00"
"00:07:52.367";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:52.367";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.367";"657";"Std";"";"C0 C0"
"00:07:52.369";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.369";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.370";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.370";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.371";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:52.375";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:52.375";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.375";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.376";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.376";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.376";"2A9";"Std";"";"3C"
"00:07:52.376";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.377";"2BC";"Std";"";"94 DB 61 8A 46 B0 71 42"
"00:07:52.378";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:52.378";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:52.379";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.379";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:07:52.379";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:52.385";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.385";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.386";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.387";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.389";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.389";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.390";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.390";"352";"Std";"";"5F 00 00 FF"
"00:07:52.395";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.395";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.396";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.396";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.396";"2A9";"Std";"";"3C"
"00:07:52.396";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.399";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.399";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:07:52.399";"666";"Std";"";"00 00 00 00"
"00:07:52.405";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.405";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.406";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.407";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.407";"552";"Std";"";"0C B4"
"00:07:52.409";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.409";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.410";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.410";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.414";"653";"Std";"";"00 00 08 00"
"00:07:52.415";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.415";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.416";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.416";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.416";"2A9";"Std";"";"3C"
"00:07:52.416";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.417";"575";"Std";"";"0C B4"
"00:07:52.419";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.419";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:07:52.424";"564";"Std";"";"C0 B0"
"00:07:52.425";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.425";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.426";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.427";"4DE";"Std";"";"00 00 00"
"00:07:52.427";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.428";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:52.428";"500";"Std";"";"02 14 33 F4 CB"
"00:07:52.428";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:52.429";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.429";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.430";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.430";"352";"Std";"";"5F 00 00 FF"
"00:07:52.435";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.435";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.436";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.436";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.436";"2A9";"Std";"";"3C"
"00:07:52.436";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.439";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.439";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:52.445";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.445";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.446";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.447";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.447";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:52.449";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.449";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.449";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.450";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.455";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.455";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.456";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.456";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.456";"2A9";"Std";"";"3C"
"00:07:52.456";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.457";"5DF";"Std";"";"00 44"
"00:07:52.459";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.459";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:52.465";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.465";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.465";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.466";"41A";"Std";"";"00 00 00 00"
"00:07:52.466";"41D";"Std";"";"F8 FE FF"
"00:07:52.466";"511";"Std";"";"00 3F AD A1 3D 54 29"
"00:07:52.466";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:52.467";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:52.467";"65C";"Std";"";"CA 26 00"
"00:07:52.467";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:52.467";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.467";"657";"Std";"";"C0 C0"
"00:07:52.469";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.469";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.469";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.470";"352";"Std";"";"5F 00 00 FF"
"00:07:52.471";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:52.475";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:52.475";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.475";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.476";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.476";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.476";"2A9";"Std";"";"3C"
"00:07:52.476";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.477";"2BC";"Std";"";"94 37 5A 0C 1E 15 69 FE"
"00:07:52.477";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:52.478";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:52.479";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.479";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:52.479";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:52.485";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.485";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.485";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.487";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.489";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.489";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.489";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.490";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:52.495";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.495";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.495";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.496";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:52.496";"2A9";"Std";"";"3C"
"00:07:52.496";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:52.499";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.499";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:07:52.499";"666";"Std";"";"00 00 00 00"
"00:07:52.505";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.505";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:52.505";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:52.507";"1B0";"Std";"";"FF 94 FF C4"
"00:07:52.507";"552";"Std";"";"20 E4"
"00:07:52.509";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:52.509";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:52.509";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:52.510";"352";"Std";"";"5F 00 00 FF"
"00:07:52.514";"653";"Std";"";"00 00 08 00"
"00:07:52.515";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:52.515";"18A";"Std";"";"36 D8 00 06 5C 04"
