ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:27:20
Stop time: 08:30:25
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:16:57.463";"648";"Std";"";"00 00 00 4C FC 64 AE 00"
"00:16:57.464";"65C";"Std";"";"CE 60 00"
"00:16:57.464";"66A";"Std";"";"27 FF 00 04 04 40 00 00"
"00:16:57.471";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.471";"29A";"Std";"";"0F 78 0F 83 07 EA 01 F4"
"00:16:57.472";"186";"Std";"";"60 30 39 13 41 32 61"
"00:16:57.472";"18A";"Std";"";"35 A8 27 06 CA 04"
"00:16:57.472";"1F6";"Std";"";"00 20 80 83 80 FE FF FE"
"00:16:57.472";"217";"Std";"";"FE FF 00 0E 00 8B 60 FC"
"00:16:57.472";"2A9";"Std";"";"69"
"00:16:57.473";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.473";"575";"Std";"";"25 14"
"00:16:57.473";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:57.477";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:57.481";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.481";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.481";"29C";"Std";"";"0F 07 0F 3F FF FF FF FF"
"00:16:57.482";"186";"Std";"";"60 74 39 03 29 18 E1"
"00:16:57.482";"18A";"Std";"";"34 18 15 06 C8 04"
"00:16:57.482";"1F6";"Std";"";"00 20 80 83 80 FE FF FE"
"00:16:57.482";"354";"Std";"";"07 F7 00 00 00 00 00 00"
"00:16:57.482";"4DE";"Std";"";"00 00 00"
"00:16:57.483";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.483";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:57.483";"500";"Std";"";"02 E6 D5 42 51"
"00:16:57.483";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:16:57.491";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.491";"29A";"Std";"";"0F 94 0F 99 07 F7 02 B4"
"00:16:57.491";"186";"Std";"";"60 CA 37 E2 FC 00 21"
"00:16:57.492";"18A";"Std";"";"32 98 00 06 CA 04"
"00:16:57.492";"1F6";"Std";"";"00 20 80 83 80 FE FF FE"
"00:16:57.492";"217";"Std";"";"FE FF 00 0E 00 8B 60 FC"
"00:16:57.492";"2A9";"Std";"";"69"
"00:16:57.492";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.501";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.501";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.501";"29C";"Std";"";"0F 83 0F 56 FF FF FF FF"
"00:16:57.502";"186";"Std";"";"61 32 37 62 FC 00 21"
"00:16:57.502";"18A";"Std";"";"2F C8 00 06 CA 04"
"00:16:57.502";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.502";"1F6";"Std";"";"00 20 80 83 80 FE FF FE"
"00:16:57.502";"352";"Std";"";"5F 00 00 FF"
"00:16:57.503";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:57.511";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.511";"29A";"Std";"";"0F A5 0F A5 08 04 03 88"
"00:16:57.511";"653";"Std";"";"00 00 08 00"
"00:16:57.511";"186";"Std";"";"61 76 37 82 FC 00 21"
"00:16:57.512";"18A";"Std";"";"2F C8 00 06 CC 04"
"00:16:57.512";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.512";"217";"Std";"";"FE FF 00 0E 10 8C 60 FC"
"00:16:57.512";"2A9";"Std";"";"69"
"00:16:57.512";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.513";"5DF";"Std";"";"00 44"
"00:16:57.521";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.521";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.521";"29C";"Std";"";"0F B5 0F 7D FF FF FF FF"
"00:16:57.521";"354";"Std";"";"08 10 00 00 00 00 00 00"
"00:16:57.522";"186";"Std";"";"61 74 38 22 FC 00 21"
"00:16:57.522";"18A";"Std";"";"2F C8 00 06 CA 04"
"00:16:57.522";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.522";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.522";"564";"Std";"";"ED B0"
"00:16:57.523";"657";"Std";"";"C0 C0"
"00:16:57.531";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.531";"29A";"Std";"";"0F B0 0F B0 08 10 04 65"
"00:16:57.531";"5D7";"Std";"";"08 10 00 CC AE 00 CA"
"00:16:57.531";"186";"Std";"";"61 4A 37 E2 FC 00 21"
"00:16:57.532";"18A";"Std";"";"2F C8 00 06 CA 04"
"00:16:57.532";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.532";"217";"Std";"";"FE FF 00 0E 10 8C 60 FC"
"00:16:57.532";"2A9";"Std";"";"69"
"00:16:57.532";"2BC";"Std";"";"94 D1 3A 99 64 1A 14 44"
"00:16:57.533";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.533";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:57.533";"4AC";"Std";"";"80 87 02 00 A0"
"00:16:57.541";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.541";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.541";"29C";"Std";"";"0F EE 0F AA FF FF FF FF"
"00:16:57.542";"186";"Std";"";"61 68 37 C2 FC 00 21"
"00:16:57.542";"18A";"Std";"";"2F C8 00 06 CA 04"
"00:16:57.542";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.542";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.542";"352";"Std";"";"5F 00 00 FF"
"00:16:57.551";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.551";"29A";"Std";"";"0F C6 0F C1 08 1A 05 33"
"00:16:57.551";"666";"Std";"";"00 00 00 00"
"00:16:57.551";"186";"Std";"";"61 94 37 62 FB 00 21"
"00:16:57.552";"18A";"Std";"";"2F C8 00 06 CC 04"
"00:16:57.552";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.552";"217";"Std";"";"FE FF 00 0E 40 8E 60 FC"
"00:16:57.552";"2A9";"Std";"";"69"
"00:16:57.552";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.561";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.561";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.561";"29C";"Std";"";"0F F3 0F AA FF FF FF FF"
"00:16:57.562";"354";"Std";"";"08 23 00 00 00 00 00 00"
"00:16:57.562";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.562";"186";"Std";"";"61 B0 36 D2 FB 00 21"
"00:16:57.562";"18A";"Std";"";"2F B8 00 06 CC 04"
"00:16:57.562";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.563";"41A";"Std";"";"00 00 00 00"
"00:16:57.563";"41D";"Std";"";"F8 FE FF"
"00:16:57.563";"511";"Std";"";"00 2E 46 2A 18 71 FC"
"00:16:57.563";"552";"Std";"";"39 D4"
"00:16:57.563";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:16:57.564";"648";"Std";"";"00 00 00 5B FC 64 AE 00"
"00:16:57.564";"65C";"Std";"";"CE 61 00"
"00:16:57.564";"66A";"Std";"";"27 FF 00 08 08 40 00 00"
"00:16:57.571";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.571";"29A";"Std";"";"0F DD 0F E8 08 23 06 EB"
"00:16:57.572";"186";"Std";"";"61 D8 36 22 FA 00 21"
"00:16:57.572";"18A";"Std";"";"2F B8 00 06 CE 04"
"00:16:57.572";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.572";"217";"Std";"";"FE FF 00 0E 40 8E 60 FC"
"00:16:57.572";"2A9";"Std";"";"69"
"00:16:57.573";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.573";"575";"Std";"";"39 D4"
"00:16:57.573";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:57.577";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:57.581";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.581";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.581";"29C";"Std";"";"0F DD 0F 99 FF FF FF FF"
"00:16:57.581";"186";"Std";"";"61 9E 36 62 FA 00 21"
"00:16:57.582";"18A";"Std";"";"2F A8 00 06 CE 04"
"00:16:57.582";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.582";"352";"Std";"";"5F 00 00 FF"
"00:16:57.582";"4DE";"Std";"";"00 00 00"
"00:16:57.582";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.583";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:57.583";"500";"Std";"";"02 42 BA 2B 9D"
"00:16:57.583";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:16:57.591";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.591";"29A";"Std";"";"0F F9 10 0F 08 2E 07 9B"
"00:16:57.591";"186";"Std";"";"61 94 36 22 F8 00 21"
"00:16:57.592";"18A";"Std";"";"2F A8 00 06 D0 04"
"00:16:57.592";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.592";"217";"Std";"";"FE FF 00 0E 70 8F 60 FC"
"00:16:57.592";"2A9";"Std";"";"69"
"00:16:57.592";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.601";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.601";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.601";"29C";"Std";"";"0F CC 0F AA FF FF FF FF"
"00:16:57.601";"354";"Std";"";"08 3D 00 00 00 00 00 00"
"00:16:57.602";"186";"Std";"";"61 6A 36 02 F8 00 21"
"00:16:57.602";"18A";"Std";"";"2F 88 00 06 D0 04"
"00:16:57.602";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.602";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.602";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:57.611";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.611";"29A";"Std";"";"0F FF 10 15 08 3D 08 7F"
"00:16:57.611";"653";"Std";"";"00 00 08 00"
"00:16:57.611";"186";"Std";"";"61 84 35 C2 F7 00 21"
"00:16:57.612";"18A";"Std";"";"2F 88 00 06 D2 04"
"00:16:57.612";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.612";"217";"Std";"";"FE FF 00 0E 70 8F 60 FC"
"00:16:57.612";"2A9";"Std";"";"69"
"00:16:57.612";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.612";"5DF";"Std";"";"00 44"
"00:16:57.621";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.621";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.621";"29C";"Std";"";"0F E2 0F D2 FF FF FF FF"
"00:16:57.621";"186";"Std";"";"61 56 35 62 F6 00 21"
"00:16:57.622";"18A";"Std";"";"2F 78 00 06 D2 04"
"00:16:57.622";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.622";"1F6";"Std";"";"00 60 80 83 80 FE FF FE"
"00:16:57.622";"352";"Std";"";"5F 00 00 FF"
"00:16:57.622";"564";"Std";"";"DE F0"
"00:16:57.622";"657";"Std";"";"C0 C0"
"00:16:57.631";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.631";"29A";"Std";"";"10 0A 10 20 08 46 09 5E"
"00:16:57.631";"5D7";"Std";"";"08 46 00 CC AE 00 E8"
"00:16:57.631";"186";"Std";"";"61 5C 35 12 F4 00 21"
"00:16:57.632";"18A";"Std";"";"2F 68 00 06 D4 04"
"00:16:57.632";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.632";"217";"Std";"";"FE FF 00 0E 90 91 60 FC"
"00:16:57.632";"2A9";"Std";"";"69"
"00:16:57.632";"2BC";"Std";"";"94 8D A5 3C 42 5D 5D D8"
"00:16:57.633";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.633";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:57.633";"4AC";"Std";"";"80 86 02 00 A0"
"00:16:57.641";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.641";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.641";"29C";"Std";"";"0F F3 10 0A FF FF FF FF"
"00:16:57.641";"186";"Std";"";"61 44 34 D2 F4 00 21"
"00:16:57.642";"18A";"Std";"";"2F 48 00 06 D4 04"
"00:16:57.642";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.642";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.642";"354";"Std";"";"08 4E 00 00 00 00 00 00"
"00:16:57.651";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.651";"29A";"Std";"";"10 2C 10 37 08 4E 0A 1C"
"00:16:57.651";"666";"Std";"";"00 00 00 00"
"00:16:57.651";"186";"Std";"";"61 4C 34 92 F3 00 21"
"00:16:57.652";"18A";"Std";"";"2F 48 00 06 D8 04"
"00:16:57.652";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.652";"217";"Std";"";"FE FF 00 0E 90 91 60 FC"
"00:16:57.652";"2A9";"Std";"";"69"
"00:16:57.652";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.661";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.661";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.661";"29C";"Std";"";"10 2C 10 2C FF FF FF FF"
"00:16:57.661";"186";"Std";"";"61 10 34 52 F3 00 21"
"00:16:57.662";"18A";"Std";"";"2F 38 00 06 D8 04"
"00:16:57.662";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.662";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.662";"352";"Std";"";"5F 00 00 FF"
"00:16:57.662";"41A";"Std";"";"00 00 00 00"
"00:16:57.662";"41D";"Std";"";"F8 FE FF"
"00:16:57.663";"511";"Std";"";"00 6D 0F E3 83 7E DF"
"00:16:57.663";"552";"Std";"";"30 94"
"00:16:57.663";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:16:57.663";"648";"Std";"";"00 00 00 61 FC 64 B0 00"
"00:16:57.663";"65C";"Std";"";"CE 62 00"
"00:16:57.664";"66A";"Std";"";"27 FF 00 0B 0B 40 00 00"
"00:16:57.671";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.671";"29A";"Std";"";"10 3C 10 37 08 59 0B 00"
"00:16:57.671";"186";"Std";"";"61 24 34 12 F2 00 21"
"00:16:57.672";"18A";"Std";"";"2F 38 00 06 D6 04"
"00:16:57.672";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.672";"217";"Std";"";"FE FF 00 0E B0 92 60 FC"
"00:16:57.672";"2A9";"Std";"";"69"
"00:16:57.672";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.672";"575";"Std";"";"30 94"
"00:16:57.673";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:57.677";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:57.681";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.681";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.681";"29C";"Std";"";"10 6F 10 0F FF FF FF FF"
"00:16:57.681";"186";"Std";"";"61 1E 34 02 F2 00 21"
"00:16:57.681";"18A";"Std";"";"2F 28 00 06 D6 04"
"00:16:57.682";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.682";"354";"Std";"";"08 61 00 00 00 00 00 00"
"00:16:57.682";"4DE";"Std";"";"00 00 00"
"00:16:57.682";"646";"Std";"";"03 E7 A3 9E A5 35 16 A0"
"00:16:57.683";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.683";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:57.683";"500";"Std";"";"02 82 FD D3 09"
"00:16:57.683";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:16:57.691";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.691";"29A";"Std";"";"10 48 10 48 08 61 0C DA"
"00:16:57.691";"186";"Std";"";"61 2A 33 B2 F1 00 21"
"00:16:57.691";"18A";"Std";"";"2F 28 00 06 D8 04"
"00:16:57.692";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.692";"217";"Std";"";"FE FF 00 0E B0 92 60 FC"
"00:16:57.692";"2A9";"Std";"";"69"
"00:16:57.692";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.701";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.701";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.701";"29C";"Std";"";"10 31 0F C1 FF FF FF FF"
"00:16:57.701";"186";"Std";"";"61 08 33 62 F1 00 21"
"00:16:57.702";"18A";"Std";"";"2F 18 00 06 D8 04"
"00:16:57.702";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.702";"1F6";"Std";"";"00 60 80 84 80 FE FF FE"
"00:16:57.702";"352";"Std";"";"5F 00 00 FF"
"00:16:57.702";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:57.711";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.711";"29A";"Std";"";"10 37 10 48 08 6A 0D E1"
"00:16:57.711";"653";"Std";"";"00 00 08 00"
"00:16:57.711";"186";"Std";"";"61 22 33 22 F0 00 21"
"00:16:57.711";"18A";"Std";"";"2F 18 00 06 DA 04"
"00:16:57.712";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.712";"217";"Std";"";"FE FF 00 0E D0 93 60 FC"
"00:16:57.712";"2A9";"Std";"";"69"
"00:16:57.712";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.712";"5DF";"Std";"";"00 44"
"00:16:57.721";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.721";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.721";"29C";"Std";"";"0F 94 0F A5 FF FF FF FF"
"00:16:57.721";"186";"Std";"";"61 2E 32 E2 F0 00 21"
"00:16:57.721";"18A";"Std";"";"2F 08 00 06 DA 04"
"00:16:57.722";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.722";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.722";"354";"Std";"";"08 6E 00 00 00 00 00 00"
"00:16:57.722";"564";"Std";"";"F2 00"
"00:16:57.722";"657";"Std";"";"C0 C0"
"00:16:57.731";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.731";"29A";"Std";"";"10 42 10 37 08 6E 0E E2"
"00:16:57.731";"5D7";"Std";"";"08 6E 00 CC AE 00 CA"
"00:16:57.731";"186";"Std";"";"61 32 32 E2 ED 00 21"
"00:16:57.731";"18A";"Std";"";"2F 08 00 06 DE 04"
"00:16:57.732";"1F6";"Std";"";"00 60 80 86 80 FE FF FE"
"00:16:57.732";"217";"Std";"";"FE FF 00 0E D0 93 60 FC"
"00:16:57.732";"2A9";"Std";"";"69"
"00:16:57.732";"2BC";"Std";"";"94 87 59 0C 1D 7C 32 6C"
"00:16:57.732";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.733";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:57.733";"4AC";"Std";"";"80 86 02 00 A0"
"00:16:57.741";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.741";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.741";"29C";"Std";"";"0F AA 0F E2 FF FF FF FF"
"00:16:57.741";"186";"Std";"";"61 24 32 32 EC 00 21"
"00:16:57.741";"18A";"Std";"";"2E D8 00 06 DE 04"
"00:16:57.742";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.742";"1F6";"Std";"";"00 60 80 86 80 FE FF FE"
"00:16:57.742";"352";"Std";"";"5F 00 00 FF"
"00:16:57.751";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.751";"29A";"Std";"";"10 2C 10 2C 08 6F 0F 01"
"00:16:57.751";"666";"Std";"";"00 00 00 00"
"00:16:57.751";"186";"Std";"";"61 1A 31 E2 EC 00 21"
"00:16:57.751";"18A";"Std";"";"2E C8 00 06 DC 04"
"00:16:57.752";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.752";"217";"Std";"";"FE FF 00 0E F0 94 60 FC"
"00:16:57.752";"2A9";"Std";"";"69"
"00:16:57.752";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.752";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:16:57.761";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.761";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.761";"29C";"Std";"";"10 0A 10 0A FF FF FF FF"
"00:16:57.761";"186";"Std";"";"61 06 31 B2 EB 00 21"
"00:16:57.761";"18A";"Std";"";"2E C8 00 06 DC 04"
"00:16:57.762";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.762";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.762";"354";"Std";"";"08 6D 00 00 00 00 00 00"
"00:16:57.762";"41A";"Std";"";"00 00 00 00"
"00:16:57.762";"41D";"Std";"";"F8 FE FF"
"00:16:57.763";"511";"Std";"";"00 AC D8 9C EE 8B C2"
"00:16:57.763";"552";"Std";"";"12 04"
"00:16:57.763";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:16:57.763";"648";"Std";"";"00 00 00 63 FC 64 B0 00"
"00:16:57.763";"65C";"Std";"";"CE 62 00"
"00:16:57.764";"66A";"Std";"";"27 FF 00 0D 0D 40 00 00"
"00:16:57.771";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.771";"29A";"Std";"";"0F DD 10 0F 08 6D 00 7F"
"00:16:57.771";"186";"Std";"";"60 CC 31 92 E9 00 21"
"00:16:57.771";"18A";"Std";"";"2E B8 00 06 E0 04"
"00:16:57.772";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.772";"217";"Std";"";"FE FF 00 0E F0 94 60 FC"
"00:16:57.772";"2A9";"Std";"";"69"
"00:16:57.772";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.772";"575";"Std";"";"12 04"
"00:16:57.773";"350";"Std";"";"C7 04 36 47 14 A8 94 45"
"00:16:57.773";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:57.777";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:57.781";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.781";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.781";"29C";"Std";"";"10 15 10 0F FF FF FF FF"
"00:16:57.781";"186";"Std";"";"60 98 31 32 E9 00 21"
"00:16:57.782";"18A";"Std";"";"2E 98 00 06 E0 04"
"00:16:57.782";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.782";"352";"Std";"";"5F 00 00 FF"
"00:16:57.782";"4DE";"Std";"";"00 00 00"
"00:16:57.782";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.782";"350";"Std";"";"C7 04 36 47 14 A8 94 45"
"00:16:57.783";"500";"Std";"";"02 44 15 79 20"
"00:16:57.783";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:16:57.791";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.791";"29A";"Std";"";"0F F3 10 15 08 64 01 6B"
"00:16:57.791";"186";"Std";"";"60 76 31 12 E9 00 21"
"00:16:57.791";"18A";"Std";"";"2E 98 00 06 E0 04"
"00:16:57.792";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.792";"217";"Std";"";"FE FF 00 0F 00 95 60 FC"
"00:16:57.792";"2A9";"Std";"";"69"
"00:16:57.792";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.800";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.801";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.801";"29C";"Std";"";"0F F9 10 04 FF FF FF FF"
"00:16:57.801";"186";"Std";"";"60 5E 30 F2 E8 00 21"
"00:16:57.801";"18A";"Std";"";"2E 98 00 06 E0 04"
"00:16:57.802";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.802";"1F6";"Std";"";"00 60 80 85 80 FE FF FE"
"00:16:57.802";"354";"Std";"";"08 5F 00 00 00 00 00 00"
"00:16:57.802";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:57.810";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.811";"29A";"Std";"";"10 31 10 1B 08 5F 02 2A"
"00:16:57.811";"653";"Std";"";"00 00 08 00"
"00:16:57.811";"186";"Std";"";"60 12 30 E2 E7 00 21"
"00:16:57.811";"18A";"Std";"";"2E 88 00 06 E2 04"
"00:16:57.812";"1F6";"Std";"";"00 60 80 86 80 FE FF FE"
"00:16:57.812";"217";"Std";"";"FE FF 00 0F 00 95 60 FC"
"00:16:57.812";"2A9";"Std";"";"69"
"00:16:57.812";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.812";"5DF";"Std";"";"00 44"
"00:16:57.820";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.821";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.821";"29C";"Std";"";"0F F9 0F FF FF FF FF FF"
"00:16:57.821";"186";"Std";"";"5F F2 30 B2 E7 00 21"
"00:16:57.821";"18A";"Std";"";"2E 78 00 06 E2 04"
"00:16:57.822";"1B0";"Std";"";"FF 94 FF C4"
"00:16:57.822";"1F6";"Std";"";"00 60 80 86 80 FE FF FE"
"00:16:57.822";"350";"Std";"";"C7 04 36 47 14 C8 94 45"
"00:16:57.822";"352";"Std";"";"5F 00 00 FF"
"00:16:57.822";"564";"Std";"";"EB 00"
"00:16:57.822";"657";"Std";"";"C0 C0"
"00:16:57.830";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.831";"29A";"Std";"";"0F E8 0F FF 08 63 03 8C"
"00:16:57.831";"5D7";"Std";"";"08 63 00 CC AE 00 E6"
"00:16:57.831";"186";"Std";"";"5F CA 30 A2 E7 00 21"
"00:16:57.831";"18A";"Std";"";"2E 78 00 06 E2 04"
"00:16:57.832";"1F6";"Std";"";"00 60 80 86 80 FE FF FE"
"00:16:57.832";"217";"Std";"";"FE FF 00 0F 00 95 60 FC"
"00:16:57.832";"2A9";"Std";"";"69"
"00:16:57.832";"2BC";"Std";"";"94 F5 54 7F FD 7A 6A 3D"
"00:16:57.832";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:57.833";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:57.833";"4AC";"Std";"";"80 84 02 00 A0"
"00:16:57.840";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:57.841";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:57.841";"29C";"Std";"";"10 26 10 1B FF FF FF FF"
