ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:18:09
Stop time: 08:19:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:11.721";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.721";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.721";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.729";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.729";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.729";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.731";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.731";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:06:11.736";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.736";"552";"Std";"";"01 64"
"00:06:11.739";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.739";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.739";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.739";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.739";"2A9";"Std";"";"3C"
"00:06:11.740";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.741";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.741";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.741";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.741";"352";"Std";"";"5F 00 00 FF"
"00:06:11.746";"575";"Std";"";"01 64"
"00:06:11.749";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.749";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.749";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.751";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.751";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:06:11.756";"4DE";"Std";"";"00 00 00"
"00:06:11.756";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.756";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:11.756";"500";"Std";"";"02 D0 0A D4 16"
"00:06:11.756";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:11.759";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.759";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.759";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.759";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.759";"2A9";"Std";"";"3C"
"00:06:11.760";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.761";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.761";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.761";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.761";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.769";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.769";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.769";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.769";"41A";"Std";"";"00 00 00 00"
"00:06:11.769";"41D";"Std";"";"F8 FE FF"
"00:06:11.769";"511";"Std";"";"00 2F 3D 31 ED 24 59"
"00:06:11.770";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:11.770";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:11.770";"65C";"Std";"";"C8 26 00"
"00:06:11.770";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:11.771";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.771";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:06:11.773";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:11.776";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.776";"5DE";"Std";"";"04 0A 40 80 00 00 00 41"
"00:06:11.777";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:11.778";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.779";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.779";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.779";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.779";"2A9";"Std";"";"3C"
"00:06:11.779";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.781";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.781";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.781";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.781";"352";"Std";"";"5F 00 00 FF"
"00:06:11.786";"5DF";"Std";"";"00 44"
"00:06:11.788";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.789";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.789";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.791";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.791";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:06:11.791";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:11.795";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.796";"657";"Std";"";"C0 C0"
"00:06:11.798";"653";"Std";"";"00 00 08 00"
"00:06:11.798";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.799";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.799";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.799";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.799";"2A9";"Std";"";"3C"
"00:06:11.799";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.801";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.801";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.801";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.801";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.806";"2BC";"Std";"";"94 C5 D5 B6 0D BF D0 A7"
"00:06:11.806";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:11.806";"4AC";"Std";"";"80 6C 02 00 A0"
"00:06:11.808";"564";"Std";"";"DA 80"
"00:06:11.808";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.809";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.809";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.811";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.811";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:06:11.811";"666";"Std";"";"00 00 00 00"
"00:06:11.815";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.818";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.819";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.819";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.819";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.819";"2A9";"Std";"";"3C"
"00:06:11.819";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.821";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.821";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.821";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.821";"352";"Std";"";"5F 00 00 FF"
"00:06:11.828";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.829";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.829";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.830";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.831";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:06:11.835";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.836";"552";"Std";"";"23 B4"
"00:06:11.838";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.839";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.839";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.839";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.839";"2A9";"Std";"";"3C"
"00:06:11.839";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.840";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.841";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.841";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.841";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.841";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:06:11.845";"575";"Std";"";"23 B4"
"00:06:11.848";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.849";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.849";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.850";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.851";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:06:11.855";"4DE";"Std";"";"00 00 00"
"00:06:11.856";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.856";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:11.856";"500";"Std";"";"02 DC EC E2 3B"
"00:06:11.856";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:11.858";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.859";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.859";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.859";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.859";"2A9";"Std";"";"3C"
"00:06:11.859";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.861";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.861";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.861";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.861";"352";"Std";"";"5F 00 00 FF"
"00:06:11.868";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.869";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.869";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.869";"41A";"Std";"";"00 00 00 00"
"00:06:11.869";"41D";"Std";"";"F8 FE FF"
"00:06:11.869";"511";"Std";"";"00 6E 06 EA 58 31 3C"
"00:06:11.870";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:11.870";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:11.870";"65C";"Std";"";"C8 26 00"
"00:06:11.870";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:11.870";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.871";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:06:11.873";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:11.875";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.876";"5DE";"Std";"";"04 0A 40 80 00 00 00 41"
"00:06:11.878";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:11.878";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.879";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.879";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.879";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.879";"2A9";"Std";"";"3C"
"00:06:11.879";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.880";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.881";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.881";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.881";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.885";"5DF";"Std";"";"00 44"
"00:06:11.888";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.889";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.889";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.890";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.891";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:06:11.891";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:11.895";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.896";"657";"Std";"";"C0 C0"
"00:06:11.898";"653";"Std";"";"00 00 08 00"
"00:06:11.898";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.899";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.899";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.899";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.899";"2A9";"Std";"";"3C"
"00:06:11.899";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.901";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.901";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.901";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.901";"352";"Std";"";"5F 00 00 FF"
"00:06:11.905";"2BC";"Std";"";"94 E1 55 C3 6B FA 0F 79"
"00:06:11.906";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:11.906";"4AC";"Std";"";"80 6D 02 00 A0"
"00:06:11.908";"564";"Std";"";"F5 20"
"00:06:11.908";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.909";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.909";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.910";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.911";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:06:11.911";"666";"Std";"";"00 00 00 00"
"00:06:11.915";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.918";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.919";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.919";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.919";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.919";"2A9";"Std";"";"3C"
"00:06:11.919";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.920";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.921";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.921";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.921";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.928";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.929";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.929";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.930";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.931";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:06:11.935";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.935";"552";"Std";"";"3D 34"
"00:06:11.938";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.939";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.939";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.939";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.939";"2A9";"Std";"";"3C"
"00:06:11.939";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.940";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.941";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.941";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.941";"352";"Std";"";"5F 00 00 FF"
"00:06:11.945";"575";"Std";"";"3D 34"
"00:06:11.948";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.949";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.949";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.950";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.951";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:06:11.955";"4DE";"Std";"";"00 00 00"
"00:06:11.955";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.956";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:11.956";"500";"Std";"";"02 8A 32 3F D3"
"00:06:11.956";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:11.958";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.958";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.959";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.959";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.959";"2A9";"Std";"";"3C"
"00:06:11.959";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.960";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.961";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.961";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.961";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:11.968";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.968";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.969";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.969";"41A";"Std";"";"00 00 00 00"
"00:06:11.969";"41D";"Std";"";"F8 FE FF"
"00:06:11.969";"511";"Std";"";"00 AD CF A3 C3 3E 1F"
"00:06:11.969";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:11.970";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:11.970";"65C";"Std";"";"C8 26 00"
"00:06:11.970";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:11.970";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.971";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:06:11.973";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:11.975";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.976";"5DE";"Std";"";"04 0A 40 80 00 00 00 41"
"00:06:11.977";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:11.978";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.979";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.979";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.979";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.979";"2A9";"Std";"";"3C"
"00:06:11.979";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:11.980";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.981";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:11.981";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:11.981";"352";"Std";"";"5F 00 00 FF"
"00:06:11.985";"5DF";"Std";"";"00 44"
"00:06:11.988";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.988";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.989";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.990";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:11.991";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:06:11.991";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:11.995";"1B0";"Std";"";"FF 94 FF C4"
"00:06:11.995";"657";"Std";"";"C0 C0"
"00:06:11.998";"653";"Std";"";"00 00 08 00"
"00:06:11.998";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:11.998";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:11.999";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:11.999";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:11.999";"2A9";"Std";"";"3C"
"00:06:11.999";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:12.000";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.001";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:12.001";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:12.001";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:12.005";"2BC";"Std";"";"94 3F 50 E4 B9 C0 EA 87"
"00:06:12.006";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:12.006";"4AC";"Std";"";"80 6D 02 00 A0"
"00:06:12.008";"564";"Std";"";"FB 50"
"00:06:12.008";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.008";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.009";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.010";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.011";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:06:12.011";"666";"Std";"";"00 00 00 00"
"00:06:12.015";"1B0";"Std";"";"FF 94 FF C4"
"00:06:12.018";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.018";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.019";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.019";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:12.019";"2A9";"Std";"";"3C"
"00:06:12.019";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:12.020";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.021";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:12.021";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:12.021";"352";"Std";"";"5F 00 00 FF"
"00:06:12.028";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.028";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.029";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.030";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.031";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:06:12.035";"1B0";"Std";"";"FF 94 FF C4"
"00:06:12.035";"552";"Std";"";"3E D4"
"00:06:12.038";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.038";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.039";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.039";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:12.039";"2A9";"Std";"";"3C"
"00:06:12.039";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:12.040";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.041";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:12.041";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:12.041";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:12.045";"575";"Std";"";"3E D4"
"00:06:12.048";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.048";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.049";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.050";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.050";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:06:12.055";"4DE";"Std";"";"00 00 00"
"00:06:12.055";"1B0";"Std";"";"FF 94 FF C4"
"00:06:12.056";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:12.056";"500";"Std";"";"02 A3 99 1F ED"
"00:06:12.056";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:12.058";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.058";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.059";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.059";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:12.059";"2A9";"Std";"";"3C"
"00:06:12.059";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:12.060";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.061";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:12.061";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:12.061";"352";"Std";"";"5F 00 00 FF"
"00:06:12.068";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.068";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.069";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.069";"41A";"Std";"";"00 00 00 00"
"00:06:12.069";"41D";"Std";"";"F8 FE FF"
"00:06:12.069";"511";"Std";"";"00 EC 98 5C 2E 4B 02"
"00:06:12.069";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:12.070";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:12.070";"65C";"Std";"";"C8 26 00"
"00:06:12.070";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:12.070";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.070";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:06:12.073";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:12.075";"1B0";"Std";"";"FF 94 FF C4"
"00:06:12.075";"5DE";"Std";"";"04 0A 40 80 00 00 00 41"
"00:06:12.077";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:12.078";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.078";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.079";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.079";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:12.079";"2A9";"Std";"";"3C"
"00:06:12.079";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:12.080";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.080";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:12.081";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:12.081";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:12.085";"5DF";"Std";"";"00 44"
"00:06:12.088";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.088";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.089";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.090";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:12.090";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:06:12.091";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:12.095";"1B0";"Std";"";"FF 94 FF C4"
"00:06:12.095";"657";"Std";"";"C0 C0"
"00:06:12.095";"69F";"Std";"";"72 28 94 AF"
"00:06:12.098";"653";"Std";"";"00 00 08 00"
"00:06:12.098";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:12.098";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:12.099";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:12.099";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:12.099";"2A9";"Std";"";"3C"
"00:06:12.099";"2C6";"Std";"";"FF FF FF FF FF F0"
