ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:54
Stop time: 08:23:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:07.817";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.819";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.819";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.819";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.820";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:07.826";"186";"Std";"";"34 18 30 C3 13 00 21"
"00:10:07.826";"18A";"Std";"";"31 38 00 06 AC 04"
"00:10:07.826";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.827";"41A";"Std";"";"00 00 00 00"
"00:10:07.827";"41D";"Std";"";"F8 FE FF"
"00:10:07.827";"511";"Std";"";"00 B4 90 D4 96 23 AA"
"00:10:07.827";"5DA";"Std";"";"83 64 00 00 C5 FF FF 20"
"00:10:07.827";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:07.828";"65C";"Std";"";"CA 72 00"
"00:10:07.828";"66A";"Std";"";"27 FF 00 86 86 C0 00 00"
"00:10:07.829";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.829";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:10:07.829";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:07.834";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:07.834";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.834";"552";"Std";"";"2C 34"
"00:10:07.836";"186";"Std";"";"33 B8 30 C3 13 00 21"
"00:10:07.836";"18A";"Std";"";"31 38 00 06 AC 04"
"00:10:07.836";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.837";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.837";"2A9";"Std";"";"A5"
"00:10:07.837";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.837";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:07.839";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.839";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.839";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.839";"352";"Std";"";"5F 00 00 FF"
"00:10:07.844";"575";"Std";"";"2C 34"
"00:10:07.846";"186";"Std";"";"33 B8 31 03 13 00 21"
"00:10:07.846";"18A";"Std";"";"31 38 00 06 AC 04"
"00:10:07.846";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.849";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.849";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:10:07.849";"666";"Std";"";"00 00 00 00"
"00:10:07.854";"4DE";"Std";"";"00 00 00"
"00:10:07.854";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.854";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:07.854";"500";"Std";"";"02 E6 2B 7E C3"
"00:10:07.855";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:07.856";"186";"Std";"";"33 50 31 03 15 00 21"
"00:10:07.856";"18A";"Std";"";"31 38 00 06 AC 04"
"00:10:07.856";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.857";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.857";"2A9";"Std";"";"A4"
"00:10:07.857";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.859";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.859";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.859";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.860";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:07.866";"186";"Std";"";"32 EC 30 F3 15 00 21"
"00:10:07.866";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.866";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.869";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.869";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:10:07.874";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.874";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:07.876";"186";"Std";"";"32 EC 30 F3 15 00 21"
"00:10:07.876";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.876";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.877";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.877";"2A9";"Std";"";"A4"
"00:10:07.877";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.879";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.879";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.879";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.879";"352";"Std";"";"5F 00 00 FF"
"00:10:07.884";"5DF";"Std";"";"00 44"
"00:10:07.886";"186";"Std";"";"32 B2 31 13 15 00 21"
"00:10:07.886";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.886";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.889";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.889";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:10:07.894";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.894";"657";"Std";"";"C0 C0"
"00:10:07.896";"186";"Std";"";"32 B2 31 13 15 00 21"
"00:10:07.896";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.896";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.897";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.897";"2A9";"Std";"";"A3"
"00:10:07.897";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.899";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.899";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.899";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.899";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:07.900";"653";"Std";"";"00 00 08 00"
"00:10:07.904";"2BC";"Std";"";"94 E2 AC A5 37 04 CF 18"
"00:10:07.904";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:07.904";"4AC";"Std";"";"80 87 02 00 A0"
"00:10:07.906";"186";"Std";"";"32 78 31 13 15 00 21"
"00:10:07.906";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.906";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.909";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.909";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:10:07.910";"564";"Std";"";"C6 90"
"00:10:07.914";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.916";"186";"Std";"";"32 78 31 13 15 00 21"
"00:10:07.916";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.916";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.916";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.917";"2A9";"Std";"";"A3"
"00:10:07.917";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.919";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.919";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.919";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.919";"352";"Std";"";"5F 00 00 FF"
"00:10:07.926";"186";"Std";"";"32 64 31 23 15 00 21"
"00:10:07.926";"18A";"Std";"";"31 58 00 06 AC 04"
"00:10:07.926";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.926";"41A";"Std";"";"00 00 00 00"
"00:10:07.927";"41D";"Std";"";"F8 FE FF"
"00:10:07.927";"511";"Std";"";"00 F3 59 8D 01 30 8D"
"00:10:07.927";"5DA";"Std";"";"83 64 00 00 C5 FF FF 20"
"00:10:07.927";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:07.927";"65C";"Std";"";"CA 76 00"
"00:10:07.928";"66A";"Std";"";"27 FF 00 87 87 C0 00 00"
"00:10:07.929";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.929";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:10:07.929";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:07.934";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:07.934";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.934";"552";"Std";"";"0C F4"
"00:10:07.936";"186";"Std";"";"32 64 31 13 15 00 21"
"00:10:07.936";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.936";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.936";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.937";"2A9";"Std";"";"A2"
"00:10:07.937";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.938";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:07.939";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.939";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.939";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.939";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:07.944";"575";"Std";"";"0C F4"
"00:10:07.946";"186";"Std";"";"32 36 31 13 15 00 21"
"00:10:07.946";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.946";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.949";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.949";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:10:07.949";"666";"Std";"";"00 00 00 00"
"00:10:07.954";"4DE";"Std";"";"00 00 00"
"00:10:07.954";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.954";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:07.954";"500";"Std";"";"02 E8 45 40 CF"
"00:10:07.955";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:07.956";"186";"Std";"";"32 36 31 13 15 00 21"
"00:10:07.956";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.956";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.956";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.957";"2A9";"Std";"";"A2"
"00:10:07.957";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.959";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.959";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.959";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.959";"352";"Std";"";"5F 00 00 FF"
"00:10:07.966";"186";"Std";"";"32 14 31 13 15 00 21"
"00:10:07.966";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.966";"1F6";"Std";"";"00 60 80 57 80 FE FF FE"
"00:10:07.969";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.969";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:10:07.974";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.974";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:07.976";"186";"Std";"";"32 14 31 03 15 00 21"
"00:10:07.976";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.976";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.976";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.977";"2A9";"Std";"";"A1"
"00:10:07.977";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.979";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.979";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.979";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.979";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:07.984";"5DF";"Std";"";"00 44"
"00:10:07.986";"186";"Std";"";"31 F2 31 03 15 00 21"
"00:10:07.986";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.986";"1F6";"Std";"";"00 60 80 57 80 03 FF FE"
"00:10:07.989";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.989";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:10:07.994";"1B0";"Std";"";"FF 94 FF C4"
"00:10:07.994";"657";"Std";"";"C0 C0"
"00:10:07.996";"186";"Std";"";"31 F2 31 23 15 00 21"
"00:10:07.996";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:07.996";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:07.996";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:07.997";"2A9";"Std";"";"A1"
"00:10:07.997";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:07.999";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:07.999";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:07.999";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:07.999";"352";"Std";"";"5F 00 00 FF"
"00:10:08.000";"653";"Std";"";"00 00 08 00"
"00:10:08.004";"2BC";"Std";"";"94 04 08 C9 03 01 47 78"
"00:10:08.004";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:08.004";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:08.006";"186";"Std";"";"31 BA 31 23 15 00 21"
"00:10:08.006";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.007";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.009";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.009";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:10:08.010";"564";"Std";"";"EC 60"
"00:10:08.014";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.016";"186";"Std";"";"31 A8 31 03 15 00 21"
"00:10:08.016";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.016";"1F6";"Std";"";"00 60 80 56 80 FE FF FE"
"00:10:08.016";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.017";"2A9";"Std";"";"A0"
"00:10:08.017";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.019";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.019";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.019";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.019";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:08.026";"186";"Std";"";"31 A8 31 03 15 00 21"
"00:10:08.026";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.026";"1F6";"Std";"";"00 60 80 56 80 FE FF FE"
"00:10:08.026";"41A";"Std";"";"00 00 00 00"
"00:10:08.027";"41D";"Std";"";"F8 FE FF"
"00:10:08.027";"511";"Std";"";"00 32 22 46 6C 3D 70"
"00:10:08.027";"5DA";"Std";"";"83 64 00 00 C5 FF FF 20"
"00:10:08.027";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:08.027";"65C";"Std";"";"CA 75 00"
"00:10:08.028";"66A";"Std";"";"27 FF 00 88 88 C0 00 00"
"00:10:08.029";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.029";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:10:08.029";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:08.033";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:08.034";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.034";"552";"Std";"";"1C 34"
"00:10:08.036";"186";"Std";"";"31 54 31 23 15 00 21"
"00:10:08.036";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.036";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.036";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.037";"2A9";"Std";"";"A0"
"00:10:08.037";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.038";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:08.039";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.039";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.039";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.039";"352";"Std";"";"5F 00 00 FF"
"00:10:08.044";"575";"Std";"";"1C 34"
"00:10:08.046";"186";"Std";"";"31 54 31 23 15 00 21"
"00:10:08.046";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.046";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.049";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.049";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:10:08.049";"666";"Std";"";"00 00 00 00"
"00:10:08.054";"4DE";"Std";"";"00 00 00"
"00:10:08.054";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.054";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:08.054";"500";"Std";"";"02 E8 CB 91 C3"
"00:10:08.054";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:08.056";"186";"Std";"";"31 2A 31 03 15 00 21"
"00:10:08.056";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.056";"1F6";"Std";"";"00 60 80 56 80 FE FF FE"
"00:10:08.056";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.057";"2A9";"Std";"";"A0"
"00:10:08.057";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.059";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.059";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.059";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.059";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:08.066";"186";"Std";"";"31 2A 31 03 15 00 21"
"00:10:08.066";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.066";"1F6";"Std";"";"00 60 80 56 80 FE FF FE"
"00:10:08.069";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.069";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:10:08.074";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.074";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:08.076";"186";"Std";"";"31 02 31 13 15 00 21"
"00:10:08.076";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.076";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.076";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.077";"2A9";"Std";"";"A0"
"00:10:08.077";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.079";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.079";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.079";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.079";"352";"Std";"";"5F 00 00 FF"
"00:10:08.084";"5DF";"Std";"";"00 44"
"00:10:08.086";"186";"Std";"";"31 02 31 13 15 00 21"
"00:10:08.086";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.086";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.088";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.089";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:10:08.094";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.094";"657";"Std";"";"C0 C0"
"00:10:08.096";"186";"Std";"";"30 E4 31 03 15 00 21"
"00:10:08.096";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.096";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.096";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.097";"2A9";"Std";"";"A0"
"00:10:08.097";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.098";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.099";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.099";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.099";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:08.100";"653";"Std";"";"00 00 08 00"
"00:10:08.104";"2BC";"Std";"";"94 DE 78 4C 2C 1C 64 3A"
"00:10:08.104";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:08.104";"4AC";"Std";"";"80 87 02 00 A0"
"00:10:08.106";"186";"Std";"";"30 E4 31 03 15 00 21"
"00:10:08.106";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.106";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.108";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.109";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:10:08.110";"564";"Std";"";"D7 A0"
"00:10:08.114";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.116";"186";"Std";"";"30 B2 30 F3 15 00 21"
"00:10:08.116";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.116";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.116";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.116";"2A9";"Std";"";"A0"
"00:10:08.117";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.118";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.119";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.119";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.119";"352";"Std";"";"5F 00 00 FF"
"00:10:08.126";"186";"Std";"";"30 B2 30 F3 15 00 21"
"00:10:08.126";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.126";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.126";"41A";"Std";"";"00 00 00 00"
"00:10:08.126";"41D";"Std";"";"F8 FE FF"
"00:10:08.127";"511";"Std";"";"00 71 EB FF D7 4A 53"
"00:10:08.127";"5DA";"Std";"";"83 64 00 00 C5 FF FF 20"
"00:10:08.127";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:08.127";"65C";"Std";"";"CA 77 00"
"00:10:08.128";"66A";"Std";"";"27 FF 00 89 89 C0 00 00"
"00:10:08.128";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.129";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:10:08.129";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:08.133";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:08.134";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.134";"552";"Std";"";"26 E4"
"00:10:08.136";"186";"Std";"";"30 50 31 03 15 00 21"
"00:10:08.136";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.136";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.136";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.136";"2A9";"Std";"";"A0"
"00:10:08.137";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.137";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:08.139";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.139";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.139";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.139";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:08.144";"575";"Std";"";"26 E4"
"00:10:08.146";"186";"Std";"";"30 50 31 03 15 00 21"
"00:10:08.146";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.146";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.148";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.149";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:10:08.149";"666";"Std";"";"00 00 00 00"
"00:10:08.153";"4DE";"Std";"";"00 00 00"
"00:10:08.154";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.154";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:08.154";"500";"Std";"";"02 42 92 92 6E"
"00:10:08.154";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:08.156";"186";"Std";"";"2F EA 31 03 17 00 21"
"00:10:08.156";"18A";"Std";"";"31 58 00 06 AA 04"
"00:10:08.156";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.156";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.156";"2A9";"Std";"";"A0"
"00:10:08.157";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.159";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.159";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.159";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.159";"352";"Std";"";"5F 00 00 FF"
"00:10:08.166";"186";"Std";"";"2F EA 31 13 17 00 21"
"00:10:08.166";"18A";"Std";"";"31 78 00 06 AA 04"
"00:10:08.166";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.168";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.169";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:10:08.173";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.174";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:08.176";"186";"Std";"";"2F C4 31 13 17 00 21"
"00:10:08.176";"18A";"Std";"";"31 78 00 06 AA 04"
"00:10:08.176";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.176";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.176";"2A9";"Std";"";"A0"
"00:10:08.177";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.178";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.179";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:08.179";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:08.179";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:08.183";"5DF";"Std";"";"00 44"
"00:10:08.186";"186";"Std";"";"2F C4 31 13 17 00 21"
"00:10:08.186";"18A";"Std";"";"31 78 00 06 AA 04"
"00:10:08.186";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.188";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:08.189";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:10:08.193";"1B0";"Std";"";"FF 94 FF C4"
"00:10:08.194";"657";"Std";"";"C0 C0"
"00:10:08.196";"186";"Std";"";"2F 92 31 13 17 00 21"
"00:10:08.196";"18A";"Std";"";"31 78 00 06 AA 04"
"00:10:08.196";"1F6";"Std";"";"00 60 80 56 80 03 FF FE"
"00:10:08.196";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:10:08.196";"2A9";"Std";"";"A0"
"00:10:08.197";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:08.198";"2B7";"Std";"";"00 E0 FE FE 01"
