ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:15:51
Stop time: 08:16:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:13.801";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.802";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.802";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.802";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.802";"2A9";"Std";"";"3C"
"00:03:13.802";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.803";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:13.808";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.808";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:13.808";"666";"Std";"";"00 00 00 00"
"00:03:13.811";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.811";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.812";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.812";"5DF";"Std";"";"00 44"
"00:03:13.818";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.818";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.818";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.818";"352";"Std";"";"5F 00 00 FF"
"00:03:13.821";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.821";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.822";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.822";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.822";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.822";"2A9";"Std";"";"3C"
"00:03:13.822";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.822";"657";"Std";"";"C0 C0"
"00:03:13.828";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.828";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:03:13.831";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.831";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.832";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.832";"2BC";"Std";"";"94 75 F5 2E F7 98 4C B4"
"00:03:13.832";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:13.832";"4AC";"Std";"";"80 6D 02 00 A0"
"00:03:13.838";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.838";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.838";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.839";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:13.841";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.841";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.842";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.842";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.842";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.842";"2A9";"Std";"";"3C"
"00:03:13.842";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.846";"653";"Std";"";"00 00 08 00"
"00:03:13.848";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.848";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:03:13.851";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.851";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.852";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.852";"41A";"Std";"";"00 00 00 00"
"00:03:13.852";"41D";"Std";"";"F8 FE FF"
"00:03:13.852";"511";"Std";"";"00 E4 E0 24 86 B3 1A"
"00:03:13.852";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:13.853";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:13.853";"65C";"Std";"";"C6 26 00"
"00:03:13.853";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:13.854";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:13.856";"564";"Std";"";"C2 80"
"00:03:13.858";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.858";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.858";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.858";"352";"Std";"";"5F 00 00 FF"
"00:03:13.859";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:13.861";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.861";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.862";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.862";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.862";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.862";"2A9";"Std";"";"3C"
"00:03:13.862";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.863";"552";"Std";"";"2F 94"
"00:03:13.868";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.868";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:03:13.871";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.871";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.872";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.872";"575";"Std";"";"2F 94"
"00:03:13.878";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.878";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.878";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.878";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:13.881";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.881";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.882";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.882";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.882";"2A9";"Std";"";"3C"
"00:03:13.882";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.882";"4DE";"Std";"";"00 00 00"
"00:03:13.883";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.883";"350";"Std";"";"C5 04 36 3A 14 98 A8 49"
"00:03:13.883";"500";"Std";"";"02 03 A0 86 F9"
"00:03:13.883";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:13.888";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.888";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:03:13.888";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:13.891";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.891";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.892";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.898";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.898";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.898";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.898";"352";"Std";"";"5F 00 00 FF"
"00:03:13.901";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.901";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.902";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.902";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.902";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.902";"2A9";"Std";"";"3C"
"00:03:13.902";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.903";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:13.908";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.908";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:03:13.908";"666";"Std";"";"00 00 00 00"
"00:03:13.910";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:03:13.911";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.911";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.912";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.912";"5DF";"Std";"";"00 44"
"00:03:13.918";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.918";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.918";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.918";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:13.921";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.921";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.922";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.922";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.922";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.922";"2A9";"Std";"";"3C"
"00:03:13.922";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.922";"657";"Std";"";"C0 C0"
"00:03:13.928";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.928";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:03:13.931";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.931";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.931";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.932";"2BC";"Std";"";"94 57 C2 0E BE 31 2F 08"
"00:03:13.932";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:13.932";"4AC";"Std";"";"80 6D 02 00 A0"
"00:03:13.938";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.938";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.938";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.938";"352";"Std";"";"5F 00 00 FF"
"00:03:13.941";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.941";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.942";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.942";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.942";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.942";"2A9";"Std";"";"3C"
"00:03:13.942";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.946";"653";"Std";"";"00 00 08 00"
"00:03:13.948";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.948";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:03:13.951";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.951";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.952";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.952";"41A";"Std";"";"00 00 00 00"
"00:03:13.952";"41D";"Std";"";"F8 FE FF"
"00:03:13.952";"511";"Std";"";"00 23 A9 DD F1 C0 FD"
"00:03:13.952";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:13.953";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:13.953";"65C";"Std";"";"C6 26 00"
"00:03:13.953";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:13.954";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:13.956";"564";"Std";"";"C0 E0"
"00:03:13.958";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.958";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.958";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.958";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:13.959";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:13.961";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.961";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.962";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.962";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.962";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.962";"2A9";"Std";"";"3C"
"00:03:13.962";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.962";"552";"Std";"";"3C 24"
"00:03:13.968";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.968";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:03:13.971";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.971";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.972";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.972";"575";"Std";"";"3C 24"
"00:03:13.978";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.978";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.978";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.978";"352";"Std";"";"5F 00 00 FF"
"00:03:13.981";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.981";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.981";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.982";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:13.982";"2A9";"Std";"";"3C"
"00:03:13.982";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:13.982";"4DE";"Std";"";"00 00 00"
"00:03:13.982";"1B0";"Std";"";"FF 94 FF C4"
"00:03:13.983";"350";"Std";"";"C5 04 36 3A 14 98 A8 49"
"00:03:13.983";"500";"Std";"";"02 4E 1E E3 C2"
"00:03:13.983";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:13.988";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.988";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:03:13.988";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:13.991";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:13.991";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:13.991";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:13.998";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:13.998";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:13.998";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:13.998";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.001";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.001";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.001";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.002";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.002";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.002";"2A9";"Std";"";"3C"
"00:03:14.002";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.002";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:14.008";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.008";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:03:14.008";"666";"Std";"";"00 00 00 00"
"00:03:14.011";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.011";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.012";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.012";"5DF";"Std";"";"00 44"
"00:03:14.018";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.018";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.018";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.018";"352";"Std";"";"5F 00 00 FF"
"00:03:14.021";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.021";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.021";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.022";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.022";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.022";"2A9";"Std";"";"3C"
"00:03:14.022";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.022";"657";"Std";"";"C0 C0"
"00:03:14.027";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.028";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:03:14.031";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.031";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.031";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.032";"2BC";"Std";"";"94 FA 35 7E 0D 15 73 F0"
"00:03:14.032";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:14.032";"4AC";"Std";"";"80 6D 02 00 A0"
"00:03:14.038";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.038";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.038";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.038";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.041";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.041";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.041";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.042";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.042";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.042";"2A9";"Std";"";"3C"
"00:03:14.042";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.046";"653";"Std";"";"00 00 08 00"
"00:03:14.047";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.048";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:03:14.051";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.051";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.051";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.052";"41A";"Std";"";"00 00 00 00"
"00:03:14.052";"41D";"Std";"";"F8 FE FF"
"00:03:14.052";"511";"Std";"";"00 62 72 96 5C CD E0"
"00:03:14.052";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:14.052";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:14.053";"65C";"Std";"";"C6 26 00"
"00:03:14.053";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:14.054";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:14.056";"564";"Std";"";"D7 D0"
"00:03:14.058";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.058";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.058";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.058";"352";"Std";"";"5F 00 00 FF"
"00:03:14.058";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:14.061";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.061";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.061";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.062";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.062";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.062";"2A9";"Std";"";"3C"
"00:03:14.062";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.062";"552";"Std";"";"31 64"
"00:03:14.067";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.068";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:03:14.071";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.071";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.071";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.072";"575";"Std";"";"31 64"
"00:03:14.077";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.078";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.078";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.078";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.081";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.081";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.081";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.082";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.082";"2A9";"Std";"";"3C"
"00:03:14.082";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.082";"4DE";"Std";"";"00 00 00"
"00:03:14.082";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.083";"350";"Std";"";"C5 04 36 3A 14 98 A8 49"
"00:03:14.083";"500";"Std";"";"02 72 2A F7 16"
"00:03:14.083";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:14.087";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.088";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:03:14.088";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:14.091";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.091";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.091";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.097";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.098";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.098";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.098";"352";"Std";"";"5F 00 00 FF"
"00:03:14.101";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:14.101";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.101";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.102";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.102";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.102";"2A9";"Std";"";"3C"
"00:03:14.102";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.102";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:14.107";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.108";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:03:14.108";"666";"Std";"";"00 00 00 00"
"00:03:14.111";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:14.111";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:14.111";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.112";"5DF";"Std";"";"00 44"
"00:03:14.118";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.118";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.118";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.118";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.121";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.121";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:14.121";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.121";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.122";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.122";"2A9";"Std";"";"3C"
"00:03:14.122";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.122";"657";"Std";"";"C0 C0"
"00:03:14.127";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.128";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:14.131";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.131";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.131";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.132";"2BC";"Std";"";"94 91 91 04 98 AA 46 AE"
"00:03:14.132";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:14.132";"4AC";"Std";"";"80 6D 02 00 A0"
"00:03:14.137";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.138";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.138";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.138";"352";"Std";"";"5F 00 00 FF"
"00:03:14.141";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.141";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.141";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.141";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.142";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.142";"2A9";"Std";"";"3C"
"00:03:14.142";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.146";"653";"Std";"";"00 00 08 00"
"00:03:14.147";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.148";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:03:14.151";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.151";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.151";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.151";"41A";"Std";"";"00 00 00 00"
"00:03:14.152";"41D";"Std";"";"F8 FE FF"
"00:03:14.152";"511";"Std";"";"00 A1 3B 4F C7 DA C3"
"00:03:14.152";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:14.152";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:14.152";"65C";"Std";"";"C6 26 00"
"00:03:14.153";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:14.154";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:14.156";"564";"Std";"";"D1 10"
"00:03:14.157";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.158";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.158";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.158";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.158";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:14.161";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.161";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.161";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.161";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.162";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.162";"2A9";"Std";"";"3C"
"00:03:14.162";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.162";"552";"Std";"";"11 D4"
"00:03:14.167";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.168";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:03:14.171";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.171";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.171";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.171";"575";"Std";"";"11 D4"
"00:03:14.177";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.178";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.178";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.178";"352";"Std";"";"5F 00 00 FF"
"00:03:14.181";"186";"Std";"";"00 00 32 03 6B 00 21"
