ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:41:05
Stop time: 11:41:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:09.510";"FB";"Std";"";"00 0E 9D 64 00 00 00 7C"
"00:22:09.510";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:09.510";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:22:09.511";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:22:09.511";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:22:09.511";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:22:09.511";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:22:09.512";"116";"Std";"";"00 00 01 01 00 00 03 DA"
"00:22:09.512";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.512";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:09.512";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.513";"1F8";"Std";"";"40 FF 80 00 00 00 0B 31"
"00:22:09.513";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.513";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.513";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.514";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.514";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.514";"FF";"Std";"";"00 1D 63 AC 75 80 00 12"
"00:22:09.514";"1F4";"Std";"";"40 00 03 C0 00 00 08 23"
"00:22:09.515";"1E7CBFEE";"Ext";"";"00 2E 2F 0E 00 2A 05 94"
"00:22:09.515";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:22:09.515";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.515";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.516";"100";"Std";"";"4E B1 D6 3A C0 00 00 48"
"00:22:09.516";"DE";"Std";"";"1B 1C 97 D0 0B CA"
"00:22:09.516";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:22:09.517";"7D0";"Std";"";"00"
"00:22:09.518";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:09.520";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:22:09.520";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:09.520";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:22:09.521";"FB";"Std";"";"00 0E 9D 64 00 00 01 61"
"00:22:09.521";"FE";"Std";"";"80 08 09 7F F0 32 04 8A"
"00:22:09.521";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:22:09.521";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:22:09.522";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:22:09.522";"116";"Std";"";"00 00 01 01 00 00 04 89"
"00:22:09.522";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:22:09.522";"190";"Std";"";"00 10 00 00 00 00 08 F6"
"00:22:09.523";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.523";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:22:09.523";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.523";"2FA";"Std";"";"00 06 F0 00"
"00:22:09.523";"418";"Std";"";"00 00 00 F1"
"00:22:09.524";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:22:09.524";"FF";"Std";"";"00 1D 63 AC 75 80 01 0F"
"00:22:09.524";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.525";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.525";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.525";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.525";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.525";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.526";"1EF";"Std";"";"88 00 00 00 00 00 0F C2"
"00:22:09.526";"100";"Std";"";"4E B1 D6 3A C0 00 01 55"
"00:22:09.526";"DE";"Std";"";"1B 1C 97 D0 0C 99"
"00:22:09.526";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:22:09.528";"417";"Std";"";"AF 64 0C A0 00 00 00 00"
"00:22:09.530";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:22:09.530";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:22:09.530";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:22:09.530";"FB";"Std";"";"00 0E 9D 64 00 00 02 46"
"00:22:09.531";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:22:09.531";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:22:09.531";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:22:09.531";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:22:09.532";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:22:09.532";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:22:09.532";"158";"Std";"";"00 00 0C 6D"
"00:22:09.532";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.533";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.533";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:22:09.533";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.533";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:22:09.534";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:22:09.534";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.534";"FF";"Std";"";"00 1D 63 AC 75 80 02 28"
"00:22:09.534";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:22:09.534";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.535";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.535";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.535";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.536";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.536";"100";"Std";"";"4E B1 D6 3A C0 00 02 72"
"00:22:09.536";"DE";"Std";"";"1B 1C 97 D0 0D 84"
"00:22:09.536";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:22:09.537";"7D0";"Std";"";"00"
"00:22:09.538";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:09.540";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:22:09.540";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:22:09.540";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:22:09.540";"FB";"Std";"";"00 0E 9D 64 00 00 03 5B"
"00:22:09.541";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:22:09.541";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:22:09.541";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:22:09.541";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:22:09.542";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:22:09.542";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.542";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:22:09.542";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:22:09.543";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.543";"2FA";"Std";"";"00 07 ED 00"
"00:22:09.543";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.543";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:22:09.544";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.544";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.544";"FF";"Std";"";"00 1D 63 AC 75 80 03 35"
"00:22:09.544";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.545";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.545";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.546";"1EF";"Std";"";"88 00 00 00 00 00 00 79"
"00:22:09.546";"100";"Std";"";"4E B1 D6 3A C0 00 03 6F"
"00:22:09.546";"DE";"Std";"";"1B 1C 97 D0 0E A3"
"00:22:09.546";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:22:09.550";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:22:09.550";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:22:09.550";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:22:09.550";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:22:09.551";"FB";"Std";"";"00 0E 9D 64 00 00 04 08"
"00:22:09.551";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:22:09.551";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:22:09.551";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:22:09.552";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:22:09.552";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.552";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:09.552";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.553";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:22:09.553";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.553";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:22:09.553";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.554";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.554";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.554";"FF";"Std";"";"00 1D 63 AC 75 80 04 66"
"00:22:09.554";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:22:09.554";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.555";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.555";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.556";"100";"Std";"";"4E B1 D6 3A C0 00 04 3C"
"00:22:09.556";"DE";"Std";"";"1B 1C 97 D0 0F BE"
"00:22:09.556";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:22:09.557";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.557";"7D0";"Std";"";"00"
"00:22:09.558";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:22:09.559";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:22:09.560";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:22:09.560";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:22:09.560";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:09.560";"FB";"Std";"";"00 0E 9D 64 00 00 05 15"
"00:22:09.561";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:22:09.561";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:22:09.561";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:22:09.561";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:22:09.562";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.562";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:22:09.562";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:09.562";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.563";"2FA";"Std";"";"00 08 56 00"
"00:22:09.563";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.563";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.563";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.564";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.564";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.564";"FF";"Std";"";"00 1D 63 AC 75 80 05 7B"
"00:22:09.564";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.566";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:22:09.566";"100";"Std";"";"4E B1 D6 3A C0 00 05 21"
"00:22:09.566";"DE";"Std";"";"1B 1C 97 D0 00 05"
"00:22:09.566";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:22:09.568";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:22:09.568";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:09.570";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:22:09.570";"FB";"Std";"";"00 0E 9D 64 00 00 06 32"
"00:22:09.570";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:22:09.570";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:22:09.571";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:22:09.571";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:22:09.571";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:22:09.571";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:22:09.572";"116";"Std";"";"00 00 01 01 00 00 09 08"
"00:22:09.572";"190";"Std";"";"00 10 00 00 00 00 09 EB"
"00:22:09.572";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:22:09.572";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.573";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.573";"1F8";"Std";"";"40 FF 80 00 00 00 0E 58"
"00:22:09.573";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.573";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:22:09.573";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.574";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.574";"FF";"Std";"";"00 1D 63 AC 75 80 06 5C"
"00:22:09.574";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:22:09.574";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.575";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.575";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.575";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.576";"100";"Std";"";"4E B1 D6 3A C0 00 06 06"
"00:22:09.576";"DE";"Std";"";"1B 1C 97 D0 01 18"
"00:22:09.576";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:22:09.577";"7D0";"Std";"";"00"
"00:22:09.578";"5A5";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.580";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:22:09.580";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:22:09.580";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:22:09.581";"FB";"Std";"";"00 0E 9D 64 00 00 07 2F"
"00:22:09.581";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:22:09.581";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:22:09.581";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:22:09.582";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:22:09.582";"116";"Std";"";"00 00 01 01 00 00 0A 2F"
"00:22:09.582";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:22:09.582";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.583";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:22:09.583";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.583";"2EE";"Std";"";"80 E0 00 00"
"00:22:09.583";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.583";"2FA";"Std";"";"00 09 4B 00"
"00:22:09.584";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.584";"FF";"Std";"";"00 1D 63 AC 75 80 07 41"
"00:22:09.584";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:22:09.584";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.585";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:22:09.585";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.585";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.585";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.586";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:22:09.586";"100";"Std";"";"4E B1 D6 3A C0 00 07 1B"
"00:22:09.586";"DE";"Std";"";"1B 1C 97 D0 02 3F"
"00:22:09.586";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:22:09.588";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:09.590";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:22:09.590";"FB";"Std";"";"00 0E 9D 64 00 00 08 94"
"00:22:09.590";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:22:09.590";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:22:09.591";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:22:09.591";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:22:09.591";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:22:09.591";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:22:09.592";"116";"Std";"";"00 00 01 01 00 00 0B 32"
"00:22:09.592";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.592";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:22:09.592";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.593";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:22:09.593";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.593";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:22:09.593";"384";"Std";"";"08 1D 9C 00 00 00 00 00"
"00:22:09.593";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.594";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.594";"FF";"Std";"";"00 1D 63 AC 75 80 08 FA"
"00:22:09.594";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:22:09.594";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.595";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.595";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.595";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.596";"100";"Std";"";"4E B1 D6 3A C0 00 08 A0"
"00:22:09.596";"DE";"Std";"";"1B 1C 97 D0 03 22"
"00:22:09.596";"412";"Std";"";"00 00 1A 32 80"
"00:22:09.597";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:22:09.597";"7D0";"Std";"";"00"
"00:22:09.600";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:22:09.600";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:22:09.600";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:22:09.600";"FB";"Std";"";"00 0E 9D 64 00 00 09 89"
"00:22:09.601";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:22:09.601";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:22:09.601";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:22:09.601";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:22:09.602";"116";"Std";"";"00 00 01 01 00 00 0C 61"
"00:22:09.602";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.602";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:09.602";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:22:09.603";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.603";"2FA";"Std";"";"00 0A 6C 00"
"00:22:09.603";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.603";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.604";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.604";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.604";"FF";"Std";"";"00 1D 63 AC 75 80 09 E7"
"00:22:09.604";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.604";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.605";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:22:09.606";"100";"Std";"";"4E B1 D6 3A C0 00 09 BD"
"00:22:09.606";"DE";"Std";"";"1B 1C 97 D0 04 71"
"00:22:09.606";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:22:09.607";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.610";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:22:09.610";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:22:09.610";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:22:09.610";"FB";"Std";"";"00 0E 9D 64 00 00 0A AE"
"00:22:09.611";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:22:09.611";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:22:09.611";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:22:09.611";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:22:09.612";"116";"Std";"";"00 00 01 01 00 00 0D 7C"
"00:22:09.612";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:22:09.612";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.612";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.613";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:22:09.613";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.613";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.613";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.614";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.614";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:22:09.614";"FF";"Std";"";"00 1D 63 AC 75 80 0A C0"
"00:22:09.614";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:22:09.615";"1E7CBFEE";"Ext";"";"00 2E 2F 09 00 2A 05 94"
"00:22:09.615";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:22:09.615";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.615";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.616";"100";"Std";"";"4E B1 D6 3A C0 00 0A 9A"
"00:22:09.616";"DE";"Std";"";"1B 1C 97 D0 05 6C"
"00:22:09.616";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:22:09.616";"7D0";"Std";"";"00"
"00:22:09.618";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:09.620";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:22:09.620";"FB";"Std";"";"00 0E 9D 64 00 00 0B B3"
"00:22:09.620";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:22:09.620";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:22:09.621";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:22:09.621";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:22:09.621";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:22:09.621";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:22:09.622";"116";"Std";"";"00 00 01 01 00 00 0E 5B"
"00:22:09.622";"190";"Std";"";"00 10 00 00 00 00 0A CC"
"00:22:09.622";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:22:09.622";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:09.623";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:22:09.623";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:09.623";"2FA";"Std";"";"00 0B 71 00"
"00:22:09.623";"418";"Std";"";"00 00 01 EC"
"00:22:09.623";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:22:09.624";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.624";"FF";"Std";"";"00 1D 63 AC 75 80 0B DD"
"00:22:09.624";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.624";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:09.625";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.625";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:09.625";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.625";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.626";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:22:09.626";"100";"Std";"";"4E B1 D6 3A C0 00 0B 87"
"00:22:09.626";"DE";"Std";"";"1B 1C 97 D0 06 4B"
"00:22:09.626";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:22:09.628";"417";"Std";"";"AF 64 0C A0 00 00 00 00"
"00:22:09.630";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:22:09.630";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:22:09.630";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:09.630";"FB";"Std";"";"00 0E 9D 64 00 00 0C E0"
"00:22:09.631";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:22:09.631";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:22:09.631";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:22:09.631";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:22:09.632";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:22:09.632";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:22:09.632";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:09.632";"1F5";"Std";"";"00 00 00 00 00"
"00:22:09.633";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:22:09.633";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:09.633";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:22:09.633";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:09.634";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:09.634";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:09.634";"FF";"Std";"";"00 1D 63 AC 75 80 0C 8E"
"00:22:09.634";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:22:09.634";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:09.635";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
