ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:34:41
Stop time: 11:35:10
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:41.529";"7D0";"Std";"";"00"
"00:15:41.529";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:15:41.529";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:15:41.530";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:15:41.530";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:15:41.530";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:15:41.530";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:15:41.531";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.531";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:15:41.531";"418";"Std";"";"00 00 04 85"
"00:15:41.531";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.532";"FF";"Std";"";"00 1D 63 AC 75 80 0B DD"
"00:15:41.533";"DE";"Std";"";"1B 1C 97 D0 03 22"
"00:15:41.533";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:15:41.533";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:15:41.534";"2FA";"Std";"";"00 0B 71 00"
"00:15:41.534";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:15:41.534";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.534";"100";"Std";"";"4E B1 D6 3A C0 00 0B 87"
"00:15:41.535";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:15:41.535";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.536";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:15:41.536";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.536";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.536";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.537";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.537";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.538";"190";"Std";"";"00 10 00 00 00 00 00 1E"
"00:15:41.538";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:15:41.538";"FB";"Std";"";"00 0E 9D 64 00 00 0C E0"
"00:15:41.538";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:15:41.539";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:15:41.539";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:15:41.540";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:15:41.540";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:15:41.540";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:15:41.540";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:15:41.541";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:15:41.541";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.541";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.542";"FF";"Std";"";"00 1D 63 AC 75 80 0C 8E"
"00:15:41.543";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:15:41.543";"DE";"Std";"";"1B 1C 97 D0 04 71"
"00:15:41.544";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:15:41.544";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.544";"100";"Std";"";"4E B1 D6 3A C0 00 0C D4"
"00:15:41.545";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.546";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.546";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.546";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.546";"41B";"Std";"";"22 80 00 00 01 30 00 00"
"00:15:41.547";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.547";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.548";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:15:41.548";"FB";"Std";"";"00 0E 9D 64 00 00 0D FD"
"00:15:41.548";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:15:41.549";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.549";"7D0";"Std";"";"00"
"00:15:41.549";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:41.549";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:15:41.550";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:15:41.550";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:15:41.550";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:15:41.550";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:15:41.551";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.551";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:15:41.552";"FF";"Std";"";"00 1D 63 AC 75 80 0D 93"
"00:15:41.553";"DE";"Std";"";"1B 1C 97 D0 05 6C"
"00:15:41.553";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:15:41.553";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:15:41.554";"2FA";"Std";"";"00 0C 22 00"
"00:15:41.554";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.554";"100";"Std";"";"4E B1 D6 3A C0 00 0D C9"
"00:15:41.555";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:15:41.555";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.556";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:15:41.556";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.556";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.556";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:41.557";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:15:41.557";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.557";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.557";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.558";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:15:41.558";"FB";"Std";"";"00 0E 9D 64 00 00 0E DA"
"00:15:41.558";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:15:41.559";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:41.559";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:15:41.560";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:15:41.560";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:15:41.560";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:41.560";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:15:41.561";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:15:41.561";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.561";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.561";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:15:41.562";"FF";"Std";"";"00 1D 63 AC 75 80 0E B4"
"00:15:41.563";"DE";"Std";"";"1B 1C 97 D0 06 4B"
"00:15:41.563";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:15:41.563";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:15:41.564";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.564";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:15:41.564";"100";"Std";"";"4E B1 D6 3A C0 00 0E EE"
"00:15:41.565";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.566";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.566";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.566";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.566";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.566";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.568";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:15:41.568";"7D0";"Std";"";"00"
"00:15:41.568";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:15:41.568";"FB";"Std";"";"00 0E 9D 64 00 00 0F C7"
"00:15:41.569";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:41.569";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:15:41.570";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:15:41.570";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:15:41.570";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:41.570";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:41.571";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.571";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:15:41.572";"FF";"Std";"";"00 1D 63 AC 75 80 0F A9"
"00:15:41.573";"DE";"Std";"";"1B 1C 97 D0 07 56"
"00:15:41.573";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:15:41.573";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:15:41.574";"2EE";"Std";"";"80 E0 00 00"
"00:15:41.574";"2FA";"Std";"";"00 0D 3F 00"
"00:15:41.574";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:15:41.574";"100";"Std";"";"4E B1 D6 3A C0 00 0F F3"
"00:15:41.575";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.575";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:15:41.575";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:15:41.576";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:15:41.576";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.576";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.576";"2ED";"Std";"";"7A 00 00 00 00 00 00 00"
"00:15:41.576";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.577";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.577";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.577";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.578";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:15:41.578";"FB";"Std";"";"00 0E 9D 64 00 00 00 7C"
"00:15:41.578";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:15:41.579";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:41.579";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:15:41.580";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:15:41.580";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:15:41.580";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:41.580";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:41.581";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:15:41.581";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.581";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.582";"FF";"Std";"";"00 1D 63 AC 75 80 00 12"
"00:15:41.583";"DE";"Std";"";"1B 1C 97 D0 08 ED"
"00:15:41.583";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:15:41.583";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:15:41.584";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.584";"100";"Std";"";"4E B1 D6 3A C0 00 00 48"
"00:15:41.585";"412";"Std";"";"00 00 14 32 80"
"00:15:41.585";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.586";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:15:41.586";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.586";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.586";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.587";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.587";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.588";"190";"Std";"";"00 10 00 00 00 00 01 03"
"00:15:41.588";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:15:41.588";"FB";"Std";"";"00 0E 9D 64 00 00 01 61"
"00:15:41.588";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:15:41.588";"7D0";"Std";"";"00"
"00:15:41.589";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:41.589";"FE";"Std";"";"80 08 09 7F F0 32 02 C4"
"00:15:41.590";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:15:41.590";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:15:41.590";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:41.590";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:41.591";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.591";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:15:41.592";"FF";"Std";"";"00 1D 63 AC 75 80 01 0F"
"00:15:41.593";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:15:41.593";"DE";"Std";"";"1B 1C 97 D0 09 F0"
"00:15:41.593";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:15:41.594";"2FA";"Std";"";"00 0E 18 00"
"00:15:41.594";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.594";"100";"Std";"";"4E B1 D6 3A C0 00 01 55"
"00:15:41.595";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:15:41.595";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.596";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:15:41.596";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.596";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.596";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.597";"1E7CBFEE";"Ext";"";"00 2E 2F 36 00 2A 05 94"
"00:15:41.597";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:15:41.597";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.597";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.598";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:15:41.598";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.598";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:15:41.598";"FB";"Std";"";"00 0E 9D 64 00 00 02 46"
"00:15:41.599";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:41.599";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:15:41.600";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:15:41.600";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:15:41.600";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:41.600";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:41.601";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:15:41.601";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.601";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.602";"FF";"Std";"";"00 1D 63 AC 75 80 02 28"
"00:15:41.603";"DE";"Std";"";"1B 1C 97 D0 0A D7"
"00:15:41.603";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:15:41.603";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:15:41.604";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.604";"100";"Std";"";"4E B1 D6 3A C0 00 02 72"
"00:15:41.605";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.605";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.606";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.606";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.606";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.606";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.606";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:41.608";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:15:41.608";"FB";"Std";"";"00 0E 9D 64 00 00 03 5B"
"00:15:41.608";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:15:41.608";"7D0";"Std";"";"00"
"00:15:41.609";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:41.609";"FE";"Std";"";"80 08 09 7F F0 32 04 8A"
"00:15:41.610";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:15:41.610";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:15:41.610";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:41.610";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:41.611";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.611";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:15:41.612";"FF";"Std";"";"00 1D 63 AC 75 80 03 35"
"00:15:41.613";"DE";"Std";"";"1B 1C 97 D0 0B CA"
"00:15:41.613";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:15:41.613";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:15:41.614";"2FA";"Std";"";"00 0F 05 00"
"00:15:41.614";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:15:41.614";"545";"Std";"";"08 1B 0A 07 00 09 C0 00"
"00:15:41.614";"100";"Std";"";"4E B1 D6 3A C0 00 03 6F"
"00:15:41.615";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.615";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:15:41.615";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.616";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:15:41.616";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.616";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.616";"417";"Std";"";"AF 64 0C 60 00 00 00 00"
"00:15:41.617";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.617";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.617";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.618";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:15:41.618";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:15:41.618";"FB";"Std";"";"00 0E 9D 64 00 00 04 08"
"00:15:41.619";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:41.619";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:15:41.620";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:15:41.620";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:15:41.620";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:41.620";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:41.621";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:15:41.621";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.621";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.622";"FF";"Std";"";"00 1D 63 AC 75 80 04 66"
"00:15:41.623";"DE";"Std";"";"1B 1B 97 D0 0C 6D"
"00:15:41.623";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:15:41.623";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:15:41.624";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.624";"100";"Std";"";"4E B1 D6 3A C0 00 04 3C"
"00:15:41.625";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.625";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.626";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:15:41.626";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.626";"2ED";"Std";"";"7A 00 00 00 00 00 00 00"
"00:15:41.626";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.627";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.627";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.628";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:15:41.628";"FB";"Std";"";"00 0E 9D 64 00 00 05 15"
"00:15:41.628";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:15:41.628";"7D0";"Std";"";"00"
"00:15:41.629";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:41.629";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:15:41.630";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:15:41.630";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:15:41.630";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:41.630";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:41.631";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.631";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:15:41.631";"418";"Std";"";"00 00 05 98"
"00:15:41.632";"FF";"Std";"";"00 1D 63 AC 75 80 05 7B"
"00:15:41.633";"DE";"Std";"";"1B 1C 97 D0 0D 84"
"00:15:41.633";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:15:41.633";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:15:41.634";"2FA";"Std";"";"00 00 BE 00"
"00:15:41.634";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:15:41.634";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.634";"100";"Std";"";"4E B1 D6 3A C0 00 05 21"
"00:15:41.635";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:15:41.635";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:15:41.636";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.636";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.636";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.636";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.637";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.637";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.638";"190";"Std";"";"00 10 00 00 00 00 02 24"
"00:15:41.638";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:15:41.638";"FB";"Std";"";"00 0E 9D 64 00 00 06 32"
"00:15:41.638";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:15:41.639";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:15:41.639";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:15:41.640";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:15:41.640";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:15:41.640";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:41.640";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:41.641";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:15:41.641";"1F5";"Std";"";"00 00 00 00 00"
"00:15:41.641";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.642";"FF";"Std";"";"00 1D 63 AC 75 80 06 5C"
"00:15:41.643";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:15:41.643";"DE";"Std";"";"1B 1B 97 D0 0E 57"
"00:15:41.644";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:15:41.644";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:41.644";"100";"Std";"";"4E B1 D6 3A C0 00 06 06"
"00:15:41.644";"73E";"Std";"";"00 00 00 00"
"00:15:41.645";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.646";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:41.646";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.646";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.646";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:41.646";"41B";"Std";"";"22 80 00 00 01 30 00 00"
"00:15:41.647";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.648";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:15:41.648";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:41.648";"FB";"Std";"";"00 0E 9D 64 00 00 07 2F"
"00:15:41.649";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:15:41.649";"7D0";"Std";"";"00"
"00:15:41.649";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:15:41.649";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:15:41.650";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:15:41.650";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:15:41.650";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:15:41.650";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:41.651";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:41.651";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:15:41.652";"FF";"Std";"";"00 1D 63 AC 75 80 07 41"
"00:15:41.653";"DE";"Std";"";"1B 1B 97 D0 0F 4A"
"00:15:41.653";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:15:41.653";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:15:41.654";"2FA";"Std";"";"00 01 A3 00"
"00:15:41.654";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:41.654";"100";"Std";"";"4E B1 D6 3A C0 00 07 1B"
"00:15:41.655";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:15:41.655";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:15:41.656";"1E360003";"Ext";"";"04"
"00:15:41.656";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:41.656";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:41.656";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:41.657";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:15:41.657";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:41.657";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:41.657";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
