ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:56:31
Stop time: 10:57:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:25:31.788";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.796";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:31.798";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:31.799";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:31.799";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.803";"181";"Std";"";"01 80 57 07 00"
"00:25:31.804";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.804";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.806";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.813";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.817";"320";"Std";"";"0C"
"00:25:31.821";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.822";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.822";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:31.826";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.827";"181";"Std";"";"01 80 57 07 00"
"00:25:31.827";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:31.828";"60B";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:31.828";"542";"Std";"";"00 00 00 00 99 02 B0 00"
"00:25:31.829";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:31.834";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.834";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.839";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.840";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.843";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.843";"532";"Std";"";"64 83 16 88 01 00 00 32"
"00:25:31.844";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:31.844";"5C2";"Std";"";"00 01 34 00 00 00 8D 12"
"00:25:31.846";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:31.846";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.851";"181";"Std";"";"01 80 57 07 00"
"00:25:31.852";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.856";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:31.857";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.858";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.858";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.858";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:25:31.863";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:31.866";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.873";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.873";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:31.874";"582";"Std";"";"70 01 0F 00 A7 C0 01 00"
"00:25:31.875";"181";"Std";"";"01 80 57 07 00"
"00:25:31.875";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.876";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.876";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.876";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.877";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:31.882";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.886";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.887";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:31.893";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.894";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.894";"32B";"Std";"";"00 00 22 00 06 27 7D FF"
"00:25:31.899";"181";"Std";"";"01 80 57 07 00"
"00:25:31.902";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.903";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.906";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.907";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.907";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.911";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:31.912";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.912";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.918";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:31.918";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:31.923";"181";"Std";"";"01 80 57 07 00"
"00:25:31.926";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.929";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.930";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.930";"32B";"Std";"";"00 00 22 00 06 27 7D FF"
"00:25:31.931";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.933";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.935";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:31.946";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.947";"181";"Std";"";"01 80 57 07 00"
"00:25:31.947";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.948";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.948";"542";"Std";"";"00 00 00 00 B2 02 B0 00"
"00:25:31.949";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:25:31.954";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:31.963";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.963";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:31.963";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.964";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.964";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.965";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.965";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.966";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.966";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.967";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.967";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:25:31.968";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.971";"181";"Std";"";"01 80 57 07 00"
"00:25:31.978";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.978";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.983";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:31.984";"18B";"Std";"";"0B AD B2 33 00"
"00:25:31.984";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:31.986";"187";"Std";"";"07 D3 00 1F 00"
"00:25:31.987";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:31.987";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:31.993";"182";"Std";"";"02 50 9A 09 00"
"00:25:31.993";"522";"Std";"";"00 AC 41 4D 60 00 00 00"
"00:25:31.994";"582";"Std";"";"70 01 0F 00 A7 C0 01 00"
"00:25:31.995";"181";"Std";"";"01 80 57 07 00"
"00:25:31.997";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:32.002";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.002";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.002";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:32.006";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.008";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:32.019";"181";"Std";"";"01 80 57 07 00"
"00:25:32.019";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.020";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.023";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.026";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.027";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:32.028";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:32.037";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.038";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.038";"32B";"Std";"";"00 00 30 00 06 27 7D FF"
"00:25:32.039";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:32.039";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:32.043";"181";"Std";"";"01 80 57 07 00"
"00:25:32.046";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.050";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:32.053";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.055";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.056";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.057";"41C";"Std";"";"E8 07 07 17 0A 38 2B 00"
"00:25:32.066";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.067";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:32.067";"181";"Std";"";"01 80 57 07 00"
"00:25:32.068";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.068";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:32.069";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:32.074";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.074";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.075";"32B";"Std";"";"00 00 22 00 06 27 7D FF"
"00:25:32.083";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.083";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:32.083";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:25:32.086";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.091";"181";"Std";"";"01 80 57 07 00"
"00:25:32.091";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.092";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.098";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:32.098";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.099";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.099";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.100";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.100";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.103";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:32.104";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.104";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.107";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.107";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:32.110";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.110";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.110";"32B";"Std";"";"00 00 22 00 06 27 7D FF"
"00:25:32.113";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.114";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:32.114";"582";"Std";"";"70 01 0F 00 A8 C0 01 00"
"00:25:32.115";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.116";"181";"Std";"";"01 80 57 07 00"
"00:25:32.117";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.117";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.117";"320";"Std";"";"0C"
"00:25:32.126";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.127";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.128";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.128";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.139";"181";"Std";"";"01 80 57 07 00"
"00:25:32.139";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:32.140";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.140";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.142";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.143";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:32.143";"5C2";"Std";"";"00 01 34 00 00 00 8D 12"
"00:25:32.146";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.146";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.147";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.147";"32B";"Std";"";"00 00 2A 00 06 27 7D FF"
"00:25:32.152";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.158";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:32.163";"181";"Std";"";"01 80 57 07 00"
"00:25:32.163";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.164";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.164";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.165";"61B";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:32.166";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.173";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.177";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:32.181";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.182";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.182";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:25:32.186";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.187";"181";"Std";"";"01 80 57 07 00"
"00:25:32.187";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.188";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:32.188";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.189";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.199";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:32.199";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.200";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.203";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.203";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:32.206";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.211";"181";"Std";"";"01 80 57 07 00"
"00:25:32.217";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.218";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.218";"32B";"Std";"";"00 00 32 00 06 27 7D FF"
"00:25:32.223";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:32.223";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:32.226";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.233";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.234";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:32.234";"582";"Std";"";"70 01 0F 00 A8 C0 01 00"
"00:25:32.234";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:32.235";"181";"Std";"";"01 80 57 07 00"
"00:25:32.236";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.236";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.237";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:32.246";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.247";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:32.248";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:25:32.254";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.254";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.254";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:32.259";"181";"Std";"";"01 80 57 07 00"
"00:25:32.260";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:32.262";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.263";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:32.266";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.271";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.272";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.276";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:32.278";"512";"Std";"";"61 FD 16 0D 12 00 D6 06"
"00:25:32.283";"181";"Std";"";"01 80 57 07 00"
"00:25:32.286";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.289";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.290";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.290";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:32.293";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.293";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:32.296";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.297";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.306";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.307";"181";"Std";"";"01 80 57 07 00"
"00:25:32.307";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.308";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.308";"542";"Std";"";"00 00 00 00 B2 02 B0 00"
"00:25:32.323";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.323";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:32.326";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.326";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.326";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.327";"32B";"Std";"";"00 00 2C 00 06 27 7D FF"
"00:25:32.327";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.328";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.328";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:32.331";"181";"Std";"";"01 80 57 07 00"
"00:25:32.338";"5C2";"Std";"";"00 01 36 00 00 00 8D 12"
"00:25:32.343";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:32.344";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.344";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.344";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:32.346";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.352";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.353";"522";"Std";"";"00 AB 41 4D 5F 00 00 00"
"00:25:32.353";"582";"Std";"";"70 01 0F 00 A8 C0 01 00"
"00:25:32.354";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.355";"181";"Std";"";"01 80 57 07 00"
"00:25:32.356";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:32.357";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:32.362";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.362";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.362";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:32.366";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.368";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.379";"181";"Std";"";"01 80 57 07 00"
"00:25:32.379";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.380";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.382";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.386";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.397";"512";"Std";"";"61 FD 16 0D 12 00 D6 06"
"00:25:32.398";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.398";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.399";"32B";"Std";"";"00 00 33 00 06 27 7D FF"
"00:25:32.403";"181";"Std";"";"01 80 57 07 00"
"00:25:32.406";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.413";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.413";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:32.414";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.416";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.416";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.417";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:32.417";"320";"Std";"";"0C"
"00:25:32.426";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.427";"181";"Std";"";"01 80 57 07 00"
"00:25:32.428";"542";"Std";"";"00 00 00 00 B7 02 B0 00"
"00:25:32.428";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.434";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.434";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.434";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:32.442";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.443";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:32.443";"5C2";"Std";"";"00 01 34 00 00 00 8D 12"
"00:25:32.446";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.446";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.447";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.451";"181";"Std";"";"01 80 57 07 00"
"00:25:32.451";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:32.452";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.452";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.457";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:32.458";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:32.458";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.463";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:32.466";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.469";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.470";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.470";"32B";"Std";"";"00 00 23 00 06 27 7D FF"
"00:25:32.473";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.473";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:32.474";"582";"Std";"";"70 01 0F 00 A8 C0 01 00"
"00:25:32.475";"181";"Std";"";"01 80 57 07 00"
"00:25:32.475";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.477";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:32.478";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:32.486";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.487";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:32.487";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.488";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.488";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:32.494";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.499";"181";"Std";"";"01 80 57 07 00"
"00:25:32.499";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.500";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.502";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.506";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.506";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.506";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.507";"32B";"Std";"";"00 00 2A 00 06 27 7D FF"
"00:25:32.507";"41C";"Std";"";"E8 07 07 17 0A 38 2C 00"
"00:25:32.511";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:32.512";"75B";"Std";"";"01 00 4D D8 01 00 00 00"
"00:25:32.516";"757";"Std";"";"11 00 00 00 00 00 00 00"
"00:25:32.518";"512";"Std";"";"61 FD 16 0D 12 00 D6 06"
"00:25:32.518";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:32.519";"752";"Std";"";"47 00 00 00 00 00 00 00"
"00:25:32.523";"181";"Std";"";"01 80 57 07 00"
"00:25:32.524";"751";"Std";"";"E2 00 00 00 00 00 01 00"
"00:25:32.524";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.524";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.526";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.533";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.535";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:32.536";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.537";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.542";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.542";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.542";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:32.546";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.547";"181";"Std";"";"01 80 57 07 00"
"00:25:32.547";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:32.548";"572";"Std";"";"FD 00 00 00 3A 0A 00 00"
"00:25:32.559";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:32.559";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.560";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.562";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.563";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:32.566";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:32.566";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.571";"181";"Std";"";"01 80 57 07 00"
"00:25:32.577";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.578";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.578";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.579";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:25:32.583";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:32.586";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.593";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.593";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:32.594";"582";"Std";"";"70 01 0F 00 A8 C0 01 00"
"00:25:32.595";"181";"Std";"";"01 80 57 07 00"
"00:25:32.596";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.596";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.606";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.607";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:32.607";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:32.614";"18B";"Std";"";"0B AD B2 33 00"
"00:25:32.614";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:32.614";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:32.619";"181";"Std";"";"01 80 57 07 00"
"00:25:32.623";"182";"Std";"";"02 50 9A 09 00"
"00:25:32.626";"187";"Std";"";"07 D3 00 1F 00"
"00:25:32.627";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:32.631";"611";"Std";"";"10 00 00 00 00 00 00 00"
