ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:48:47
Stop time: 10:49:07
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:25:55.241";"101";"Std";"";"D4 04 7F FB 81 20 00 00"
"00:25:55.243";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:55.248";"40";"Std";"";"30 02 00 00 C0 00 00 00"
"00:25:55.249";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:55.250";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:55.250";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:55.251";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:25:55.253";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:55.257";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:25:55.258";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:25:55.259";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.260";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.261";"101";"Std";"";"AF 05 80 FB 81 24 00 00"
"00:25:55.263";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:55.270";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:55.271";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:25:55.273";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.274";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:55.276";"3C0";"Std";"";"4F 08 03 00"
"00:25:55.276";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:25:55.277";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:25:55.277";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:55.277";"584";"Std";"";"15 05 00 00 00 00"
"00:25:55.277";"5A0";"Std";"";"00 05 80 20 78"
"00:25:55.277";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:55.278";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:55.278";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:55.278";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:55.278";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.279";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.279";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.279";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:55.279";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:55.280";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:55.280";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.281";"101";"Std";"";"B2 06 80 FB 81 28 00 00"
"00:25:55.282";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:25:55.283";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:55.284";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:25:55.288";"17330F10";"Ext";"";"33 D6 00 00 00 00 00 00"
"00:25:55.290";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.290";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:25:55.291";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:25:55.294";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:55.294";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:25:55.298";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:55.298";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.298";"40";"Std";"";"54 03 00 00 C0 00 00 00"
"00:25:55.299";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.300";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.300";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:55.301";"101";"Std";"";"22 07 80 FB 81 26 00 00"
"00:25:55.301";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:25:55.304";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:25:55.307";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:25:55.308";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:25:55.308";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:25:55.309";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:25:55.311";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:25:55.318";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.320";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.320";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:25:55.321";"101";"Std";"";"B4 08 7F FB 81 29 00 00"
"00:25:55.323";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.329";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.331";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:25:55.331";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:25:55.333";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:55.334";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:25:55.334";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:25:55.335";"17333110";"Ext";"";"3C 69 06"
"00:25:55.338";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.340";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.341";"101";"Std";"";"7A 09 80 FB 81 2C 00 00"
"00:25:55.343";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:25:55.343";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:55.344";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:25:55.344";"485";"Std";"";"00 06 40 28 3D D8 74 58"
"00:25:55.347";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:25:55.348";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:25:55.348";"40";"Std";"";"47 04 00 00 C0 00 00 00"
"00:25:55.349";"640";"Std";"";"02 95 8D BF 75 20 08 00"
"00:25:55.350";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:55.350";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:25:55.351";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:25:55.351";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:55.352";"520";"Std";"";"A0 0C 00 08 00 0B 00 00"
"00:25:55.353";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:55.353";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:25:55.354";"394";"Std";"";"8F 19 00 10 00 00 00 00"
"00:25:55.357";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:25:55.358";"5F2";"Std";"";"00 00"
"00:25:55.358";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:25:55.358";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.360";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.361";"101";"Std";"";"5C 0A 80 FB 81 28 00 00"
"00:25:55.363";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:55.371";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:25:55.373";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.376";"3C0";"Std";"";"FA 09 03 00"
"00:25:55.376";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:25:55.376";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:25:55.377";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:55.377";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:55.378";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:25:55.378";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:55.379";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.379";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.379";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:55.380";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.381";"101";"Std";"";"66 0B 7F FB 81 23 00 00"
"00:25:55.382";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:25:55.383";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:55.384";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:25:55.385";"17333111";"Ext";"";"90 1F 4C 55 09 31 30 36"
"00:25:55.386";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:25:55.390";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.390";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:25:55.391";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:25:55.391";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:25:55.392";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:25:55.393";"116";"Std";"";"1F 0B 00 00 00 00 00 FF"
"00:25:55.395";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:25:55.397";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:55.398";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.398";"40";"Std";"";"23 05 00 00 C0 00 00 00"
"00:25:55.399";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.400";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.400";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:55.401";"101";"Std";"";"85 0C 7F FB 81 20 00 00"
"00:25:55.404";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:25:55.405";"17333111";"Ext";"";"D1 00 00 08 58 20 46 4D"
"00:25:55.407";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:25:55.409";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:25:55.411";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:25:55.415";"17333111";"Ext";"";"D2 20 31 30 36 00 00 00"
"00:25:55.418";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.420";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.421";"101";"Std";"";"54 0D 7F FB 81 21 00 00"
"00:25:55.423";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.425";"17333111";"Ext";"";"D3 00 00 00 00 00 00"
"00:25:55.429";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.431";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:25:55.432";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:25:55.433";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:55.433";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:25:55.438";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.440";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.441";"101";"Std";"";"F8 0E 7F FB 81 21 00 00"
"00:25:55.443";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:55.448";"40";"Std";"";"8F 06 00 00 C0 00 00 00"
"00:25:55.449";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:55.449";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:25:55.450";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:55.451";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:25:55.451";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:55.453";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:55.457";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:25:55.458";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:25:55.458";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.460";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.461";"101";"Std";"";"9C 0F 7F FB 81 21 00 00"
"00:25:55.463";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:55.470";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:55.471";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:25:55.473";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.474";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:55.476";"3C0";"Std";"";"0A 0A 03 00"
"00:25:55.476";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:25:55.476";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.477";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:55.477";"584";"Std";"";"E9 06 00 00 00 00"
"00:25:55.477";"5A0";"Std";"";"00 05 80 20 78"
"00:25:55.477";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:55.478";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:55.478";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:55.478";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:55.478";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.478";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.479";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.479";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:55.479";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:55.479";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:55.480";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.481";"670";"Std";"";"14 00 00 00 FE 00 00 80"
"00:25:55.481";"101";"Std";"";"DE 00 7F FB 81 21 00 00"
"00:25:55.482";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:25:55.483";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:55.483";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:25:55.490";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.490";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:25:55.491";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:25:55.491";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:25:55.491";"6AE";"Std";"";"00 00 00 00"
"00:25:55.494";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:55.494";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:25:55.497";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:55.498";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.498";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:25:55.498";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.500";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.500";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:55.501";"101";"Std";"";"10 01 80 FB 81 24 00 00"
"00:25:55.507";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:25:55.509";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:25:55.511";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:25:55.514";"394";"Std";"";"45 1A 00 10 00 00 00 00"
"00:25:55.518";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.520";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.520";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:25:55.521";"101";"Std";"";"48 02 80 FB 81 2A 00 00"
"00:25:55.521";"64A";"Std";"";"00 00 00 00"
"00:25:55.523";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.527";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:55.529";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.531";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:25:55.531";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:25:55.533";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:55.533";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:25:55.538";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.540";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.541";"101";"Std";"";"76 03 7F FB 81 2C 00 00"
"00:25:55.543";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:55.547";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:25:55.547";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:25:55.547";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:25:55.548";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:25:55.548";"485";"Std";"";"00 06 40 28 3D D8 74 58"
"00:25:55.548";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:25:55.549";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:55.549";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:55.550";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:25:55.550";"520";"Std";"";"C4 0D 00 08 00 0B 00 00"
"00:25:55.551";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:25:55.553";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:55.557";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:25:55.557";"5F2";"Std";"";"00 00"
"00:25:55.558";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:25:55.558";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.559";"17330A10";"Ext";"";"32 8D 10"
"00:25:55.560";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.561";"101";"Std";"";"65 04 7F FB 81 2C 00 00"
"00:25:55.563";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:55.571";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:25:55.573";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.576";"3C0";"Std";"";"BF 0B 03 00"
"00:25:55.576";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:25:55.576";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:25:55.577";"17333210";"Ext";"";"3C AB 02 00 00 00"
"00:25:55.577";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:25:55.577";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:55.578";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:55.578";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.578";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.579";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:55.580";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.581";"101";"Std";"";"01 05 7F FB 81 2C 00 00"
"00:25:55.582";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:25:55.583";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:55.583";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:25:55.586";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:25:55.590";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.590";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:25:55.591";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:25:55.591";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:25:55.592";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:25:55.593";"116";"Std";"";"39 05 00 00 00 00 00 FF"
"00:25:55.593";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:25:55.597";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:55.597";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.598";"40";"Std";"";"CD 09 00 00 C0 00 00 00"
"00:25:55.598";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.599";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.600";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:55.601";"101";"Std";"";"27 06 7F FB 81 28 00 00"
"00:25:55.603";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:25:55.607";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:25:55.609";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:25:55.611";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:25:55.618";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.620";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.621";"101";"Std";"";"02 07 7F FB 81 27 00 00"
"00:25:55.623";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.629";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.631";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:25:55.631";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:25:55.633";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:55.633";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:25:55.638";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.639";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.641";"101";"Std";"";"CA 08 7F FB 81 23 00 00"
"00:25:55.643";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:55.643";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.644";"1A5554A8";"Ext";"";"94 31 42 68 B9 94 88 2C"
"00:25:55.648";"40";"Std";"";"61 0A 00 00 C0 00 00 00"
"00:25:55.649";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:55.649";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:55.650";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:55.651";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:25:55.653";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:55.657";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:25:55.657";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:25:55.658";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.660";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.661";"101";"Std";"";"EB 09 7F FB 81 21 00 00"
"00:25:55.663";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:55.670";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:55.671";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:25:55.673";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:55.674";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:55.674";"394";"Std";"";"2F 1B 00 10 00 00 00 00"
"00:25:55.676";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:25:55.676";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.676";"3C0";"Std";"";"C5 0C 03 00"
"00:25:55.676";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:25:55.677";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:55.677";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:55.677";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:55.677";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:55.678";"584";"Std";"";"BD 07 00 00 00 00"
"00:25:55.678";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:55.678";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:25:55.678";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.679";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.679";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:55.679";"5A0";"Std";"";"00 04 80 20 78"
"00:25:55.679";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:55.680";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:25:55.680";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:55.680";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:25:55.680";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:25:55.681";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:25:55.681";"101";"Std";"";"F2 0A 7F FB 81 20 00 00"
"00:25:55.681";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:55.681";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:55.682";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:25:55.682";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:25:55.682";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:55.682";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:25:55.683";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:25:55.683";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:25:55.683";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:55.683";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:25:55.684";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:25:55.684";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.684";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:25:55.684";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:55.685";"6A6";"Std";"";"10 00"
"00:25:55.685";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:25:55.685";"6B0";"Std";"";"63 02 C4 02 8E 71"
"00:25:55.685";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:25:55.686";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:25:55.686";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:25:55.690";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.690";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:25:55.691";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:25:55.693";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:55.694";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:25:55.697";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:55.697";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:55.698";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:25:55.698";"40";"Std";"";"05 0B 00 00 C0 00 00 00"
"00:25:55.698";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:55.699";"107";"Std";"";"00 00 FE 00 00 00 00 00"
