ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:16:55
Stop time: 11:17:56
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:43.543";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.543";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.544";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:43.545";"107";"Std";"";"00 00 FE 15 01 0F 8F E6"
"00:06:43.549";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:43.550";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:06:43.551";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:06:43.552";"101";"Std";"";"D2 0A 80 FB 81 21 00 00"
"00:06:43.556";"3DC";"Std";"";"E0 00 C4 0C 00 05 00 00"
"00:06:43.556";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:43.557";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:43.557";"485";"Std";"";"00 06 40 28 EB DE 74 58"
"00:06:43.559";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:43.559";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:06:43.560";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.560";"3C0";"Std";"";"4F 08 03 00"
"00:06:43.560";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.560";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:06:43.560";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:06:43.561";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:06:43.561";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:43.561";"584";"Std";"";"EB 0D 00 00 00 00"
"00:06:43.561";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:06:43.562";"5A0";"Std";"";"00 05 80 20 78"
"00:06:43.562";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:43.562";"17331310";"Ext";"";"34 C2 03 00 13 00 03 07"
"00:06:43.562";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:43.563";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:06:43.563";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:43.563";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:43.563";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:06:43.564";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:06:43.564";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.564";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.564";"65A";"Std";"";"00 00 02 08 00 00 3C 40"
"00:06:43.565";"6A6";"Std";"";"10 00"
"00:06:43.565";"6B0";"Std";"";"66 02 CB 02 90 70"
"00:06:43.566";"663";"Std";"";"60 28 20 0E 10 B2 23 00"
"00:06:43.566";"107";"Std";"";"00 00 FE 14 01 0F 93 E6"
"00:06:43.569";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:43.569";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:43.572";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:06:43.573";"31B";"Std";"";"D7 0A 00 00 00 26 12 00"
"00:06:43.574";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:06:43.576";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:43.576";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:43.577";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:06:43.577";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:06:43.579";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:06:43.579";"5F2";"Std";"";"00 00"
"00:06:43.580";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:06:43.581";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:43.582";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.582";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:43.584";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.586";"3DA";"Std";"";"22 08 00 00 00 C8 01 00"
"00:06:43.587";"107";"Std";"";"00 00 FE 12 01 0F 97 E6"
"00:06:43.590";"17331110";"Ext";"";"44 51 00 15 2C"
"00:06:43.592";"101";"Std";"";"9A 0C 80 FB 81 24 00 00"
"00:06:43.594";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.596";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:43.598";"17332810";"Ext";"";"3A 12 00 00 00"
"00:06:43.600";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:06:43.601";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:06:43.602";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:43.602";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:43.604";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.606";"3DC";"Std";"";"E0 00 A6 0C 00 05 00 00"
"00:06:43.606";"107";"Std";"";"00 00 FE 10 01 0F 9B E6"
"00:06:43.612";"101";"Std";"";"FA 0D 80 FB 81 29 00 00"
"00:06:43.614";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:06:43.615";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:06:43.615";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:43.615";"391";"Std";"";"29 88 21 30 00 28 00 20"
"00:06:43.616";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:06:43.616";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:43.616";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:43.618";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:43.619";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:43.620";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:43.620";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.620";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:06:43.620";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:43.622";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:43.623";"31B";"Std";"";"18 0B 00 00 00 26 12 00"
"00:06:43.624";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.624";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:06:43.625";"107";"Std";"";"00 00 FE 10 01 0F 9F E6"
"00:06:43.628";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:06:43.629";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:06:43.630";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:06:43.630";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:06:43.632";"101";"Std";"";"69 0E 80 FB 81 2C 00 00"
"00:06:43.637";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:43.638";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:43.640";"17331110";"Ext";"";"C0 00 00 00"
"00:06:43.642";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:43.643";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.644";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.644";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:43.645";"107";"Std";"";"00 00 FE 0E 01 0F A3 E6"
"00:06:43.648";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:06:43.650";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:06:43.651";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:06:43.652";"101";"Std";"";"D3 0F 80 FA 81 28 00 00"
"00:06:43.656";"3DC";"Std";"";"E0 00 88 0C 00 05 00 00"
"00:06:43.659";"3C0";"Std";"";"FA 09 03 00"
"00:06:43.659";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.659";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:06:43.660";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:06:43.660";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:06:43.661";"6B2";"Std";"";"0B 20 00 B0 A0 00 AA 35"
"00:06:43.662";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:06:43.663";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.665";"107";"Std";"";"00 00 FE 0D 01 0F A6 E6"
"00:06:43.666";"663";"Std";"";"60 28 20 0E 11 B2 23 00"
"00:06:43.668";"3D4";"Std";"";"18 0B A0 06 00 0C 00 00"
"00:06:43.669";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:43.672";"101";"Std";"";"91 00 80 FA 81 28 00 00"
"00:06:43.673";"31B";"Std";"";"21 0C 00 00 00 26 12 00"
"00:06:43.674";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:06:43.675";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:06:43.676";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:43.679";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:06:43.679";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.680";"6B6";"Std";"";"40 0B 01 00 15 2C"
"00:06:43.680";"6B7";"Std";"";"20 00 50 32 00 02 40 98"
"00:06:43.680";"6B8";"Std";"";"A6 07 14 10 04 5F 00 00"
"00:06:43.681";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:43.681";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.682";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:06:43.682";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:06:43.683";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.685";"107";"Std";"";"00 00 FE 0B 01 0F AA E6"
"00:06:43.686";"3DA";"Std";"";"22 08 00 00 00 C8 01 00"
"00:06:43.686";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:43.692";"101";"Std";"";"3E 01 80 FA 81 23 00 00"
"00:06:43.694";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.696";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:43.700";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:06:43.701";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:06:43.702";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:06:43.704";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.704";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:43.705";"520";"Std";"";"44 04 00 08 00 0A 00 00"
"00:06:43.705";"107";"Std";"";"00 00 FE 0B 01 0F AE E6"
"00:06:43.706";"3DC";"Std";"";"E0 00 7A 0C 00 05 00 00"
"00:06:43.711";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:43.712";"101";"Std";"";"62 02 80 FA 81 20 00 00"
"00:06:43.716";"391";"Std";"";"29 88 21 31 00 36 00 20"
"00:06:43.716";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:43.716";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:43.719";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:43.720";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:43.722";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:43.723";"31B";"Std";"";"2A 0D 00 00 00 26 12 00"
"00:06:43.723";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:06:43.723";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:43.724";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.725";"107";"Std";"";"00 00 FE 0A 01 0F B2 E6"
"00:06:43.726";"116";"Std";"";"FE 02 EB 26 5E E3 B6 FF"
"00:06:43.729";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:06:43.732";"101";"Std";"";"98 03 80 FA 81 1D 00 00"
"00:06:43.739";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:43.742";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:43.743";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.743";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.744";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:43.745";"107";"Std";"";"00 00 FE 0B 01 0F B6 E6"
"00:06:43.749";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:43.750";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:06:43.751";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:06:43.752";"101";"Std";"";"15 04 80 FA 81 20 00 00"
"00:06:43.754";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:43.754";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:43.754";"485";"Std";"";"00 06 40 28 EB DE 74 58"
"00:06:43.756";"3DC";"Std";"";"E0 00 8E 0C 00 05 00 00"
"00:06:43.759";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:43.759";"3C0";"Std";"";"0A 0A 03 00"
"00:06:43.759";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.759";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:06:43.760";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.760";"3E5";"Std";"";"3A 10 00 00 00 00 00 00"
"00:06:43.760";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:43.760";"584";"Std";"";"17 0E 00 00 00 00"
"00:06:43.761";"5A0";"Std";"";"00 05 80 20 78"
"00:06:43.761";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:43.761";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:43.762";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:43.763";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.765";"107";"Std";"";"00 00 FE 0B 01 0F BA E6"
"00:06:43.766";"663";"Std";"";"60 28 20 0E 11 B2 23 00"
"00:06:43.769";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:43.769";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:43.772";"101";"Std";"";"AA 05 80 FA 81 1F 00 00"
"00:06:43.773";"31B";"Std";"";"6F 0E 00 00 00 26 12 00"
"00:06:43.774";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:06:43.776";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:43.776";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:43.779";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:06:43.779";"5F2";"Std";"";"00 00"
"00:06:43.780";"17330E10";"Ext";"";"33 83 38 07 80 00 00 00"
"00:06:43.781";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:43.781";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.782";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:43.783";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.785";"107";"Std";"";"00 00 FE 0B 01 0F BE E6"
"00:06:43.786";"3DA";"Std";"";"22 08 00 00 00 C8 01 00"
"00:06:43.786";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:06:43.788";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:43.790";"17330D10";"Ext";"";"33 4F 00"
"00:06:43.792";"101";"Std";"";"98 06 80 FA 81 22 00 00"
"00:06:43.794";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.796";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:43.800";"17330810";"Ext";"";"32 04 0A"
"00:06:43.800";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:06:43.801";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:06:43.802";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:43.802";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:43.803";"65D";"Std";"";"DB 27 2B 10 00 00 62 7A"
"00:06:43.803";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.805";"107";"Std";"";"00 00 FE 0B 81 0F C1 E6"
"00:06:43.806";"3DC";"Std";"";"E0 00 8C 0C 00 05 00 00"
"00:06:43.810";"17330C10";"Ext";"";"80 08 33 03 38 05 28 00"
"00:06:43.812";"101";"Std";"";"49 07 80 FA 81 23 00 00"
"00:06:43.813";"64A";"Std";"";"00 00 00 00"
"00:06:43.814";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:06:43.814";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:06:43.815";"391";"Std";"";"2D 88 21 34 00 36 00 20"
"00:06:43.815";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:43.816";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:43.816";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:43.818";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:43.819";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:43.819";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:43.820";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.820";"17330910";"Ext";"";"80 08 32 43 38 07 3A 04"
"00:06:43.820";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:06:43.820";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:43.822";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:06:43.823";"31B";"Std";"";"AB 0F 00 00 00 26 12 00"
"00:06:43.824";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.824";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:06:43.825";"107";"Std";"";"00 00 FE 0B 81 0F C6 E6"
"00:06:43.829";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:06:43.832";"101";"Std";"";"0B 08 80 FA 81 23 00 00"
"00:06:43.835";"394";"Std";"";"60 13 00 10 00 00 00 00"
"00:06:43.837";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:43.842";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:06:43.843";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.844";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.844";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:43.846";"107";"Std";"";"00 00 FE 0B 81 0F CA E6"
"00:06:43.850";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:06:43.851";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:06:43.852";"101";"Std";"";"3B 09 80 FB 81 23 00 00"
"00:06:43.856";"3DC";"Std";"";"E0 00 A2 0C 00 05 00 00"
"00:06:43.859";"3C0";"Std";"";"BF 0B 03 00"
"00:06:43.859";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.859";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:06:43.859";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:06:43.860";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:06:43.860";"17330C10";"Ext";"";"C0 00 00 00 00"
"00:06:43.862";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:43.863";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.866";"107";"Std";"";"00 00 FE 0B 01 10 CE E6"
"00:06:43.866";"663";"Std";"";"60 28 20 0E 10 B2 23 00"
"00:06:43.868";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:06:43.869";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:43.870";"17330910";"Ext";"";"C0 00 00 00 00"
"00:06:43.872";"101";"Std";"";"09 0A 80 FB 81 1E 00 00"
"00:06:43.873";"31B";"Std";"";"A6 00 00 00 00 26 12 00"
"00:06:43.873";"17330710";"Ext";"";"31 C2 03 01 07 00 04 02"
"00:06:43.874";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:06:43.876";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:43.879";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:06:43.881";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:43.881";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.882";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:43.884";"147";"Std";"";"00 00 00 00 00 04 00 00"
"00:06:43.886";"107";"Std";"";"00 00 FE 0C 81 10 D2 E6"
"00:06:43.886";"3DA";"Std";"";"22 08 00 00 00 C8 01 00"
"00:06:43.886";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:43.892";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:06:43.894";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.896";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:43.900";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:06:43.901";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:06:43.902";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:43.902";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:43.903";"147";"Std";"";"00 00 00 00 00 08 00 00"
"00:06:43.904";"520";"Std";"";"20 05 00 08 00 0A 00 00"
"00:06:43.905";"107";"Std";"";"00 00 FE 0D 01 11 D7 E6"
"00:06:43.906";"3DC";"Std";"";"E0 00 DE 0C 00 05 00 00"
"00:06:43.908";"17332710";"Ext";"";"39 CF 00"
"00:06:43.911";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:43.912";"101";"Std";"";"A5 0C 80 FB 81 21 00 00"
"00:06:43.915";"391";"Std";"";"34 88 2D 3D 00 45 00 20"
"00:06:43.915";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:43.916";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:43.919";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:43.919";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:43.919";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:06:43.920";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:06:43.920";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:06:43.920";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:43.921";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:06:43.922";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:43.922";"31B";"Std";"";"70 01 00 00 00 26 12 00"
"00:06:43.923";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:43.923";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:06:43.924";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:06:43.926";"116";"Std";"";"D8 0C EB 26 5E E3 B6 FF"
"00:06:43.926";"107";"Std";"";"00 00 FE 0D 81 11 DC E6"
"00:06:43.927";"17333410";"Ext";"";"3D 04 0A"
"00:06:43.929";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:06:43.932";"101";"Std";"";"C1 0D 80 FB 81 21 00 00"
"00:06:43.939";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:43.940";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:43.942";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:43.943";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:06:43.943";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:43.943";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:43.945";"107";"Std";"";"00 00 FE 0F 01 12 E1 E6"
"00:06:43.949";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:43.950";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:06:43.951";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:06:43.952";"101";"Std";"";"46 0E 80 FB 81 1D 00 00"
"00:06:43.956";"3DC";"Std";"";"E0 00 36 0D 00 05 00 00"
"00:06:43.957";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:06:43.958";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:43.958";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:43.958";"485";"Std";"";"00 06 40 28 EC DE 74 58"
"00:06:43.958";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:43.959";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:43.959";"3C0";"Std";"";"C5 0C 03 00"
"00:06:43.959";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.959";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:06:43.960";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:43.960";"3E5";"Std";"";"A6 12 00 00 00 00 00 00"
"00:06:43.960";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:43.960";"584";"Std";"";"43 0F 00 00 00 00"
"00:06:43.961";"5A0";"Std";"";"00 06 80 20 78"
"00:06:43.961";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:43.961";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:43.961";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:06:43.962";"1A5554A8";"Ext";"";"05 78 FF FF EC DE 74 58"
"00:06:43.962";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:43.963";"147";"Std";"";"00 00 00 00 00 1C 20 00"
"00:06:43.965";"107";"Std";"";"00 00 FE 11 81 12 E7 E6"
"00:06:43.966";"663";"Std";"";"60 28 20 0E 0F B2 23 00"
"00:06:43.969";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:43.969";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:43.972";"101";"Std";"";"BC 0F 80 FB 81 20 00 00"
"00:06:43.973";"31B";"Std";"";"13 02 00 00 00 26 12 00"
"00:06:43.974";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:06:43.976";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:43.976";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:43.979";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:06:43.979";"5F2";"Std";"";"00 00"
"00:06:43.981";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:43.981";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:43.982";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
