ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:30:28
Stop time: 10:31:09
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:40.029";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:40.032";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.035";"101";"Std";"";"69 03 80 FB 81 28 00 00"
"00:07:40.037";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.038";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:07:40.038";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.038";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.041";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:07:40.042";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:40.043";"17332310";"Ext";"";"80 08 38 C3 38 03 E4 00"
"00:07:40.043";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:40.043";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:40.043";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:40.044";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:40.044";"485";"Std";"";"00 06 40 28 F4 D3 74 58"
"00:07:40.044";"520";"Std";"";"06 0B 00 08 00 0A 00 00"
"00:07:40.046";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:07:40.046";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:40.046";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:40.056";"101";"Std";"";"1B 04 7F FB 81 26 00 00"
"00:07:40.056";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.057";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.059";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.059";"3E5";"Std";"";"F2 13 00 00 00 00 00 00"
"00:07:40.062";"30B";"Std";"";"50 28 81 00 08 00 00 10"
"00:07:40.063";"5F2";"Std";"";"00 00"
"00:07:40.065";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:07:40.066";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:07:40.069";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:40.069";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:40.070";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:40.075";"101";"Std";"";"7F 05 7F FB 81 26 00 00"
"00:07:40.076";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.077";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.078";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:07:40.078";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:07:40.082";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.085";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:07:40.087";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.087";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:07:40.091";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:07:40.092";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:40.095";"17332310";"Ext";"";"C0 00 00 00 00"
"00:07:40.096";"101";"Std";"";"C6 06 7F FA 81 29 00 00"
"00:07:40.096";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.097";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.098";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:07:40.102";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:40.102";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.105";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:07:40.107";"3C0";"Std";"";"70 0D 03 00"
"00:07:40.107";"3D5";"Std";"";"F2 04 00 04 00 00 00 00"
"00:07:40.107";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:40.107";"3D6";"Std";"";"04 00 00 00 00 00 00 00"
"00:07:40.108";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:40.112";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:40.112";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:07:40.112";"30B";"Std";"";"50 29 81 00 08 00 00 10"
"00:07:40.115";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:07:40.115";"101";"Std";"";"9D 07 7F FA 81 2C 00 00"
"00:07:40.116";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.117";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.122";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:40.122";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:40.124";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:40.125";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:07:40.126";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:40.126";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.127";"394";"Std";"";"7B 10 00 10 00 00 00 00"
"00:07:40.127";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:07:40.132";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.135";"101";"Std";"";"A5 08 7F FA 81 2B 00 00"
"00:07:40.136";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.137";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.137";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.138";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:07:40.140";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:40.141";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:07:40.142";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:40.142";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:40.145";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:40.146";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:40.152";"116";"Std";"";"B3 08 00 00 00 00 00 FF"
"00:07:40.155";"101";"Std";"";"BB 09 7F FA 81 2C 00 00"
"00:07:40.156";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.157";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.159";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.159";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:07:40.159";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:07:40.162";"30B";"Std";"";"50 2A 81 00 08 00 00 10"
"00:07:40.165";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:40.166";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:40.166";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:07:40.169";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:40.169";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:40.170";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:40.170";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.170";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:40.170";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:40.175";"101";"Std";"";"17 0A 7F FA 81 2C 00 00"
"00:07:40.176";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.176";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:40.177";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.177";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:07:40.182";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.184";"17332710";"Ext";"";"39 CD 00"
"00:07:40.185";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:07:40.187";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.187";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:07:40.189";"1B000010";"Ext";"";"10 00 48 01 19 10 00 00"
"00:07:40.190";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:07:40.192";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:40.195";"101";"Std";"";"D9 0B 80 FA 81 29 00 00"
"00:07:40.196";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.196";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:40.197";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.202";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:40.203";"17333111";"Ext";"";"90 1F 4C 55 09 31 30 36"
"00:07:40.205";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:07:40.206";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:40.207";"3C0";"Std";"";"80 0E 03 00"
"00:07:40.207";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:07:40.207";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:40.207";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:07:40.208";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:40.208";"584";"Std";"";"3E 00 00 00 00 00"
"00:07:40.208";"5A0";"Std";"";"00 04 80 20 78"
"00:07:40.208";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:40.208";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:40.209";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:40.212";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:40.212";"30B";"Std";"";"50 2B 81 00 08 00 00 10"
"00:07:40.213";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:07:40.215";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:07:40.215";"101";"Std";"";"8B 0C 80 FA 81 26 00 00"
"00:07:40.216";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.216";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:40.217";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.218";"17330A10";"Ext";"";"32 90 06 04"
"00:07:40.222";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:40.223";"17333111";"Ext";"";"D1 00 00 08 58 20 46 4D"
"00:07:40.225";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:40.225";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:07:40.226";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.227";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:07:40.229";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:40.232";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.233";"17333111";"Ext";"";"D2 20 31 30 36 00 00 00"
"00:07:40.235";"101";"Std";"";"0E 0D 80 FB 81 27 00 00"
"00:07:40.236";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.237";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:07:40.238";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.238";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.240";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:07:40.241";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:40.241";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:40.241";"485";"Std";"";"00 06 40 28 F4 D3 74 58"
"00:07:40.241";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:40.242";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:40.243";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:40.243";"520";"Std";"";"15 0C 00 08 00 0A 00 00"
"00:07:40.243";"17333111";"Ext";"";"D3 00 00 00 00 00 00"
"00:07:40.245";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:07:40.246";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:40.246";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:40.246";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:07:40.255";"101";"Std";"";"17 0E 80 FB 81 26 00 00"
"00:07:40.256";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.257";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.259";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.259";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:07:40.262";"30B";"Std";"";"50 2C 81 00 08 00 00 10"
"00:07:40.262";"5F2";"Std";"";"00 00"
"00:07:40.265";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:07:40.266";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:07:40.269";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:40.269";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:40.270";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:40.274";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:40.275";"101";"Std";"";"73 0F 80 FB 81 26 00 00"
"00:07:40.275";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.277";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.277";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:07:40.282";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.285";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:07:40.286";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.287";"394";"Std";"";"C5 11 00 10 00 00 00 00"
"00:07:40.287";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:07:40.290";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:07:40.292";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:40.295";"101";"Std";"";"31 00 80 FB 81 26 00 00"
"00:07:40.296";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.297";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.297";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:07:40.302";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:40.305";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:07:40.306";"3C0";"Std";"";"35 0F 03 00"
"00:07:40.307";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:07:40.307";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:40.307";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:07:40.307";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:40.312";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:40.312";"30B";"Std";"";"50 2D 81 00 08 00 00 10"
"00:07:40.315";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:07:40.315";"101";"Std";"";"C0 01 7F FB 81 26 00 00"
"00:07:40.316";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.317";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.322";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:40.322";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:40.325";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:40.325";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:07:40.326";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.327";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:07:40.332";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.335";"101";"Std";"";"2D 02 7F FB 81 29 00 00"
"00:07:40.336";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.337";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.337";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:07:40.337";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.339";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:07:40.340";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:40.340";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:07:40.341";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:40.342";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:40.343";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.343";"1A5554A8";"Ext";"";"94 31 42 68 B9 94 88 2C"
"00:07:40.345";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:07:40.346";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:40.351";"116";"Std";"";"2A 02 00 00 00 00 00 FF"
"00:07:40.355";"101";"Std";"";"22 03 7F FA 81 2C 00 00"
"00:07:40.356";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.357";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.359";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.359";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:07:40.362";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:07:40.364";"17333210";"Ext";"";"3C 91 00"
"00:07:40.365";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:40.365";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:07:40.366";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:07:40.369";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:40.369";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:40.370";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:40.370";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.370";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:40.371";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:07:40.371";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:40.371";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:07:40.371";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:07:40.372";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:07:40.372";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:40.372";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:07:40.373";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:07:40.373";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:40.373";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:07:40.375";"101";"Std";"";"BB 04 7F FA 81 28 00 00"
"00:07:40.376";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.376";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:40.377";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.377";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:07:40.379";"3D4";"Std";"";"AE 08 A2 06 00 04 00 00"
"00:07:40.381";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.384";"17332910";"Ext";"";"3A 59 00 00"
"00:07:40.385";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:07:40.386";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.387";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:07:40.389";"1B000010";"Ext";"";"10 00 48 01 19 10 00 00"
"00:07:40.390";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:07:40.391";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:40.395";"101";"Std";"";"2B 05 7F FA 81 26 00 00"
"00:07:40.396";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.396";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:40.396";"6A6";"Std";"";"01 00"
"00:07:40.397";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.401";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:40.405";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:07:40.406";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:40.406";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:07:40.407";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.407";"3C0";"Std";"";"74 00 03 00"
"00:07:40.407";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:07:40.407";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:07:40.408";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:40.408";"584";"Std";"";"6A 01 00 00 00 00"
"00:07:40.408";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:07:40.408";"5A0";"Std";"";"00 05 80 20 78"
"00:07:40.409";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:40.409";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:40.409";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:07:40.409";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:40.410";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:07:40.410";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:07:40.410";"640";"Std";"";"02 90 92 C3 75 20 08 14"
"00:07:40.410";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.411";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:40.411";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:07:40.411";"6B0";"Std";"";"61 02 C2 02 8E 72"
"00:07:40.411";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:40.412";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:40.412";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:07:40.415";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:07:40.415";"101";"Std";"";"32 06 7F FA 81 27 00 00"
"00:07:40.416";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.416";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:40.417";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.417";"64A";"Std";"";"00 00 00 00"
"00:07:40.421";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:40.425";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:40.425";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:07:40.425";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.426";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:40.427";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:07:40.429";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:40.431";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.435";"101";"Std";"";"E3 07 7F FA 81 26 00 00"
"00:07:40.436";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.437";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.437";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:07:40.437";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.440";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:07:40.441";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:40.441";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:40.442";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:40.443";"520";"Std";"";"71 0D 00 08 00 0A 00 00"
"00:07:40.444";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:40.444";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:40.445";"485";"Std";"";"00 06 40 28 F5 D3 74 58"
"00:07:40.445";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:07:40.445";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:40.446";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:40.446";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:07:40.455";"101";"Std";"";"A1 08 7F FA 81 26 00 00"
"00:07:40.455";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.456";"6A6";"Std";"";"01 00"
"00:07:40.457";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.459";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:40.459";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:07:40.462";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:07:40.462";"5F2";"Std";"";"00 00"
"00:07:40.462";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:07:40.463";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:07:40.465";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:40.466";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:07:40.469";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:40.469";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:40.470";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:40.474";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:07:40.475";"101";"Std";"";"11 09 80 FA 81 29 00 00"
"00:07:40.475";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.477";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.477";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:07:40.481";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:40.485";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:40.486";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:07:40.486";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:40.486";"6B2";"Std";"";"0B 20 00 B0 98 7F 45 1C"
"00:07:40.490";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:07:40.491";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:40.495";"101";"Std";"";"BD 0A 80 FA 81 29 00 00"
"00:07:40.495";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:40.496";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:40.497";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:07:40.501";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:40.505";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:07:40.506";"3C0";"Std";"";"C1 01 03 00"
"00:07:40.506";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
