ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 15:00:35
Stop time: 15:01:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:48.455";"107";"Std";"";"00 00 FE FD 80 10 91 EE"
"00:03:48.457";"101";"Std";"";"37 06 7F FB 81 1C 00 00"
"00:03:48.462";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:48.464";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:03:48.466";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:03:48.467";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:48.473";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.475";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:48.475";"107";"Std";"";"00 00 FE FD 80 10 94 EE"
"00:03:48.476";"394";"Std";"";"4A 1C 00 10 00 00 00 00"
"00:03:48.477";"101";"Std";"";"16 07 7F FB 81 1E 00 00"
"00:03:48.484";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.484";"3DC";"Std";"";"E0 00 AE 0B 00 05 00 00"
"00:03:48.485";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:03:48.485";"17333410";"Ext";"";"3D 0E 01"
"00:03:48.485";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.485";"6B6";"Std";"";"40 0B 01 04 05 15"
"00:03:48.486";"6B7";"Std";"";"21 00 90 00 00 00 40 98"
"00:03:48.486";"6B8";"Std";"";"A6 07 00 00 00 5F 00 00"
"00:03:48.486";"17331110";"Ext";"";"C0 00 00 00"
"00:03:48.487";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:48.493";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:48.493";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.494";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:48.495";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:03:48.496";"107";"Std";"";"00 00 FE FD 80 10 98 EE"
"00:03:48.496";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:48.496";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:48.497";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:48.497";"101";"Std";"";"54 08 7F FB 81 1E 00 00"
"00:03:48.497";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:48.497";"520";"Std";"";"E8 07 00 08 00 0A 00 00"
"00:03:48.498";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.498";"31B";"Std";"";"4B 0C 00 00 00 01 00 00"
"00:03:48.498";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:03:48.504";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:48.504";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:48.505";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:48.505";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:48.507";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:48.513";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:03:48.514";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.514";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:48.515";"107";"Std";"";"00 00 FE FD 80 10 9B EE"
"00:03:48.516";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:03:48.516";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.516";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:03:48.517";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:48.517";"101";"Std";"";"BA 09 7F FB 81 1A 00 00"
"00:03:48.524";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:48.525";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:48.526";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:48.526";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:48.527";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:03:48.531";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:03:48.531";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.531";"3C0";"Std";"";"0A 0A 03 00"
"00:03:48.532";"3D5";"Std";"";"FB C0 40 00 00 00 00 00"
"00:03:48.532";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.532";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:48.532";"584";"Std";"";"6A 01 00 00 00 00"
"00:03:48.533";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:03:48.533";"5A0";"Std";"";"00 06 80 20 78"
"00:03:48.533";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:48.533";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:48.533";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.534";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:03:48.534";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.534";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:48.534";"3DC";"Std";"";"E0 00 C4 0B 00 05 00 00"
"00:03:48.535";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:03:48.535";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:03:48.535";"107";"Std";"";"00 00 FE FD 80 10 9F EE"
"00:03:48.535";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:03:48.536";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:03:48.536";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:03:48.536";"6A6";"Std";"";"10 00"
"00:03:48.536";"6B0";"Std";"";"57 02 D4 02 92 62"
"00:03:48.537";"101";"Std";"";"A3 0A 7F FB 81 1B 00 00"
"00:03:48.543";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:48.544";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:48.545";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:03:48.547";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:03:48.547";"31B";"Std";"";"40 0D 00 00 00 01 00 00"
"00:03:48.551";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:48.553";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.554";"116";"Std";"";"48 0A 03 00 00 00 00 FF"
"00:03:48.555";"107";"Std";"";"00 00 FE FD 80 10 A2 EE"
"00:03:48.557";"101";"Std";"";"C7 0B 7F FB 81 1B 00 00"
"00:03:48.564";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:03:48.566";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:03:48.567";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:48.573";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.575";"107";"Std";"";"00 00 FE FD 80 10 A6 EE"
"00:03:48.575";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:48.577";"101";"Std";"";"24 0C 7F FB 81 18 00 00"
"00:03:48.584";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.584";"3DC";"Std";"";"E0 00 BE 0B 00 05 00 00"
"00:03:48.585";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:03:48.585";"5F2";"Std";"";"00 00"
"00:03:48.587";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:48.593";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.594";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:48.595";"107";"Std";"";"00 00 FE FD 80 10 A9 EE"
"00:03:48.595";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:48.595";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:03:48.596";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:48.596";"485";"Std";"";"00 0B 40 28 3C 13 75 58"
"00:03:48.596";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:48.596";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:48.597";"101";"Std";"";"05 0D 7F FB 81 1A 00 00"
"00:03:48.597";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:48.597";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:48.597";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.598";"31B";"Std";"";"05 0E 00 00 00 01 00 00"
"00:03:48.598";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.598";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:48.598";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:48.603";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:48.604";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:48.604";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:48.604";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:48.605";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:48.605";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:48.607";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:03:48.613";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:03:48.613";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.614";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:48.615";"107";"Std";"";"00 00 FE FD 80 10 AD EE"
"00:03:48.615";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:03:48.616";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.616";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:03:48.617";"101";"Std";"";"A9 0E 7F FB 81 1A 00 00"
"00:03:48.624";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:48.626";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:48.627";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:03:48.627";"65D";"Std";"";"C6 28 2B 10 00 00 62 7A"
"00:03:48.631";"3C0";"Std";"";"BF 0B 03 00"
"00:03:48.631";"3D5";"Std";"";"AC C1 40 00 00 00 00 00"
"00:03:48.631";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:03:48.633";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.634";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.634";"3DC";"Std";"";"E0 00 B6 0B 00 05 00 00"
"00:03:48.635";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:03:48.635";"107";"Std";"";"00 00 FE FD 80 10 B0 EE"
"00:03:48.636";"394";"Std";"";"6C 1D 00 10 00 00 00 00"
"00:03:48.637";"101";"Std";"";"02 0F 7F FB 81 1C 00 00"
"00:03:48.638";"64A";"Std";"";"00 00 00 00"
"00:03:48.638";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:03:48.644";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:48.645";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:03:48.647";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:48.647";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:48.648";"31B";"Std";"";"C1 0F 00 00 00 01 00 00"
"00:03:48.650";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:03:48.653";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.655";"107";"Std";"";"00 00 FE FD 80 10 B4 EE"
"00:03:48.657";"101";"Std";"";"3A 00 7F FB 81 1B 00 00"
"00:03:48.661";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:48.664";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:03:48.665";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:03:48.667";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:48.673";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.674";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:48.675";"107";"Std";"";"00 00 FE FD 80 10 B7 EE"
"00:03:48.676";"101";"Std";"";"CB 01 80 FB 81 1B 00 00"
"00:03:48.677";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:03:48.684";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.684";"3DC";"Std";"";"E0 00 B8 0B 00 05 00 00"
"00:03:48.685";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:03:48.687";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:48.689";"6B2";"Std";"";"0B 21 00 B0 A0 40 8A 2A"
"00:03:48.693";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:48.693";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.694";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:48.695";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:03:48.695";"107";"Std";"";"00 00 FE FD 80 10 BA EE"
"00:03:48.696";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:48.696";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:48.696";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:48.697";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:03:48.697";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:48.697";"520";"Std";"";"AA 08 00 08 00 0A 00 00"
"00:03:48.697";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.698";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:03:48.698";"31B";"Std";"";"CC 00 00 00 00 01 00 00"
"00:03:48.698";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:03:48.698";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:03:48.699";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:48.699";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:03:48.703";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:03:48.704";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:48.704";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:48.705";"640";"Std";"";"00 9F 9C C1 75 20 08 18"
"00:03:48.705";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:48.705";"641";"Std";"";"A4 19 0A 50 14 0E 6E 14"
"00:03:48.706";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:48.706";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:03:48.707";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:48.713";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:03:48.713";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.714";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:48.715";"107";"Std";"";"00 00 FE FD 80 10 BE EE"
"00:03:48.715";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:03:48.716";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.716";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:03:48.716";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:48.717";"101";"Std";"";"1C 03 7F FB 81 1F 00 00"
"00:03:48.724";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:48.725";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:48.725";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:48.726";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:48.726";"17330110";"Ext";"";"80 08 30 43 38 07 E6 9F"
"00:03:48.727";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:48.727";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:48.731";"3C0";"Std";"";"C5 0C 03 00"
"00:03:48.731";"3D5";"Std";"";"6D C2 40 00 00 00 00 00"
"00:03:48.731";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:48.731";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:48.732";"584";"Std";"";"96 02 00 00 00 00"
"00:03:48.732";"5A0";"Std";"";"00 06 80 20 78"
"00:03:48.732";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:48.732";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:48.733";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.734";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.734";"3DC";"Std";"";"E0 00 BE 0B 00 05 00 00"
"00:03:48.735";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:03:48.735";"107";"Std";"";"00 00 FE FD 80 10 C1 EE"
"00:03:48.736";"101";"Std";"";"4A 04 7F FB 81 1D 00 00"
"00:03:48.743";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:48.744";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:48.745";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:03:48.747";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:48.747";"31B";"Std";"";"1A 01 00 00 00 01 00 00"
"00:03:48.751";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:48.753";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.754";"116";"Std";"";"6E 04 03 00 00 00 00 FF"
"00:03:48.755";"107";"Std";"";"00 00 FE FD 80 10 C5 EE"
"00:03:48.756";"101";"Std";"";"11 05 7F FB 81 18 00 00"
"00:03:48.763";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:03:48.765";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:03:48.767";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:48.773";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.775";"107";"Std";"";"00 00 FE FD 80 10 C8 EE"
"00:03:48.776";"101";"Std";"";"49 06 7F FB 81 16 00 00"
"00:03:48.777";"17330110";"Ext";"";"C0 44 12 00 08"
"00:03:48.784";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.784";"3DC";"Std";"";"E0 00 C2 0B 00 05 00 00"
"00:03:48.784";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:03:48.785";"5F2";"Std";"";"00 00"
"00:03:48.786";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:48.793";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:03:48.793";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.794";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.794";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:48.794";"485";"Std";"";"00 0B 40 28 3C 13 75 58"
"00:03:48.794";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:48.795";"107";"Std";"";"00 00 FE FD 80 10 CC EE"
"00:03:48.795";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:03:48.795";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:48.795";"394";"Std";"";"53 1E 00 10 00 00 00 00"
"00:03:48.796";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:48.796";"1A5554A8";"Ext";"";"21 7B FF FF 3C 13 75 58"
"00:03:48.796";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:48.797";"101";"Std";"";"4C 07 80 FB 81 18 00 00"
"00:03:48.797";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:48.797";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:48.797";"31B";"Std";"";"79 02 00 00 00 01 00 00"
"00:03:48.798";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.798";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.798";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:48.798";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:48.803";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:48.803";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:48.804";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:48.804";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:48.805";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:03:48.805";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:48.805";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:48.806";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:03:48.807";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:48.813";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:03:48.813";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.814";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:48.814";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:03:48.815";"107";"Std";"";"00 00 FE FD 80 10 CF EE"
"00:03:48.815";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:03:48.816";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.816";"3E5";"Std";"";"3A 10 00 00 00 00 00 00"
"00:03:48.816";"101";"Std";"";"E1 08 7F FB 81 1F 00 00"
"00:03:48.824";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:48.825";"17333210";"Ext";"";"3C 95 00 00 00 00 00 00"
"00:03:48.826";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:48.826";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:48.831";"3C0";"Std";"";"70 0D 03 00"
"00:03:48.831";"3D5";"Std";"";"61 C3 40 00 00 00 00 00"
"00:03:48.831";"3D6";"Std";"";"03 00 00 00 00 00 00 00"
"00:03:48.833";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.834";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.834";"3DC";"Std";"";"E0 00 D4 0B 00 05 00 00"
"00:03:48.834";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:03:48.835";"107";"Std";"";"00 00 FE FD 80 10 D3 EE"
"00:03:48.836";"101";"Std";"";"5E 09 7F FB 81 20 00 00"
"00:03:48.844";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:48.845";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:03:48.847";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:48.847";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:03:48.847";"31B";"Std";"";"15 03 00 00 00 01 00 00"
"00:03:48.850";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:03:48.853";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.855";"107";"Std";"";"00 00 FE FD 80 10 D7 EE"
"00:03:48.856";"101";"Std";"";"F2 0A 7F FB 81 20 00 00"
"00:03:48.861";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:48.863";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:03:48.865";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:03:48.866";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:03:48.873";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.874";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:48.875";"107";"Std";"";"00 00 FE FD 80 10 DA EE"
"00:03:48.875";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:48.875";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:03:48.876";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:03:48.884";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:48.884";"3DC";"Std";"";"E0 00 E4 0B 00 05 00 00"
"00:03:48.884";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:03:48.886";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:48.892";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:03:48.893";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:48.893";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.894";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:48.894";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:03:48.895";"107";"Std";"";"00 00 FE FD 80 10 DE EE"
"00:03:48.896";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:48.896";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:48.896";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:48.896";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:03:48.897";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:48.897";"101";"Std";"";"30 0C 7F FB 81 21 00 00"
"00:03:48.897";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.897";"386";"Std";"";"00 10 00 00 00 00 50 00"
"00:03:48.898";"31B";"Std";"";"09 04 00 00 00 01 00 00"
"00:03:48.903";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:48.904";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:48.904";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:48.905";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:48.906";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:48.912";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:03:48.913";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.914";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:48.915";"107";"Std";"";"00 00 FE FD 80 10 E1 EE"
"00:03:48.915";"17332910";"Ext";"";"3A 57 00 00 00 00 00"
"00:03:48.915";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:03:48.916";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:48.916";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:03:48.916";"101";"Std";"";"8F 0D 7F FB 81 1E 00 00"
"00:03:48.917";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:03:48.917";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:48.924";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:48.924";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:48.926";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:48.926";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
