ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:25:23
Stop time: 10:25:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:39.802";"107";"Std";"";"00 00 FE 04 05 18 B9 FE"
"00:02:39.802";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:39.806";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:39.806";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:39.810";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:39.811";"640";"Std";"";"02 8E 87 B1 75 20 08 00"
"00:02:39.812";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:39.812";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:02:39.813";"641";"Std";"";"7F 1C 0A 50 14 0E 6E 14"
"00:02:39.813";"391";"Std";"";"25 7E 36 4B 00 9B 00 20"
"00:02:39.816";"101";"Std";"";"18 0B 7F FB 81 29 00 00"
"00:02:39.816";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:02:39.816";"3DC";"Std";"";"E0 00 B4 3B 00 05 00 00"
"00:02:39.817";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:02:39.817";"17331310";"Ext";"";"34 D3 00"
"00:02:39.817";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:02:39.819";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:02:39.820";"147";"Std";"";"00 00 00 00 00 3C 40 01"
"00:02:39.820";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:02:39.821";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:39.821";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:02:39.822";"107";"Std";"";"00 00 FE 04 85 17 D5 FE"
"00:02:39.822";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:02:39.826";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:39.826";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:39.827";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:02:39.827";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:39.836";"101";"Std";"";"4A 0C 7F FB 81 26 00 00"
"00:02:39.836";"116";"Std";"";"1F 0B 00 00 00 00 00 FF"
"00:02:39.839";"147";"Std";"";"00 00 00 00 00 30 00 01"
"00:02:39.840";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:39.842";"107";"Std";"";"00 00 FE 02 05 17 F0 FE"
"00:02:39.846";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:39.852";"3D4";"Std";"";"A1 00 A0 06 00 04 00 00"
"00:02:39.856";"101";"Std";"";"2E 0D 7F FB 81 26 00 00"
"00:02:39.857";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:39.857";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:02:39.857";"17332810";"Ext";"";"3A 39 00"
"00:02:39.859";"147";"Std";"";"00 00 00 00 00 40 60 01"
"00:02:39.862";"107";"Std";"";"00 00 FE 02 85 16 09 FF"
"00:02:39.866";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:39.866";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:02:39.866";"3DC";"Std";"";"E0 00 04 3C 00 05 00 00"
"00:02:39.867";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:39.867";"6B6";"Std";"";"30 0B 1F 17 1D 38"
"00:02:39.867";"6B7";"Std";"";"20 00 D0 45 00 03 40 98"
"00:02:39.867";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:39.868";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:39.868";"6B8";"Std";"";"A6 07 18 B0 04 5F 00 00"
"00:02:39.869";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:02:39.870";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:02:39.871";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:02:39.875";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:39.875";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:39.876";"101";"Std";"";"17 0E 80 FB 81 26 00 00"
"00:02:39.876";"663";"Std";"";"60 28 20 0E 08 B4 24 00"
"00:02:39.877";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:02:39.879";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:39.879";"147";"Std";"";"00 00 00 00 00 48 80 01"
"00:02:39.879";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:39.882";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:39.882";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:39.882";"107";"Std";"";"00 00 FE 02 85 16 21 FF"
"00:02:39.882";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:39.883";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:39.883";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:39.886";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:39.886";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:39.887";"17331210";"Ext";"";"34 97 00 00 00 00"
"00:02:39.890";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:39.896";"101";"Std";"";"57 0F 7F FB 81 2A 00 00"
"00:02:39.896";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:39.897";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:02:39.899";"147";"Std";"";"00 00 00 00 00 38 20 01"
"00:02:39.900";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:39.900";"3C0";"Std";"";"80 0E 03 00"
"00:02:39.900";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:02:39.900";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:02:39.901";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:39.901";"584";"Std";"";"6A 01 00 00 00 00"
"00:02:39.901";"5A0";"Std";"";"00 05 80 20 78"
"00:02:39.901";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:39.902";"107";"Std";"";"00 00 FE 02 05 16 39 FF"
"00:02:39.902";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:39.906";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:39.906";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:39.906";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:39.907";"17330F10";"Ext";"";"43 D5 37 00 02 FF FF 00"
"00:02:39.910";"647";"Std";"";"B8 F2 FF 7F 00 00 00 0B"
"00:02:39.911";"391";"Std";"";"21 7E 36 42 00 9B 00 20"
"00:02:39.911";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:39.916";"101";"Std";"";"DA 00 7F FB 81 2C 00 00"
"00:02:39.916";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:02:39.916";"3DC";"Std";"";"E0 00 D8 3B 00 05 00 00"
"00:02:39.919";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:02:39.920";"147";"Std";"";"00 00 00 00 00 30 00 01"
"00:02:39.920";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:02:39.921";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:39.921";"17330E10";"Ext";"";"33 84 0A"
"00:02:39.921";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:02:39.922";"107";"Std";"";"00 00 FE 02 05 16 52 FF"
"00:02:39.926";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:39.926";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:39.927";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:02:39.931";"17330C10";"Ext";"";"33 04 0A"
"00:02:39.933";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:39.935";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:39.936";"101";"Std";"";"05 01 80 FA 81 2B 00 00"
"00:02:39.939";"147";"Std";"";"00 00 00 00 00 3C 40 01"
"00:02:39.939";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:39.941";"394";"Std";"";"06 18 00 10 00 00 00 00"
"00:02:39.941";"17330D10";"Ext";"";"33 4F 00"
"00:02:39.941";"107";"Std";"";"00 00 FE 02 85 15 6A FF"
"00:02:39.943";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:39.943";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:39.944";"485";"Std";"";"00 06 40 28 C8 D2 74 58"
"00:02:39.946";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:39.951";"17330810";"Ext";"";"80 08 32 03 38 07 05 82"
"00:02:39.956";"101";"Std";"";"EC 02 80 FA 81 29 00 00"
"00:02:39.956";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:39.957";"17330F10";"Ext";"";"43 FE 37 00 02 03 80 00"
"00:02:39.957";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:39.957";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:39.958";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:02:39.959";"147";"Std";"";"00 00 00 00 00 44 60 01"
"00:02:39.961";"17330910";"Ext";"";"32 52 0A 01"
"00:02:39.961";"107";"Std";"";"00 00 FE 02 05 15 81 FF"
"00:02:39.966";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:39.966";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:02:39.966";"3DC";"Std";"";"E0 00 06 3C 00 05 00 00"
"00:02:39.967";"5F2";"Std";"";"00 00"
"00:02:39.967";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:39.969";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:02:39.970";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:02:39.971";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:02:39.974";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:39.975";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:39.975";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:02:39.976";"101";"Std";"";"D6 03 7F FA 81 22 00 00"
"00:02:39.976";"663";"Std";"";"60 28 20 0E 08 B4 24 00"
"00:02:39.977";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:02:39.977";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:39.979";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:02:39.979";"147";"Std";"";"00 00 00 00 00 30 00 01"
"00:02:39.979";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:39.981";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:39.982";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:39.982";"107";"Std";"";"00 00 FE 02 85 14 97 FF"
"00:02:39.986";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:39.986";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:39.989";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:39.996";"101";"Std";"";"61 04 7F FB 81 21 00 00"
"00:02:39.996";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:39.999";"147";"Std";"";"00 00 00 00 00 20 A0 00"
"00:02:40.000";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:40.000";"3C0";"Std";"";"35 0F 03 00"
"00:02:40.000";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:02:40.000";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:02:40.001";"17330810";"Ext";"";"C0 00 00 00 00"
"00:02:40.001";"107";"Std";"";"00 00 FE FF 04 14 AE FF"
"00:02:40.002";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:02:40.002";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:40.006";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:40.006";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:40.007";"65D";"Std";"";"D8 2B 2B 10 00 00 62 7A"
"00:02:40.010";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:40.010";"391";"Std";"";"1D 7E 30 3A 00 9A 00 20"
"00:02:40.011";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:40.016";"101";"Std";"";"3A 05 7F FB 81 24 00 00"
"00:02:40.016";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:02:40.016";"3DC";"Std";"";"E0 00 4E 3B 00 05 00 00"
"00:02:40.017";"64A";"Std";"";"00 00 00 00"
"00:02:40.017";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:02:40.019";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:02:40.019";"147";"Std";"";"00 00 00 00 00 28 E0 00"
"00:02:40.020";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:02:40.021";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:40.021";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:02:40.022";"107";"Std";"";"00 00 FE FF 84 13 C3 FF"
"00:02:40.022";"520";"Std";"";"62 0A 00 08 00 0A 00 00"
"00:02:40.026";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:40.026";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:40.027";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:02:40.032";"17330110";"Ext";"";"80 08 30 4E 02 0F 0F 00"
"00:02:40.036";"101";"Std";"";"12 06 80 FA 81 26 00 00"
"00:02:40.036";"116";"Std";"";"39 05 00 00 00 00 00 FF"
"00:02:40.039";"147";"Std";"";"00 00 00 00 00 30 00 01"
"00:02:40.039";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:40.041";"107";"Std";"";"00 00 FE FF 84 13 D8 FF"
"00:02:40.046";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:40.056";"101";"Std";"";"76 07 80 FA 81 26 00 00"
"00:02:40.057";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:40.057";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:02:40.059";"147";"Std";"";"00 00 00 00 00 34 20 01"
"00:02:40.062";"107";"Std";"";"00 00 FE FF 84 13 ED FF"
"00:02:40.066";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:40.066";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:02:40.066";"3DC";"Std";"";"E0 00 9E 3B 00 05 00 00"
"00:02:40.067";"17330710";"Ext";"";"80 08 31 C3 38 07 81 00"
"00:02:40.067";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:40.067";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:40.069";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:02:40.070";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:02:40.071";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:02:40.074";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:40.075";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:40.076";"101";"Std";"";"10 08 7F FA 81 2A 00 00"
"00:02:40.076";"663";"Std";"";"60 28 20 0E 08 B4 24 00"
"00:02:40.077";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:02:40.078";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:40.079";"147";"Std";"";"00 00 00 00 00 3C 40 01"
"00:02:40.079";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:40.081";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:40.082";"107";"Std";"";"00 00 FE FF 04 13 00 80"
"00:02:40.082";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:40.082";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:02:40.082";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:40.083";"17330110";"Ext";"";"C0 00 00 00 72"
"00:02:40.083";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:40.083";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:40.086";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:40.086";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:40.089";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:40.096";"101";"Std";"";"95 09 7F FB 81 2B 00 00"
"00:02:40.096";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:40.099";"147";"Std";"";"00 00 00 00 00 44 60 01"
"00:02:40.100";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:40.100";"3C0";"Std";"";"74 00 03 00"
"00:02:40.100";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:02:40.100";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:02:40.100";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:40.101";"394";"Std";"";"8F 19 00 10 00 00 00 00"
"00:02:40.101";"584";"Std";"";"96 02 00 00 00 00"
"00:02:40.101";"5A0";"Std";"";"00 04 80 20 78"
"00:02:40.101";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:40.102";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:40.102";"107";"Std";"";"00 00 FE FF 04 13 1A 80"
"00:02:40.106";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:40.106";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:40.106";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:40.107";"17333410";"Ext";"";"80 08 3D 03 38 03 E0 00"
"00:02:40.110";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:02:40.110";"391";"Std";"";"1F 7E 30 3E 00 9A 00 20"
"00:02:40.110";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:40.116";"101";"Std";"";"43 0A 7F FB 81 2C 00 00"
"00:02:40.116";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:02:40.116";"3DC";"Std";"";"E0 00 DA 3B 00 05 00 00"
"00:02:40.116";"17333410";"Ext";"";"C0 00 00 00 00"
"00:02:40.117";"17330710";"Ext";"";"C0 00 00 00 00"
"00:02:40.118";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:02:40.119";"147";"Std";"";"00 00 00 00 00 3C 40 01"
"00:02:40.120";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:02:40.121";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:40.121";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:02:40.121";"107";"Std";"";"00 00 FE FF 04 13 32 80"
"00:02:40.126";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:40.126";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:40.126";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:02:40.129";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:40.133";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:40.134";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:40.136";"101";"Std";"";"E6 0B 80 FA 81 2C 00 00"
"00:02:40.139";"147";"Std";"";"00 00 00 00 00 34 00 01"
"00:02:40.140";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:40.141";"107";"Std";"";"00 00 FE FF 04 13 49 80"
"00:02:40.145";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:40.146";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:02:40.147";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:02:40.147";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:40.147";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:40.148";"485";"Std";"";"00 06 40 28 C8 D2 74 58"
"00:02:40.148";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:40.149";"1A5554A8";"Ext";"";"C1 76 FF FF C8 D2 74 58"
"00:02:40.155";"101";"Std";"";"F5 0C 80 FA 81 2C 00 00"
"00:02:40.156";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:40.157";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:40.157";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:02:40.157";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:40.158";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:02:40.159";"147";"Std";"";"00 00 00 00 00 2C E0 00"
"00:02:40.161";"107";"Std";"";"00 00 FE FF 84 12 60 80"
"00:02:40.166";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:40.166";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:02:40.166";"3DC";"Std";"";"E0 00 82 3B 00 05 00 00"
"00:02:40.166";"5F2";"Std";"";"00 00"
"00:02:40.167";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:40.169";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:02:40.170";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:02:40.171";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:02:40.174";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:40.174";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:40.176";"101";"Std";"";"50 0D 7F FB 81 2C 00 00"
"00:02:40.176";"663";"Std";"";"60 28 20 0E 08 B4 24 00"
"00:02:40.177";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:02:40.177";"17331110";"Ext";"";"34 42 03 00 11 00 04 01"
"00:02:40.179";"147";"Std";"";"00 00 00 00 00 20 A0 00"
"00:02:40.179";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:40.181";"107";"Std";"";"00 00 FE FD 84 12 76 80"
"00:02:40.181";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:40.182";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:40.182";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:02:40.182";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:02:40.183";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:02:40.183";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:40.183";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:02:40.185";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:40.186";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:40.189";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:40.195";"101";"Std";"";"FC 0E 7F FB 81 2C 00 00"
"00:02:40.196";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:40.196";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:40.199";"147";"Std";"";"00 00 00 00 00 2C E0 00"
"00:02:40.200";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:40.200";"3C0";"Std";"";"C1 01 03 00"
"00:02:40.200";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:02:40.200";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:02:40.201";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:02:40.201";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:02:40.201";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:02:40.201";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:02:40.202";"107";"Std";"";"00 00 FE FD 04 12 8B 80"
"00:02:40.202";"6B0";"Std";"";"5E 02 BF 02 8D 74"
"00:02:40.202";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:02:40.202";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:40.205";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:40.206";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:40.209";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:40.211";"391";"Std";"";"1A 7E 2D 35 00 9A 00 20"
"00:02:40.211";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:40.216";"101";"Std";"";"12 0F 7F FB 81 28 00 00"
"00:02:40.216";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:02:40.216";"3DC";"Std";"";"E0 00 A2 3B 00 05 00 00"
"00:02:40.218";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:02:40.219";"147";"Std";"";"00 00 00 00 00 30 00 01"
"00:02:40.220";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:02:40.221";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:02:40.221";"107";"Std";"";"00 00 FE FD 04 12 9F 80"
"00:02:40.222";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:40.222";"520";"Std";"";"06 0B 00 08 00 0A 00 00"
"00:02:40.226";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:40.226";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:40.227";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:02:40.227";"17331110";"Ext";"";"44 51 17 1D 39"
"00:02:40.235";"101";"Std";"";"CF 00 7F FA 81 23 00 00"
"00:02:40.236";"116";"Std";"";"A0 0F 00 00 00 00 00 FF"
"00:02:40.239";"147";"Std";"";"00 00 00 00 00 38 20 01"
"00:02:40.239";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:40.242";"107";"Std";"";"00 00 FE FD 04 12 B4 80"
"00:02:40.245";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:40.255";"17333110";"Ext";"";"3C 68 00"
"00:02:40.255";"101";"Std";"";"CE 01 80 FA 81 20 00 00"
"00:02:40.257";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:40.257";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:02:40.257";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:02:40.259";"147";"Std";"";"00 00 00 00 00 40 40 01"
"00:02:40.260";"394";"Std";"";"45 1A 00 10 00 00 00 00"
"00:02:40.262";"107";"Std";"";"00 00 FE FD 04 12 CA 80"
"00:02:40.265";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:40.266";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:02:40.266";"3DC";"Std";"";"E0 00 9C 3B 00 05 00 00"
"00:02:40.267";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:40.267";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:40.269";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
