ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:24:02
Stop time: 15:24:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:30.597";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.598";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.600";"105";"Std";"";"02 5D 7F 00 00 97 83 F4"
"00:29:30.601";"1CD";"Std";"";"27 E8 67 E8 27 E8 E0 1F"
"00:29:30.601";"6D";"Std";"";"40 E6 A0 D3"
"00:29:30.602";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:29:30.602";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:30.605";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:30.605";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:29:30.606";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:30.606";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:30.607";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.608";"FE";"Std";"";"00 96 04 03 02 4D 00 FF"
"00:29:30.609";"1C1";"Std";"";"00 00 00 00"
"00:29:30.611";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:29:30.611";"14B";"Std";"";"07 E7 0A 46 07 E8 60 DF"
"00:29:30.611";"1CD";"Std";"";"27 E8 67 E8 27 E8 F0 D2"
"00:29:30.611";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:29:30.612";"6D";"Std";"";"40 E6 B0 1E"
"00:29:30.612";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:29:30.612";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:29:30.613";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:29:30.613";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:29:30.613";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:29:30.613";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:29:30.614";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.614";"245";"Std";"";"80 2F 80 81 80 80 60 85"
"00:29:30.615";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:29:30.616";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:30.616";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:30.617";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.618";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:29:30.618";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.620";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.620";"105";"Std";"";"02 5D 7F 00 00 97 93 39"
"00:29:30.621";"1CD";"Std";"";"27 E8 67 E8 27 E8 00 AD"
"00:29:30.621";"30D";"Std";"";"7C 52 76 FF FF 01 96 81"
"00:29:30.621";"6D";"Std";"";"40 E6 C0 47"
"00:29:30.622";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:29:30.625";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:30.626";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:30.626";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:30.627";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.628";"DE";"Std";"";"00 96 14 03 00 7E 40 01"
"00:29:30.629";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:29:30.630";"3A3";"Std";"";"00 FF 02"
"00:29:30.630";"14B";"Std";"";"07 E8 0A 46 07 E8 70 D7"
"00:29:30.631";"1CD";"Std";"";"27 E8 67 E8 27 E8 10 60"
"00:29:30.631";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:29:30.631";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:29:30.632";"6D";"Std";"";"40 E6 D0 8A"
"00:29:30.632";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:29:30.632";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:29:30.633";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:29:30.633";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:29:30.633";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:29:30.633";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:29:30.634";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.634";"245";"Std";"";"80 2C 80 81 80 80 70 85"
"00:29:30.634";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:30.636";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:30.636";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:30.637";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.638";"37D";"Std";"";"00 00 E5 53 63 00 FF FF"
"00:29:30.638";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.640";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:30.641";"105";"Std";"";"02 5E 7F 00 00 97 A3 B9"
"00:29:30.641";"1CD";"Std";"";"27 E8 67 E8 27 E8 20 2A"
"00:29:30.641";"33D";"Std";"";"00 46 00 3F"
"00:29:30.641";"6D";"Std";"";"40 E6 E0 C0"
"00:29:30.642";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:29:30.645";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:30.646";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:29:30.646";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:29:30.647";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.650";"2";"Std";"";"01 80 80 05 0F"
"00:29:30.650";"14B";"Std";"";"07 E8 0A 46 07 E8 80 A8"
"00:29:30.651";"1CD";"Std";"";"27 E8 67 E8 27 E8 30 E7"
"00:29:30.651";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:29:30.651";"202";"Std";"";"04 00 00 F7"
"00:29:30.651";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:29:30.652";"6D";"Std";"";"40 E6 F0 0D"
"00:29:30.652";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:29:30.652";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:29:30.652";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:29:30.653";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:29:30.653";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:29:30.653";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:29:30.654";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.654";"245";"Std";"";"80 2F 80 81 80 80 80 85"
"00:29:30.656";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:29:30.656";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:29:30.657";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.658";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.660";"105";"Std";"";"02 5E 7F 00 00 98 B3 D7"
"00:29:30.661";"1CD";"Std";"";"27 E7 67 E7 27 E7 40 B0"
"00:29:30.661";"F9";"Std";"";"18 00 00 7D 00 00 00 D5"
"00:29:30.661";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:30.661";"6D";"Std";"";"40 E6 00 72"
"00:29:30.662";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:29:30.666";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:29:30.666";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:29:30.667";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.671";"14B";"Std";"";"07 E7 0A 46 07 E7 90 03"
"00:29:30.671";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:29:30.671";"1CD";"Std";"";"27 E7 67 E7 27 E7 50 7D"
"00:29:30.671";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:29:30.672";"6D";"Std";"";"40 E6 10 BF"
"00:29:30.672";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:29:30.672";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:29:30.672";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:29:30.673";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:29:30.673";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:29:30.673";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:29:30.674";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.674";"245";"Std";"";"80 2F 80 81 80 80 90 85"
"00:29:30.674";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:30.674";"69";"Std";"";"4C 44"
"00:29:30.676";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:29:30.676";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:29:30.677";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.678";"205";"Std";"";"02 93 0C 0F 00 00 00 C0"
"00:29:30.678";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.679";"1";"Std";"";"0C C0 DF AC AA 03 70 B0"
"00:29:30.680";"105";"Std";"";"02 60 7F 00 00 98 C3 31"
"00:29:30.681";"1CD";"Std";"";"27 E7 67 E7 27 E7 60 37"
"00:29:30.681";"6D";"Std";"";"40 E6 20 F5"
"00:29:30.682";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:29:30.683";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:30.684";"39D";"Std";"";"21 00 01 08 00 88 70 67"
"00:29:30.686";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:29:30.686";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:29:30.687";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.689";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:30.690";"14B";"Std";"";"07 E7 0A 46 07 E7 A0 49"
"00:29:30.691";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:29:30.691";"1CD";"Std";"";"27 E7 67 E7 27 E7 70 FA"
"00:29:30.691";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:29:30.691";"6D";"Std";"";"40 E6 30 38"
"00:29:30.692";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:29:30.692";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:29:30.692";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:29:30.693";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:29:30.693";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:30.693";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:29:30.693";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:29:30.694";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.694";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:29:30.694";"245";"Std";"";"80 2F 80 81 80 80 A0 85"
"00:29:30.696";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:29:30.696";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:29:30.697";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.698";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.699";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:29:30.700";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:30.700";"105";"Std";"";"02 60 7F 00 00 98 D3 FC"
"00:29:30.701";"1CD";"Std";"";"27 E7 67 E7 27 E7 80 85"
"00:29:30.701";"6D";"Std";"";"40 E6 40 61"
"00:29:30.702";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:29:30.702";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:29:30.704";"15";"Std";"";"64 64 00 00"
"00:29:30.705";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:30.705";"2F7";"Std";"";"80 21 00 96 46 18"
"00:29:30.706";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:29:30.706";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:29:30.707";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.711";"14B";"Std";"";"07 E7 0A 46 07 E7 B0 84"
"00:29:30.711";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:29:30.711";"1CD";"Std";"";"27 E7 67 E7 27 E7 90 48"
"00:29:30.711";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:29:30.711";"6D";"Std";"";"40 E6 50 AC"
"00:29:30.712";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:29:30.712";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:29:30.712";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:29:30.712";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:29:30.713";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:29:30.713";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:29:30.713";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:29:30.714";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.714";"245";"Std";"";"80 2F 80 81 80 80 B0 85"
"00:29:30.716";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:29:30.716";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:29:30.717";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.718";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.719";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:29:30.720";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.720";"105";"Std";"";"02 60 7F 00 00 98 E3 B6"
"00:29:30.721";"1CD";"Std";"";"27 E7 67 E7 27 E7 A0 02"
"00:29:30.721";"30D";"Std";"";"7C 52 76 FF FF 01 96 81"
"00:29:30.721";"6D";"Std";"";"40 E6 60 E6"
"00:29:30.722";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:29:30.725";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:30.726";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:29:30.726";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:29:30.727";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.730";"3A3";"Std";"";"00 FF 02"
"00:29:30.730";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:29:30.731";"14B";"Std";"";"07 E6 0A 46 07 E7 C0 9B"
"00:29:30.731";"1CD";"Std";"";"27 E7 67 E7 27 E7 B0 CF"
"00:29:30.731";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:29:30.731";"6D";"Std";"";"40 E6 70 2B"
"00:29:30.732";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:29:30.732";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:29:30.732";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:29:30.733";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:29:30.733";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:29:30.733";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:29:30.734";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.734";"245";"Std";"";"80 2E 80 81 80 80 C0 85"
"00:29:30.734";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:30.736";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:29:30.736";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:29:30.737";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.738";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.740";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:30.741";"105";"Std";"";"02 5F 7F 00 00 98 F3 82"
"00:29:30.741";"1CD";"Std";"";"27 E7 67 E7 27 E7 C0 96"
"00:29:30.741";"6D";"Std";"";"40 E6 80 54"
"00:29:30.741";"33D";"Std";"";"00 46 00 3F"
"00:29:30.742";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:29:30.745";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:30.746";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:29:30.746";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:29:30.747";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.750";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:30.751";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:29:30.751";"14B";"Std";"";"07 E6 0A 46 07 E7 D0 56"
"00:29:30.751";"1CD";"Std";"";"27 E7 67 E7 27 E7 D0 5B"
"00:29:30.751";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:29:30.752";"6D";"Std";"";"40 E6 90 99"
"00:29:30.752";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:29:30.752";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:29:30.752";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:29:30.753";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:29:30.753";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:29:30.753";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:29:30.753";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.754";"245";"Std";"";"80 2F 80 81 80 80 D0 85"
"00:29:30.756";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:29:30.756";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:29:30.757";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.758";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.760";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:29:30.760";"F9";"Std";"";"18 00 00 7D 00 00 10 18"
"00:29:30.761";"105";"Std";"";"02 5F 7F 00 00 99 03 B1"
"00:29:30.761";"1CD";"Std";"";"27 E7 67 E7 27 E7 E0 11"
"00:29:30.761";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:30.761";"6D";"Std";"";"40 E6 A0 D3"
"00:29:30.762";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:29:30.765";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:29:30.766";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:30.766";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:30.767";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.771";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:29:30.771";"14B";"Std";"";"07 E6 0A 46 07 E7 E0 1C"
"00:29:30.771";"1CD";"Std";"";"27 E7 67 E7 27 E7 F0 DC"
"00:29:30.771";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:29:30.771";"6D";"Std";"";"40 E6 B0 1E"
"00:29:30.772";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:29:30.772";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:29:30.772";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:29:30.773";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:29:30.773";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:29:30.773";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:29:30.773";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.774";"245";"Std";"";"80 32 80 81 80 80 E0 85"
"00:29:30.774";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:30.774";"69";"Std";"";"4C 44"
"00:29:30.776";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:30.776";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:30.777";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.778";"205";"Std";"";"02 93 0C 0F 00 00 00 C0"
"00:29:30.778";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.779";"1";"Std";"";"0C C0 DF AC AA 03 80 CF"
"00:29:30.781";"105";"Std";"";"02 60 7F 00 00 99 13 85"
"00:29:30.781";"1CD";"Std";"";"27 E7 67 E7 27 E7 00 A3"
"00:29:30.781";"6D";"Std";"";"40 E6 C0 47"
"00:29:30.782";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:29:30.783";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:30.784";"39D";"Std";"";"21 00 01 08 00 88 70 6F"
"00:29:30.786";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:30.786";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:30.787";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.789";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:30.791";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:29:30.791";"14B";"Std";"";"07 E6 0A 46 07 E7 F0 D1"
"00:29:30.791";"1CD";"Std";"";"27 E7 67 E7 27 E7 10 6E"
"00:29:30.791";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:29:30.791";"6D";"Std";"";"40 E6 D0 8A"
"00:29:30.792";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:29:30.792";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:29:30.792";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:29:30.793";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:29:30.793";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:30.793";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:29:30.793";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:30.794";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.794";"245";"Std";"";"80 31 80 81 7F 80 F0 85"
"00:29:30.796";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:30.796";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:30.796";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.798";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.800";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:30.801";"105";"Std";"";"02 60 7F 00 00 99 23 CF"
"00:29:30.801";"1CD";"Std";"";"27 E7 67 E7 27 E7 20 24"
"00:29:30.801";"6D";"Std";"";"40 E6 E0 C0"
"00:29:30.802";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:29:30.806";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:30.806";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:29:30.806";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:29:30.807";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.808";"FE";"Std";"";"00 96 04 03 02 4D 00 FF"
"00:29:30.811";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:29:30.811";"14B";"Std";"";"07 E6 0A 46 07 E7 00 AE"
"00:29:30.811";"1CD";"Std";"";"27 E7 67 E7 27 E7 30 E9"
"00:29:30.811";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:29:30.811";"6D";"Std";"";"40 E6 F0 0D"
"00:29:30.812";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:29:30.812";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:29:30.812";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:29:30.813";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:29:30.813";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:29:30.813";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:29:30.813";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.814";"245";"Std";"";"80 31 80 81 80 80 00 85"
"00:29:30.814";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:29:30.816";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:29:30.816";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:29:30.816";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.818";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:29:30.818";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.820";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.821";"105";"Std";"";"02 60 7F 00 00 99 33 02"
"00:29:30.821";"1CD";"Std";"";"27 E7 67 E7 27 E7 40 B0"
"00:29:30.821";"30D";"Std";"";"7C 52 76 FF FF 01 91 81"
"00:29:30.821";"6D";"Std";"";"40 E6 00 72"
"00:29:30.822";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:29:30.824";"4";"Std";"";"01 00 80 02 0F"
"00:29:30.825";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:30.826";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:29:30.826";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:29:30.826";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.828";"DE";"Std";"";"00 96 14 03 00 7E 50 CC"
"00:29:30.830";"3A3";"Std";"";"00 FF 02"
"00:29:30.830";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:29:30.831";"14B";"Std";"";"07 E6 0A 46 07 E7 10 63"
"00:29:30.831";"1CD";"Std";"";"27 E7 67 E7 27 E7 50 7D"
"00:29:30.831";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:29:30.831";"6D";"Std";"";"40 E6 10 BF"
"00:29:30.832";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:29:30.832";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:29:30.832";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:29:30.833";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:29:30.833";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:29:30.833";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:29:30.833";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:30.834";"245";"Std";"";"80 2E 80 81 80 80 10 85"
"00:29:30.834";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:30.836";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:29:30.836";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:29:30.836";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:30.838";"37D";"Std";"";"00 00 E5 51 63 00 FF FF"
"00:29:30.838";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:30.840";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:30.841";"105";"Std";"";"02 62 7F 00 00 99 43 D7"
"00:29:30.841";"1CD";"Std";"";"27 E6 67 E6 27 E6 60 A0"
