ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:12:46
Stop time: 15:13:39
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:18:35.522";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:18:35.522";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.522";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:18:35.523";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.523";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:35.524";"14B";"Std";"";"1F FF 1F FF 1F FF 90 E6"
"00:18:35.525";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:35.527";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:18:35.527";"6D";"Std";"";"40 E6 C0 47"
"00:18:35.528";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:18:35.530";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:18:35.532";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:18:35.532";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.534";"105";"Std";"";"3F FF FF FF FF 3F B7 93"
"00:18:35.535";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:35.537";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:18:35.537";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:18:35.537";"6D";"Std";"";"40 E6 D0 8A"
"00:18:35.537";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.540";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:35.541";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:18:35.541";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:18:35.541";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:18:35.541";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:18:35.542";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:18:35.542";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:35.542";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.542";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:18:35.543";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:35.543";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.543";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:18:35.543";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:35.544";"14B";"Std";"";"1F FF 1F FF 1F FF A0 AC"
"00:18:35.545";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:35.545";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:35.545";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:35.547";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:35.547";"6D";"Std";"";"40 E6 E0 C0"
"00:18:35.547";"3A3";"Std";"";"00 FF 02"
"00:18:35.550";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:18:35.552";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:35.552";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.554";"205";"Std";"";"02 75 0C 0F FF AC 63 C1"
"00:18:35.554";"105";"Std";"";"3F FF FF FF FF 3F C7 CA"
"00:18:35.555";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:35.557";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:35.557";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:18:35.557";"6D";"Std";"";"40 E6 F0 0D"
"00:18:35.557";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:35.560";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:18:35.561";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:18:35.561";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:18:35.561";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:18:35.562";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:18:35.562";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:18:35.562";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:35.562";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.563";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.563";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:35.563";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:18:35.563";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:35.565";"14B";"Std";"";"1F FF 1F FF 1F FF B0 61"
"00:18:35.565";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:35.567";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:35.567";"6D";"Std";"";"40 E6 00 72"
"00:18:35.567";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:18:35.568";"1";"Std";"";"02 C0 DF AC AA 03 D0 10"
"00:18:35.570";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:18:35.572";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:35.572";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.574";"105";"Std";"";"3F FF FF FF FF 3F D7 07"
"00:18:35.575";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:35.575";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:35.576";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:35.577";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:35.577";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:18:35.577";"6D";"Std";"";"40 E6 10 BF"
"00:18:35.577";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:18:35.580";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:18:35.581";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:18:35.581";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:18:35.581";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:18:35.582";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:18:35.582";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:35.582";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.582";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:18:35.583";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:18:35.583";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.583";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:18:35.583";"39D";"Std";"";"FF 00 FF FF 00 88 70 77"
"00:18:35.584";"14B";"Std";"";"1F FF 1F FF 1F FF C0 38"
"00:18:35.585";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:35.586";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:35.587";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:35.587";"6D";"Std";"";"40 E6 20 F5"
"00:18:35.589";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:35.590";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:18:35.592";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:35.592";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.593";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:18:35.594";"105";"Std";"";"3F FF FF FF FF 3F E7 4D"
"00:18:35.595";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:18:35.595";"33D";"Std";"";"00 36 00 3F"
"00:18:35.597";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:35.597";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:18:35.597";"6D";"Std";"";"40 E6 30 38"
"00:18:35.598";"69";"Std";"";"44 40"
"00:18:35.598";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:18:35.600";"F9";"Std";"";"10 00 00 7D 00 00 F0 78"
"00:18:35.600";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:18:35.601";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:18:35.601";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:18:35.601";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:18:35.602";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:18:35.602";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:35.602";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.602";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:18:35.603";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.603";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:18:35.603";"15";"Std";"";"64 64 00 00"
"00:18:35.605";"14B";"Std";"";"1F FF 1F FF 1F FF D0 F5"
"00:18:35.605";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:18:35.607";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:35.607";"6D";"Std";"";"40 E6 40 61"
"00:18:35.610";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:18:35.610";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:18:35.612";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:35.612";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.614";"105";"Std";"";"3F FF FF FF FF 3F F7 80"
"00:18:35.615";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:18:35.615";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:35.617";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:18:35.617";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:18:35.617";"6D";"Std";"";"40 E6 50 AC"
"00:18:35.620";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:18:35.621";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:18:35.621";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:18:35.621";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:18:35.622";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:18:35.622";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:18:35.622";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:18:35.622";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.622";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:18:35.623";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.623";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:18:35.624";"14B";"Std";"";"1F FF 1F FF 1F FF E0 BF"
"00:18:35.625";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:18:35.627";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:18:35.627";"6D";"Std";"";"40 E6 60 E6"
"00:18:35.630";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:18:35.632";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:18:35.632";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.634";"105";"Std";"";"3F FF FF FF FF 3F 07 FF"
"00:18:35.635";"1CD";"Std";"";"3F FF 3F FF 3F FF F0 EC"
"00:18:35.637";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:18:35.637";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:18:35.637";"6D";"Std";"";"40 E6 70 2B"
"00:18:35.637";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.640";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:35.640";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:18:35.641";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:18:35.641";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:18:35.641";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:18:35.642";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:18:35.642";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:18:35.642";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.642";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:18:35.643";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:35.643";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.643";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:18:35.643";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:35.645";"14B";"Std";"";"1F FF 1F FF 1F FF F0 72"
"00:18:35.645";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:18:35.645";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:35.647";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:18:35.647";"6D";"Std";"";"40 E6 80 54"
"00:18:35.647";"3A3";"Std";"";"00 FF 02"
"00:18:35.650";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:18:35.652";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:18:35.652";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.654";"205";"Std";"";"02 75 0C 0F FF AC 63 C1"
"00:18:35.654";"105";"Std";"";"3F FF FF FF FF 3F 17 32"
"00:18:35.655";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:18:35.657";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:18:35.657";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:18:35.657";"6D";"Std";"";"40 E6 90 99"
"00:18:35.657";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:35.660";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:18:35.661";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:18:35.661";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:18:35.661";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:18:35.662";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:18:35.662";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:18:35.662";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.662";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:18:35.662";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:35.663";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.663";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:35.663";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:18:35.664";"14B";"Std";"";"1F FF 1F FF 1F FF 00 0D"
"00:18:35.665";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:18:35.667";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:18:35.667";"6D";"Std";"";"40 E6 A0 D3"
"00:18:35.667";"1";"Std";"";"02 C0 DF AC AA 03 E0 5A"
"00:18:35.670";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:18:35.672";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:18:35.672";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.674";"105";"Std";"";"3F FF FF FF FF 3F 27 78"
"00:18:35.675";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:18:35.675";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:35.676";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:35.677";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:18:35.677";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:18:35.677";"6D";"Std";"";"40 E6 B0 1E"
"00:18:35.680";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:18:35.681";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:18:35.681";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:18:35.681";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:18:35.681";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:18:35.682";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:18:35.682";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.682";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:18:35.682";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.683";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:18:35.683";"39D";"Std";"";"FF 00 FF FF 00 88 70 7F"
"00:18:35.684";"FE";"Std";"";"00 96 84 00 01 D6 00 FF"
"00:18:35.685";"14B";"Std";"";"1F FF 1F FF 1F FF 10 C0"
"00:18:35.685";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:35.686";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:35.687";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:18:35.687";"6D";"Std";"";"40 E6 C0 47"
"00:18:35.688";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:35.690";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:18:35.692";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:18:35.692";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.694";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:18:35.694";"105";"Std";"";"3F FF FF FF FF 3F 37 B5"
"00:18:35.695";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:35.695";"33D";"Std";"";"00 36 00 3F"
"00:18:35.697";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:18:35.697";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:18:35.697";"6D";"Std";"";"40 E6 D0 8A"
"00:18:35.698";"69";"Std";"";"44 40"
"00:18:35.700";"F9";"Std";"";"10 00 00 7D 00 00 00 07"
"00:18:35.700";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:18:35.701";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:18:35.701";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:18:35.701";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:18:35.701";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:18:35.702";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:35.702";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.702";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:18:35.702";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.703";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:18:35.704";"DE";"Std";"";"30 96 14 00 00 7E 50 A0"
"00:18:35.705";"14B";"Std";"";"1F FF 1F FF 1F FF 20 8A"
"00:18:35.705";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:35.707";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:35.707";"6D";"Std";"";"40 E6 E0 C0"
"00:18:35.710";"175";"Std";"";"02 01 00 0F 00 00 B0 F2"
"00:18:35.712";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:35.712";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.714";"37D";"Std";"";"00 00 E3 8C 63 00 FF FF"
"00:18:35.714";"105";"Std";"";"3F FF FF FF FF 3F 47 EC"
"00:18:35.715";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:35.715";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:35.717";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:35.717";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:18:35.717";"6D";"Std";"";"40 E6 F0 0D"
"00:18:35.718";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:18:35.720";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:18:35.721";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:18:35.721";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:18:35.721";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:18:35.721";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:18:35.722";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:18:35.722";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:35.722";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.722";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.723";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:18:35.725";"14B";"Std";"";"1F FF 1F FF 1F FF 30 47"
"00:18:35.725";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:35.727";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:35.727";"6D";"Std";"";"40 E6 00 72"
"00:18:35.730";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:18:35.732";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:35.732";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.735";"105";"Std";"";"3F FF FF FF FF 3F 57 21"
"00:18:35.735";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:35.737";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:35.737";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:18:35.737";"6D";"Std";"";"40 E6 10 BF"
"00:18:35.737";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.740";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:35.740";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:18:35.741";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:18:35.741";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:18:35.741";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:18:35.741";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:18:35.742";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:35.742";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.742";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:18:35.742";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:35.743";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.743";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:18:35.743";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:35.745";"14B";"Std";"";"1F FF 1F FF 1F FF 40 1E"
"00:18:35.745";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:35.745";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:35.745";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:35.747";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:35.747";"6D";"Std";"";"40 E6 20 F5"
"00:18:35.747";"3A3";"Std";"";"00 FF 02"
"00:18:35.750";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:18:35.752";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:35.752";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.754";"205";"Std";"";"02 75 0C 0F FF AC 63 C1"
"00:18:35.755";"105";"Std";"";"3F FF FF FF FF 3F 67 6B"
"00:18:35.755";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:18:35.757";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:35.757";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:18:35.757";"6D";"Std";"";"40 E6 30 38"
"00:18:35.757";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:35.760";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:18:35.760";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:18:35.761";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:18:35.761";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:18:35.761";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:18:35.762";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:35.762";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.762";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:18:35.762";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:35.763";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.763";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:35.763";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:18:35.765";"14B";"Std";"";"1F FF 1F FF 1F FF 50 D3"
"00:18:35.765";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:18:35.767";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:35.767";"6D";"Std";"";"40 E6 40 61"
"00:18:35.767";"1";"Std";"";"02 C0 DF AC AA 03 F0 97"
"00:18:35.770";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:18:35.772";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:35.772";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.775";"105";"Std";"";"3F FF FF FF FF 3F 77 A6"
"00:18:35.775";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:18:35.775";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:35.776";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:35.777";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:18:35.777";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:18:35.777";"6D";"Std";"";"40 E6 50 AC"
"00:18:35.780";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:18:35.780";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:18:35.781";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:18:35.781";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:18:35.781";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:18:35.782";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:18:35.782";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:35.782";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:18:35.782";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:35.783";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:18:35.783";"39D";"Std";"";"FF 00 FF FF 00 88 70 07"
"00:18:35.785";"14B";"Std";"";"1F FF 1F FF 1F FF 60 99"
"00:18:35.785";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:18:35.786";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:35.787";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:18:35.787";"6D";"Std";"";"40 E6 60 E6"
"00:18:35.789";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
