ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:55:25
Stop time: 12:55:44
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:30.000";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:04:30.001";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.001";"3C8";"Std";"";"08 00"
"00:04:30.002";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:04:30.003";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:04:30.004";"495";"Std";"";"7F 00 20 7F"
"00:04:30.006";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:30.006";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.007";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:04:30.007";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.010";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:04:30.011";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.012";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.012";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:04:30.013";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:04:30.014";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.016";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:04:30.016";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.017";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:04:30.017";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.017";"72";"Std";"";"02 00 00 00 00"
"00:04:30.018";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.018";"432";"Std";"";"81 19 40 00 00 0C 39 12"
"00:04:30.018";"612";"Std";"";"00 20 02 06 01 69 00 10"
"00:04:30.020";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:30.021";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.021";"3C8";"Std";"";"08 00"
"00:04:30.022";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.022";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:04:30.023";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:04:30.026";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:30.026";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.027";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:04:30.027";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.028";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.028";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:04:30.030";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:30.030";"42D";"Std";"";"1E 00 88 FE"
"00:04:30.031";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.032";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:04:30.036";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:30.036";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.037";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:04:30.037";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.037";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:30.038";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.038";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:30.040";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:30.041";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.041";"3C8";"Std";"";"08 00"
"00:04:30.042";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.042";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:30.042";"578";"Std";"";"00 00 00 00 00 00"
"00:04:30.042";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:04:30.043";"48E";"Std";"";"00 00 00 00"
"00:04:30.043";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:04:30.046";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:04:30.046";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.047";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:04:30.047";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.048";"50E";"Std";"";"00 00 00 02 00 00 FF 03"
"00:04:30.048";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:30.050";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:30.051";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.052";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.052";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:04:30.053";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:04:30.054";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.056";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:30.056";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.057";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:04:30.057";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.060";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:04:30.061";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.061";"3C8";"Std";"";"08 00"
"00:04:30.062";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.062";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:04:30.063";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:04:30.066";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:30.066";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.067";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:04:30.067";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.068";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.068";"432";"Std";"";"81 1A 40 00 00 0C 39 12"
"00:04:30.068";"592";"Std";"";"14 58 00 2A 3C 11 4B D6"
"00:04:30.070";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:04:30.071";"50D";"Std";"";"00 00 00 00 00 5A 8C DC"
"00:04:30.071";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.071";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:04:30.076";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:30.076";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.077";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:04:30.077";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.078";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.080";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:04:30.081";"42D";"Std";"";"1E 00 79 FE"
"00:04:30.081";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.081";"3C8";"Std";"";"08 00"
"00:04:30.082";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:04:30.083";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:04:30.086";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:30.086";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.087";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:04:30.087";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.088";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.090";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:04:30.091";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.091";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.092";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.092";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:04:30.093";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:04:30.094";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.096";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:30.096";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.097";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:04:30.097";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.098";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:30.098";"532";"Std";"";"81 A6 34 00 00"
"00:04:30.100";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:04:30.101";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.101";"3C8";"Std";"";"08 00"
"00:04:30.102";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.102";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:04:30.103";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:04:30.104";"495";"Std";"";"7F 00 20 7F"
"00:04:30.106";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:30.106";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.107";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:04:30.107";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.110";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:04:30.111";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.111";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:04:30.116";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:30.116";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.117";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:04:30.117";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.117";"72";"Std";"";"02 00 00 00 00"
"00:04:30.118";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.118";"432";"Std";"";"81 1B 40 00 00 0C 39 12"
"00:04:30.118";"5D2";"Std";"";"00 00 00"
"00:04:30.118";"612";"Std";"";"00 20 02 06 01 69 00 10"
"00:04:30.120";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:30.121";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.121";"3C8";"Std";"";"08 00"
"00:04:30.122";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:04:30.123";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:04:30.126";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:04:30.126";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.127";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:04:30.127";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.127";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.130";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:30.130";"42D";"Std";"";"1E 00 6A FE"
"00:04:30.131";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.131";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.132";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:04:30.133";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:04:30.134";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.136";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:30.136";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.137";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:04:30.137";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.137";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:30.138";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.138";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:30.140";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:04:30.141";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.141";"3C8";"Std";"";"08 00"
"00:04:30.142";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.142";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.142";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:30.142";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:04:30.142";"578";"Std";"";"00 00 00 00 00 00"
"00:04:30.143";"48E";"Std";"";"00 00 00 00"
"00:04:30.143";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.146";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:30.146";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.147";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:04:30.147";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.148";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:04:30.148";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:30.150";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:04:30.151";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.151";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:04:30.156";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:30.156";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.157";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:04:30.157";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.160";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:04:30.161";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.161";"3C8";"Std";"";"08 00"
"00:04:30.162";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:04:30.163";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:04:30.166";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:30.166";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.167";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:04:30.167";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.167";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.168";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:04:30.168";"592";"Std";"";"14 58 00 2A 3C 11 4B D9"
"00:04:30.170";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:04:30.171";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:04:30.171";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.171";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.172";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:04:30.173";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:04:30.174";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.176";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:04:30.176";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.177";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:04:30.177";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.178";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.180";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:30.180";"42D";"Std";"";"1E 00 5B FE"
"00:04:30.181";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.181";"3C8";"Std";"";"08 00"
"00:04:30.181";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.182";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:04:30.183";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:04:30.186";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:30.186";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.187";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:04:30.187";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.187";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.190";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:30.191";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.191";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:04:30.192";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.196";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:30.196";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.197";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:04:30.197";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.198";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:30.198";"532";"Std";"";"81 A6 34 00 00"
"00:04:30.200";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:30.201";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.201";"3C8";"Std";"";"08 00"
"00:04:30.202";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:04:30.203";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:04:30.204";"495";"Std";"";"7F 00 20 7F"
"00:04:30.206";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:04:30.206";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.206";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:04:30.207";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.210";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:30.210";"5ED";"Std";"";"FC FC E0"
"00:04:30.211";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.211";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.212";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:04:30.213";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:04:30.214";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.216";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:30.216";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.216";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:04:30.217";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.217";"72";"Std";"";"00 AE 79 64 CD"
"00:04:30.218";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.218";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:04:30.218";"612";"Std";"";"00 20 02 06 01 69 00 10"
"00:04:30.220";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:04:30.221";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.221";"3C8";"Std";"";"08 00"
"00:04:30.221";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.222";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:04:30.223";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:04:30.226";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:30.226";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.226";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:04:30.227";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.227";"72";"Std";"";"00 AE 79 64 CD"
"00:04:30.227";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.228";"4D2";"Std";"";"39 56 37"
"00:04:30.230";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:04:30.230";"42D";"Std";"";"1E 00 4C FE"
"00:04:30.231";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.231";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:04:30.236";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:30.236";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.236";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:04:30.237";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.237";"72";"Std";"";"00 AE 79 64 CD"
"00:04:30.237";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:30.238";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.238";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:30.240";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:04:30.241";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.241";"3C8";"Std";"";"08 00"
"00:04:30.241";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.242";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:30.242";"578";"Std";"";"00 00 00 00 00 00"
"00:04:30.242";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:04:30.242";"48E";"Std";"";"00 00 00 00"
"00:04:30.243";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:04:30.246";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:30.246";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.246";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:04:30.247";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.247";"72";"Std";"";"00 AE 79 64 CD"
"00:04:30.247";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:04:30.248";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:30.250";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:04:30.251";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.251";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.252";"A8";"Std";"";"04 77 6F 33 FF"
"00:04:30.252";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:04:30.253";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:04:30.254";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.256";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:30.256";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.256";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:04:30.257";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.260";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:04:30.261";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.261";"3C8";"Std";"";"08 00"
"00:04:30.261";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.262";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:04:30.263";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:04:30.266";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:30.266";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.266";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:04:30.267";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.267";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.268";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:04:30.268";"592";"Std";"";"14 58 00 2A 3C 11 4B D9"
"00:04:30.270";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:04:30.270";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:04:30.271";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:30.271";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:04:30.276";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:30.276";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.276";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:04:30.277";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.278";"452";"Std";"";"00 00 00 03 00 00"
"00:04:30.278";"5B2";"Std";"";"00 00 8C 80 00 02 00 00"
"00:04:30.280";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:30.280";"42D";"Std";"";"1E 00 3D FE"
"00:04:30.281";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.281";"3C8";"Std";"";"08 00"
"00:04:30.282";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:04:30.282";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:04:30.283";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:04:30.286";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:04:30.286";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.286";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:04:30.287";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.287";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:30.290";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:30.291";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.291";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:30.292";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:30.292";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:04:30.293";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:04:30.294";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.296";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:30.296";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.296";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:04:30.297";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.297";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:30.297";"532";"Std";"";"81 A6 34 00 00"
"00:04:30.300";"3CD";"Std";"";"FF FE 00 00 0B 22 60 30"
"00:04:30.301";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:30.301";"3C8";"Std";"";"08 00"
"00:04:30.301";"408";"Std";"";"00 00 00 00 00 00"
"00:04:30.302";"A8";"Std";"";"04 77 6F 33 FF"
"00:04:30.302";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:04:30.302";"492";"Std";"";"56 42 59 48 56 45"
"00:04:30.303";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:04:30.304";"495";"Std";"";"7F 00 20 7F"
"00:04:30.306";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:30.306";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.306";"228";"Std";"";"32 00 00 AF 01 04 00 00"
"00:04:30.307";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:30.310";"3CD";"Std";"";"FF FE 00 00 0B 22 60 21"
"00:04:30.311";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:30.311";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:04:30.316";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:30.316";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:30.316";"228";"Std";"";"32 00 00 BE 01 04 00 00"
"00:04:30.317";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:30.317";"72";"Std";"";"02 00 00 00 00"
"00:04:30.318";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
