ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:07:27
Stop time: 17:07:42
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:28.372";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.372";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.374";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.374";"640";"Std";"";"A8 00 00 00 01 7F 00 00"
"00:10:28.377";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.382";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.382";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:28.382";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:28.382";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.382";"262";"Std";"";"00 00 00 00 69"
"00:10:28.385";"2D5";"Std";"";"00 00"
"00:10:28.391";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:28.392";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:28.392";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.392";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:28.392";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.397";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.398";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.402";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:28.402";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:28.402";"262";"Std";"";"00 00 00 00 69"
"00:10:28.403";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:28.408";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.409";"2D5";"Std";"";"00 00"
"00:10:28.411";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.412";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:28.412";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.412";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:28.412";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.413";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.421";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.421";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:28.422";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:28.422";"262";"Std";"";"00 00 00 00 69"
"00:10:28.427";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:10:28.430";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.431";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:28.432";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:28.432";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.432";"2D5";"Std";"";"00 00"
"00:10:28.432";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.440";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.441";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.442";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:28.442";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:28.442";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.442";"262";"Std";"";"00 00 00 00 69"
"00:10:28.444";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.451";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:28.452";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:28.452";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.452";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.455";"2D5";"Std";"";"00 00"
"00:10:28.458";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.461";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.461";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:28.462";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:28.462";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.462";"262";"Std";"";"00 00 00 00 69"
"00:10:28.468";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.471";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.472";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:28.472";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.472";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:28.472";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.473";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.473";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.479";"2D5";"Std";"";"00 00"
"00:10:28.481";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:28.482";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:28.482";"262";"Std";"";"00 00 00 00 69"
"00:10:28.482";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:10:28.483";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:28.491";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:10:28.491";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:28.492";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:28.492";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.492";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.492";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.493";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.497";"394";"Std";"";"43"
"00:10:28.500";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:10:28.501";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.502";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:28.502";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:28.502";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.502";"262";"Std";"";"00 00 00 00 69"
"00:10:28.502";"2D5";"Std";"";"00 00"
"00:10:28.504";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.511";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:28.511";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:28.512";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.512";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.512";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:10:28.515";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.521";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:28.521";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:28.522";"262";"Std";"";"00 00 00 00 69"
"00:10:28.522";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:10:28.525";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.526";"2D5";"Std";"";"00 00"
"00:10:28.531";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.532";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:28.532";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.532";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:28.532";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.532";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.535";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.538";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.541";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:28.541";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:28.542";"262";"Std";"";"00 00 00 00 69"
"00:10:28.550";"2D5";"Std";"";"00 00"
"00:10:28.551";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:28.551";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:28.552";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.552";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.557";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.558";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.561";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.561";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:28.562";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:28.562";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.562";"262";"Std";"";"00 00 00 00 69"
"00:10:28.562";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.567";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.571";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:28.571";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:28.572";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.572";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.573";"2D5";"Std";"";"00 00"
"00:10:28.581";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:28.581";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:28.582";"262";"Std";"";"00 00 00 00 69"
"00:10:28.582";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:28.585";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.589";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.591";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.592";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:28.592";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.592";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:28.592";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.593";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.597";"2D5";"Std";"";"00 00"
"00:10:28.599";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.601";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:28.601";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:28.602";"262";"Std";"";"00 00 00 00 69"
"00:10:28.609";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.611";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:28.611";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:28.612";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.612";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.620";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.620";"2D5";"Std";"";"00 00"
"00:10:28.621";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.621";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:28.622";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:28.622";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.622";"262";"Std";"";"00 00 00 00 69"
"00:10:28.630";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.631";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:28.631";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:28.632";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.632";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.633";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.641";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:28.641";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:28.642";"262";"Std";"";"00 00 00 00 69"
"00:10:28.644";"2D5";"Std";"";"00 00"
"00:10:28.651";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.651";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:28.652";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.652";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:28.652";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.652";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.653";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.656";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.658";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.661";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:28.661";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:28.662";"262";"Std";"";"00 00 00 00 69"
"00:10:28.662";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.667";"2D5";"Std";"";"00 00"
"00:10:28.671";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:28.671";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:28.671";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.672";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.675";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:28.680";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.681";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.681";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:28.682";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:28.682";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.682";"262";"Std";"";"00 00 00 00 69"
"00:10:28.684";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.691";"2D5";"Std";"";"00 00"
"00:10:28.691";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:28.691";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:28.692";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.692";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.694";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.701";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:28.701";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:28.702";"262";"Std";"";"00 00 00 00 69"
"00:10:28.702";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:28.703";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.711";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.711";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:28.712";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.712";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:28.712";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.712";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.714";"2D5";"Std";"";"00 00"
"00:10:28.715";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.721";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:28.721";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:28.722";"262";"Std";"";"00 00 00 00 69"
"00:10:28.723";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:10:28.726";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.727";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.731";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:28.731";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:28.731";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.732";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.738";"2D5";"Std";"";"00 00"
"00:10:28.741";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.741";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:28.741";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:28.742";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.742";"262";"Std";"";"00 00 00 00 69"
"00:10:28.747";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.750";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.751";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:28.751";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:28.752";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.752";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.757";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.758";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.761";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.761";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:28.761";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:28.762";"262";"Std";"";"00 00 00 00 69"
"00:10:28.762";"2D5";"Std";"";"00 00"
"00:10:28.763";"3B3";"Std";"";"00 00 28"
"00:10:28.771";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.771";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:28.771";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.772";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:28.772";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.772";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.772";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:28.774";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.779";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.781";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:28.781";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:28.782";"262";"Std";"";"00 00 00 00 69"
"00:10:28.785";"2D5";"Std";"";"00 00"
"00:10:28.789";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.791";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:28.791";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:28.791";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.792";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.796";"394";"Std";"";"43"
"00:10:28.797";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.801";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.801";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:28.801";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:28.802";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.802";"262";"Std";"";"00 00 00 00 69"
"00:10:28.808";"2D5";"Std";"";"00 00"
"00:10:28.811";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.811";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:28.811";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:28.811";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.812";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.821";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.821";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:28.821";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:28.821";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.822";"262";"Std";"";"00 00 00 00 69"
"00:10:28.831";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:10:28.831";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:28.831";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.832";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:28.832";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.832";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.832";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.833";"2D5";"Std";"";"00 00"
"00:10:28.834";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:10:28.841";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:28.841";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:28.842";"262";"Std";"";"00 00 00 00 69"
"00:10:28.842";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.844";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.851";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:28.851";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:28.851";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.852";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.853";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.855";"2D5";"Std";"";"00 00"
"00:10:28.858";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.861";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.861";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:28.861";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:28.862";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.862";"262";"Std";"";"00 00 00 00 69"
"00:10:28.863";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:28.868";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.871";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:28.871";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:28.871";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.872";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.874";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.879";"2D5";"Std";"";"00 00"
"00:10:28.881";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:28.881";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:28.881";"262";"Std";"";"00 00 00 00 69"
"00:10:28.884";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.891";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.891";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:28.891";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.892";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:28.892";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.892";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.892";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.901";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:28.901";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:28.901";"262";"Std";"";"00 00 00 00 69"
"00:10:28.903";"2D5";"Std";"";"00 00"
"00:10:28.906";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.911";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:28.911";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:28.911";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.912";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.915";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.916";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.921";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.921";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:28.921";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:28.922";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.922";"262";"Std";"";"00 00 00 00 69"
"00:10:28.926";"2D5";"Std";"";"00 00"
"00:10:28.926";"3B4";"Std";"";"00 00 B2 A8 01 00 00 00"
"00:10:28.931";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:28.931";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:28.931";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.931";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.937";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.938";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.941";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:28.941";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:28.941";"262";"Std";"";"00 00 00 00 69"
"00:10:28.948";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.950";"2D5";"Std";"";"00 00"
"00:10:28.951";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.951";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:28.951";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.952";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:28.952";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.952";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.958";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:28.961";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:28.961";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:28.961";"262";"Std";"";"00 00 00 00 69"
"00:10:28.962";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.962";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:28.969";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:28.971";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:28.971";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:28.971";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.972";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.973";"2D5";"Std";"";"00 00"
"00:10:28.979";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:28.981";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:28.981";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:28.981";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:28.981";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:28.982";"262";"Std";"";"00 00 00 00 69"
"00:10:28.986";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:28.991";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:28.991";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:28.991";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:28.991";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:28.997";"2D5";"Std";"";"00 00"
"00:10:29.001";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:29.001";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:29.001";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:29.001";"262";"Std";"";"00 00 00 00 69"
"00:10:29.002";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:29.009";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:29.011";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:29.011";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:29.011";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:29.012";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:29.012";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:29.012";"260";"Std";"";"0E 00 00 00 00 00 00 78"
