ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:42:06
Stop time: 10:42:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:11:56.512";"160";"Std";"";"00 00 00 00 00"
"00:11:56.513";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:56.513";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:56.513";"460";"Std";"";"51 C1 80 B0 85"
"00:11:56.518";"1C1";"Std";"";"03 00 03 04"
"00:11:56.518";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.522";"F1";"Std";"";"9C 00 00 40"
"00:11:56.524";"C9";"Std";"";"84 0E 8C 00 00 00 08"
"00:11:56.525";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:56.525";"2C5";"Std";"";"04 72 03 20 03 20"
"00:11:56.532";"F1";"Std";"";"A8 00 00 40"
"00:11:56.532";"1E1";"Std";"";"40 BF 01"
"00:11:56.537";"C9";"Std";"";"84 0E 98 07 00 00 08"
"00:11:56.537";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.537";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:56.537";"1C1";"Std";"";"03 03 03 03"
"00:11:56.542";"F1";"Std";"";"B4 00 00 40"
"00:11:56.549";"C9";"Std";"";"84 0E 8D 0A 00 00 08"
"00:11:56.550";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:56.552";"F1";"Std";"";"80 00 00 40"
"00:11:56.556";"1C1";"Std";"";"03 03 03 05"
"00:11:56.556";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.562";"F1";"Std";"";"9C 00 00 40"
"00:11:56.562";"C9";"Std";"";"80 0E 95 0D 01 00 08"
"00:11:56.562";"1BC";"Std";"";"08 00 01 05 00 00 00"
"00:11:56.562";"1E1";"Std";"";"40 BE 02"
"00:11:56.572";"F1";"Std";"";"A8 00 00 40"
"00:11:56.574";"C9";"Std";"";"80 0E 94 00 04 00 08"
"00:11:56.574";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.575";"1BC";"Std";"";"08 00 04 0C 00 00 00"
"00:11:56.575";"1C1";"Std";"";"03 06 03 20"
"00:11:56.575";"2C5";"Std";"";"04 71 03 20 03 20"
"00:11:56.575";"3D1";"Std";"";"01 15 80 00 00 35 00 00"
"00:11:56.576";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:56.582";"F1";"Std";"";"B4 00 00 40"
"00:11:56.587";"C9";"Std";"";"80 0E 92 07 07 00 08"
"00:11:56.587";"1BC";"Std";"";"08 00 07 0E 00 00 00"
"00:11:56.592";"F1";"Std";"";"80 00 00 40"
"00:11:56.592";"1E1";"Std";"";"40 BD 03"
"00:11:56.593";"1C1";"Std";"";"03 1D 03 36"
"00:11:56.593";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.599";"C9";"Std";"";"80 0E 90 0A 0B 00 08"
"00:11:56.599";"1BC";"Std";"";"08 00 0B 0D 00 00 00"
"00:11:56.602";"F1";"Std";"";"9C 00 00 40"
"00:11:56.612";"F1";"Std";"";"A8 00 00 40"
"00:11:56.612";"C9";"Std";"";"80 0E 97 0D 0E 00 08"
"00:11:56.612";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.612";"1BC";"Std";"";"08 00 0E 0B 00 00 00"
"00:11:56.612";"160";"Std";"";"00 00 00 00 00"
"00:11:56.613";"1C1";"Std";"";"03 1F 03 61"
"00:11:56.613";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:56.613";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:56.613";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:11:56.614";"460";"Std";"";"51 C1 80 B0 85"
"00:11:56.622";"F1";"Std";"";"B4 00 00 40"
"00:11:56.622";"1E1";"Std";"";"40 C0 00"
"00:11:56.624";"C9";"Std";"";"80 0E B0 00 10 00 08"
"00:11:56.624";"1BC";"Std";"";"08 00 10 09 00 00 00"
"00:11:56.625";"2C5";"Std";"";"04 72 03 20 03 20"
"00:11:56.630";"1C1";"Std";"";"03 1E 03 72"
"00:11:56.631";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.632";"F1";"Std";"";"80 00 00 40"
"00:11:56.637";"C9";"Std";"";"80 0E C5 07 13 00 08"
"00:11:56.637";"1BC";"Std";"";"08 00 13 0A 00 00 00"
"00:11:56.642";"F1";"Std";"";"9C 00 00 40"
"00:11:56.649";"C9";"Std";"";"80 0E E2 0A 15 00 08"
"00:11:56.649";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.650";"1BC";"Std";"";"08 00 15 08 00 00 00"
"00:11:56.650";"1C1";"Std";"";"03 22 03 96"
"00:11:56.652";"F1";"Std";"";"A8 00 00 40"
"00:11:56.652";"1E1";"Std";"";"40 BF 01"
"00:11:56.662";"F1";"Std";"";"B4 00 00 40"
"00:11:56.662";"C9";"Std";"";"80 0F 01 0D 17 00 08"
"00:11:56.662";"1BC";"Std";"";"08 00 17 07 00 00 00"
"00:11:56.668";"1C1";"Std";"";"03 30 03 A4"
"00:11:56.668";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.672";"F1";"Std";"";"80 00 00 40"
"00:11:56.674";"C9";"Std";"";"80 0F 16 00 19 00 08"
"00:11:56.674";"1BC";"Std";"";"08 00 19 05 00 00 00"
"00:11:56.675";"2C5";"Std";"";"04 77 03 20 03 20"
"00:11:56.675";"3D1";"Std";"";"01 27 80 00 00 27 00 00"
"00:11:56.675";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:56.682";"F1";"Std";"";"9C 00 00 40"
"00:11:56.682";"1E1";"Std";"";"40 BE 02"
"00:11:56.687";"C9";"Std";"";"80 0F 35 07 1A 00 08"
"00:11:56.687";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.687";"1BC";"Std";"";"08 00 1A 04 00 00 00"
"00:11:56.687";"1C1";"Std";"";"03 30 03 BE"
"00:11:56.692";"F1";"Std";"";"A8 00 00 40"
"00:11:56.699";"C9";"Std";"";"80 0F 4F 0A 1A 00 08"
"00:11:56.699";"1BC";"Std";"";"08 00 1A 03 00 00 00"
"00:11:56.702";"F1";"Std";"";"B4 00 00 40"
"00:11:56.705";"1C1";"Std";"";"03 42 03 C2"
"00:11:56.706";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.712";"F1";"Std";"";"80 00 00 40"
"00:11:56.712";"C9";"Std";"";"80 0F 67 0D 1B 00 08"
"00:11:56.712";"1BC";"Std";"";"08 00 1B 02 00 00 00"
"00:11:56.712";"160";"Std";"";"00 00 00 00 00"
"00:11:56.712";"1E1";"Std";"";"40 BD 03"
"00:11:56.713";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:56.713";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:56.713";"460";"Std";"";"51 C1 80 B0 85"
"00:11:56.722";"F1";"Std";"";"9C 00 00 40"
"00:11:56.724";"C9";"Std";"";"80 0F 85 00 1C 00 08"
"00:11:56.724";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.725";"1BC";"Std";"";"08 00 1C 02 00 00 00"
"00:11:56.725";"3F9";"Std";"";"00 03 DB 00 FF 30 00 00"
"00:11:56.725";"1C1";"Std";"";"03 5E 03 C7"
"00:11:56.725";"2C5";"Std";"";"04 7E 03 20 03 20"
"00:11:56.731";"F1";"Std";"";"A8 00 00 40"
"00:11:56.737";"C9";"Std";"";"80 0F 89 07 1C 00 08"
"00:11:56.737";"1BC";"Std";"";"08 00 1C 02 00 00 00"
"00:11:56.741";"F1";"Std";"";"B4 00 00 40"
"00:11:56.742";"1E1";"Std";"";"40 C0 00"
"00:11:56.743";"1C1";"Std";"";"03 5E 03 CB"
"00:11:56.743";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.749";"C9";"Std";"";"80 0F A7 0A 1D 00 08"
"00:11:56.750";"1BC";"Std";"";"08 00 1D 01 00 00 00"
"00:11:56.751";"F1";"Std";"";"80 00 00 40"
"00:11:56.761";"F1";"Std";"";"9C 00 00 40"
"00:11:56.762";"C9";"Std";"";"80 0F CB 0D 1D 00 08"
"00:11:56.762";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.762";"1BC";"Std";"";"08 00 1D 02 00 00 00"
"00:11:56.762";"1C1";"Std";"";"03 7D 03 CF"
"00:11:56.771";"F1";"Std";"";"A8 00 00 40"
"00:11:56.772";"1E1";"Std";"";"40 BF 01"
"00:11:56.774";"C9";"Std";"";"80 10 05 00 1D 00 08"
"00:11:56.774";"1BC";"Std";"";"08 00 1D 00 00 00 00"
"00:11:56.774";"2C5";"Std";"";"04 84 03 20 03 20"
"00:11:56.775";"3D1";"Std";"";"01 3B 80 00 00 2D 00 00"
"00:11:56.775";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:56.780";"1C1";"Std";"";"03 7B 03 CF"
"00:11:56.780";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.781";"F1";"Std";"";"B4 00 00 40"
"00:11:56.787";"C9";"Std";"";"80 10 47 07 1E 00 08"
"00:11:56.787";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.791";"F1";"Std";"";"80 00 00 40"
"00:11:56.799";"C9";"Std";"";"80 10 94 0A 1E 00 08"
"00:11:56.800";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.800";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.800";"1C1";"Std";"";"03 9B 03 CC"
"00:11:56.801";"F1";"Std";"";"9C 00 00 40"
"00:11:56.802";"1E1";"Std";"";"40 BE 02"
"00:11:56.811";"F1";"Std";"";"A8 00 00 40"
"00:11:56.812";"C9";"Std";"";"80 10 E8 0D 1E 00 08"
"00:11:56.812";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.812";"160";"Std";"";"00 00 00 00 00"
"00:11:56.812";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:56.813";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:56.813";"460";"Std";"";"51 C1 80 B0 85"
"00:11:56.818";"1C1";"Std";"";"03 AE 03 C8"
"00:11:56.818";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.821";"F1";"Std";"";"B4 00 00 40"
"00:11:56.824";"C9";"Std";"";"80 11 53 00 1E 00 08"
"00:11:56.824";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.824";"2C5";"Std";"";"04 9A 03 20 03 20"
"00:11:56.831";"F1";"Std";"";"80 00 00 40"
"00:11:56.832";"1E1";"Std";"";"40 BD 03"
"00:11:56.836";"C9";"Std";"";"80 11 C8 07 1E 00 08"
"00:11:56.837";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.837";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.837";"1C1";"Std";"";"03 BC 03 C1"
"00:11:56.841";"F1";"Std";"";"9C 00 00 40"
"00:11:56.849";"C9";"Std";"";"80 12 3D 0A 1E 00 08"
"00:11:56.849";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.851";"F1";"Std";"";"A8 00 00 40"
"00:11:56.855";"1C1";"Std";"";"03 BD 03 C1"
"00:11:56.855";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.861";"F1";"Std";"";"B4 00 00 40"
"00:11:56.862";"C9";"Std";"";"80 12 B5 0D 1E 00 08"
"00:11:56.862";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.862";"1E1";"Std";"";"40 C0 00"
"00:11:56.862";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:11:56.871";"F1";"Std";"";"80 00 00 40"
"00:11:56.874";"C9";"Std";"";"80 13 47 00 1E 00 08"
"00:11:56.874";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.874";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.875";"1C1";"Std";"";"03 B9 03 B8"
"00:11:56.875";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:11:56.875";"3D1";"Std";"";"01 32 80 00 00 4F 00 00"
"00:11:56.875";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:56.881";"F1";"Std";"";"9C 00 00 40"
"00:11:56.886";"C9";"Std";"";"80 13 DD 07 1E 00 08"
"00:11:56.887";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.891";"F1";"Std";"";"A8 00 00 40"
"00:11:56.892";"1E1";"Std";"";"40 BF 01"
"00:11:56.893";"1C1";"Std";"";"03 AE 03 B1"
"00:11:56.893";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.899";"C9";"Std";"";"80 14 42 0A 1E 00 08"
"00:11:56.899";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.901";"F1";"Std";"";"B4 00 00 40"
"00:11:56.911";"F1";"Std";"";"80 00 00 40"
"00:11:56.912";"C9";"Std";"";"80 14 C1 0D 1E 00 08"
"00:11:56.912";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.912";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.912";"160";"Std";"";"00 00 00 00 00"
"00:11:56.912";"1C1";"Std";"";"03 AC 03 AE"
"00:11:56.913";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:56.913";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:56.913";"460";"Std";"";"51 C1 80 B0 85"
"00:11:56.921";"F1";"Std";"";"9C 00 00 40"
"00:11:56.921";"1E1";"Std";"";"40 BE 02"
"00:11:56.924";"C9";"Std";"";"80 15 39 00 1E 00 08"
"00:11:56.924";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.924";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:11:56.930";"1C1";"Std";"";"03 AE 03 AC"
"00:11:56.930";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.931";"F1";"Std";"";"A8 00 00 40"
"00:11:56.936";"C9";"Std";"";"80 15 BD 07 1E 00 08"
"00:11:56.937";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.941";"F1";"Std";"";"B4 00 00 40"
"00:11:56.949";"C9";"Std";"";"80 16 3E 0A 1E 00 08"
"00:11:56.949";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.949";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.949";"1C1";"Std";"";"03 A8 03 A6"
"00:11:56.951";"F1";"Std";"";"80 00 00 40"
"00:11:56.952";"1E1";"Std";"";"40 BD 03"
"00:11:56.961";"F1";"Std";"";"9C 00 00 40"
"00:11:56.961";"C9";"Std";"";"80 16 CF 0D 1E 00 08"
"00:11:56.962";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.968";"1C1";"Std";"";"03 A6 03 A5"
"00:11:56.968";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.971";"F1";"Std";"";"A8 00 00 40"
"00:11:56.974";"C9";"Std";"";"80 17 68 00 1E 00 08"
"00:11:56.974";"3F9";"Std";"";"00 03 DD 00 FF 30 00 00"
"00:11:56.974";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.974";"4C1";"Std";"";"00 C7 5A 48 29"
"00:11:56.975";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:11:56.975";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C3"
"00:11:56.975";"3D1";"Std";"";"01 36 80 00 00 8F 00 00"
"00:11:56.975";"772";"Std";"";"00 00 00 00 00 00 00"
"00:11:56.976";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:56.981";"F1";"Std";"";"B4 00 00 40"
"00:11:56.981";"1E1";"Std";"";"40 C0 00"
"00:11:56.986";"C9";"Std";"";"80 17 E1 07 1E 00 08"
"00:11:56.986";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:56.987";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:56.987";"1C1";"Std";"";"03 9B 03 9F"
"00:11:56.991";"F1";"Std";"";"80 00 00 40"
"00:11:56.999";"C9";"Std";"";"80 18 65 0A 1E 00 08"
"00:11:56.999";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.001";"F1";"Std";"";"9C 00 00 40"
"00:11:57.005";"1C1";"Std";"";"03 9B 03 9D"
"00:11:57.005";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.011";"C9";"Std";"";"80 18 F2 0D 1E 00 08"
"00:11:57.011";"F1";"Std";"";"A8 00 00 40"
"00:11:57.012";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.012";"160";"Std";"";"00 00 00 00 00"
"00:11:57.012";"1E1";"Std";"";"40 BF 01"
"00:11:57.012";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:57.013";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:57.013";"460";"Std";"";"51 C1 80 B0 85"
"00:11:57.021";"F1";"Std";"";"B4 00 00 40"
"00:11:57.024";"C9";"Std";"";"80 19 6F 00 1E 00 08"
"00:11:57.024";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.024";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.024";"1C1";"Std";"";"03 95 03 98"
"00:11:57.025";"2C5";"Std";"";"04 D6 03 20 03 20"
"00:11:57.031";"F1";"Std";"";"80 00 00 40"
"00:11:57.036";"C9";"Std";"";"80 19 EF 07 1E 00 08"
"00:11:57.036";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.041";"F1";"Std";"";"9C 00 00 40"
"00:11:57.041";"1E1";"Std";"";"40 BE 02"
"00:11:57.042";"1C1";"Std";"";"03 98 03 97"
"00:11:57.043";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.049";"C9";"Std";"";"80 1A 6A 0A 1E 00 08"
"00:11:57.049";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.051";"F1";"Std";"";"A8 00 00 40"
"00:11:57.061";"C9";"Std";"";"80 1A DD 0D 1E 00 08"
"00:11:57.061";"F1";"Std";"";"B4 00 00 40"
"00:11:57.062";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.062";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.062";"1C1";"Std";"";"03 90 03 93"
"00:11:57.071";"F1";"Std";"";"80 00 00 40"
"00:11:57.072";"1E1";"Std";"";"40 BD 03"
"00:11:57.074";"C9";"Std";"";"80 1B 5A 00 1E 00 08"
"00:11:57.074";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.074";"2C5";"Std";"";"04 D7 03 20 03 20"
"00:11:57.074";"3D1";"Std";"";"01 38 80 00 00 9A 00 00"
"00:11:57.075";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:57.080";"1C1";"Std";"";"03 93 03 93"
"00:11:57.080";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.081";"F1";"Std";"";"9C 00 00 40"
"00:11:57.086";"C9";"Std";"";"80 1B C2 07 1E 00 08"
"00:11:57.086";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.091";"F1";"Std";"";"A8 00 00 40"
"00:11:57.099";"C9";"Std";"";"80 1C 44 0A 1E 00 08"
"00:11:57.099";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.099";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.099";"1C1";"Std";"";"03 8F 03 8F"
"00:11:57.101";"F1";"Std";"";"B4 00 00 40"
"00:11:57.101";"1E1";"Std";"";"40 C0 00"
"00:11:57.111";"C9";"Std";"";"80 1C CB 0D 1E 00 08"
"00:11:57.111";"F1";"Std";"";"80 00 00 40"
"00:11:57.111";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.112";"130";"Std";"";"00"
"00:11:57.112";"160";"Std";"";"00 00 00 00 00"
"00:11:57.112";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:57.113";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:57.113";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:11:57.113";"440";"Std";"";"00 00 3C 4C 40"
"00:11:57.113";"460";"Std";"";"51 C1 80 B0 85"
"00:11:57.113";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:11:57.114";"4E9";"Std";"";"01 20 00 00 00 00"
"00:11:57.114";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:11:57.117";"1C1";"Std";"";"03 8C 03 8E"
"00:11:57.118";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.121";"F1";"Std";"";"9C 00 00 40"
"00:11:57.124";"C9";"Std";"";"80 1D 29 00 1E 00 08"
"00:11:57.124";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.124";"2C5";"Std";"";"04 D5 03 20 03 20"
"00:11:57.131";"F1";"Std";"";"A8 00 00 40"
"00:11:57.132";"1E1";"Std";"";"40 BF 01"
"00:11:57.136";"C9";"Std";"";"80 1D A6 07 1E 00 08"
"00:11:57.136";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.137";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.137";"1C1";"Std";"";"03 8A 03 8C"
"00:11:57.141";"F1";"Std";"";"B4 00 00 40"
"00:11:57.149";"C9";"Std";"";"80 1E 0B 0A 1E 00 08"
"00:11:57.149";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.151";"F1";"Std";"";"80 00 00 40"
"00:11:57.155";"1C1";"Std";"";"03 88 03 8A"
"00:11:57.155";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.161";"C9";"Std";"";"80 1E 73 0D 1E 00 08"
"00:11:57.161";"F1";"Std";"";"9C 00 00 40"
"00:11:57.161";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.162";"1E1";"Std";"";"40 BE 02"
"00:11:57.171";"F1";"Std";"";"A8 00 00 40"
"00:11:57.174";"C9";"Std";"";"80 1E EC 00 1E 00 08"
"00:11:57.174";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.174";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.174";"1C1";"Std";"";"03 83 03 87"
"00:11:57.174";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:11:57.175";"3D1";"Std";"";"01 39 80 00 00 84 00 00"
"00:11:57.175";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:57.181";"F1";"Std";"";"B4 00 00 40"
"00:11:57.186";"C9";"Std";"";"80 1F 48 07 1E 00 08"
"00:11:57.186";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.191";"F1";"Std";"";"80 00 00 40"
"00:11:57.192";"1E1";"Std";"";"40 BD 03"
"00:11:57.192";"1C1";"Std";"";"03 83 03 87"
"00:11:57.192";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.199";"C9";"Std";"";"80 1F B6 0A 1E 00 08"
"00:11:57.199";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.201";"F1";"Std";"";"9C 00 00 40"
"00:11:57.211";"C9";"Std";"";"80 20 13 0D 1E 00 08"
"00:11:57.211";"F1";"Std";"";"A8 00 00 40"
"00:11:57.211";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.212";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.212";"160";"Std";"";"00 00 00 00 00"
"00:11:57.212";"1C1";"Std";"";"03 81 03 85"
"00:11:57.212";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:57.212";"361";"Std";"";"02 15 00 00 12 80 00"
"00:11:57.213";"460";"Std";"";"51 C1 80 B0 85"
"00:11:57.221";"F1";"Std";"";"B4 00 00 40"
"00:11:57.221";"1E1";"Std";"";"40 C0 00"
"00:11:57.223";"C9";"Std";"";"80 20 6E 00 1E 00 08"
"00:11:57.224";"3F9";"Std";"";"00 03 E6 00 FF 30 00 00"
"00:11:57.224";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.224";"2C5";"Std";"";"04 D2 03 20 03 20"
"00:11:57.230";"1C1";"Std";"";"03 82 03 84"
"00:11:57.230";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.231";"F1";"Std";"";"80 00 00 40"
"00:11:57.236";"C9";"Std";"";"80 20 C8 07 1E 00 08"
"00:11:57.236";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.241";"F1";"Std";"";"9C 00 00 40"
"00:11:57.248";"C9";"Std";"";"80 21 12 0A 1E 00 08"
"00:11:57.249";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.249";"1BC";"Std";"";"08 00 1E 00 00 00 00"
"00:11:57.249";"1C1";"Std";"";"03 7E 03 81"
"00:11:57.251";"F1";"Std";"";"A8 00 00 40"
"00:11:57.252";"1E1";"Std";"";"40 BF 01"
"00:11:57.261";"C9";"Std";"";"80 21 72 0D 1A 00 08"
"00:11:57.261";"F1";"Std";"";"B4 00 00 40"
"00:11:57.261";"1BC";"Std";"";"08 00 1A EE 00 00 00"
"00:11:57.267";"1C1";"Std";"";"03 7D 03 64"
"00:11:57.267";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.271";"F1";"Std";"";"80 00 00 40"
"00:11:57.273";"C9";"Std";"";"80 21 B6 00 0C 00 08"
"00:11:57.274";"1BC";"Std";"";"08 00 0C CC 00 00 00"
"00:11:57.274";"2C5";"Std";"";"04 D0 03 20 03 20"
"00:11:57.274";"3D1";"Std";"";"01 39 80 00 00 9B 00 00"
"00:11:57.274";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:57.281";"F1";"Std";"";"9C 00 00 40"
"00:11:57.281";"1E1";"Std";"";"40 BE 02"
"00:11:57.286";"C9";"Std";"";"80 21 EF 07 00 00 08"
"00:11:57.286";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.286";"1BC";"Std";"";"08 00 00 CD 00 00 00"
"00:11:57.286";"1C1";"Std";"";"03 11 02 D5"
"00:11:57.291";"F1";"Std";"";"A8 00 00 40"
"00:11:57.298";"C9";"Std";"";"80 21 F0 0A 00 00 08"
"00:11:57.299";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:57.301";"F1";"Std";"";"B4 00 00 40"
"00:11:57.305";"1C1";"Std";"";"02 E5 02 D5"
"00:11:57.305";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.311";"C9";"Std";"";"80 21 E1 0D 00 00 08"
"00:11:57.311";"F1";"Std";"";"80 00 00 40"
"00:11:57.311";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:57.312";"160";"Std";"";"00 00 00 00 00"
"00:11:57.312";"1E1";"Std";"";"40 BD 03"
"00:11:57.312";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:57.312";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:57.312";"460";"Std";"";"51 C1 80 B0 85"
"00:11:57.321";"F1";"Std";"";"9C 00 00 40"
"00:11:57.323";"C9";"Std";"";"80 21 BC 00 00 00 08"
"00:11:57.324";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:57.324";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:57.324";"1C1";"Std";"";"02 DB 02 D5"
