ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:46:17
Stop time: 10:46:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:48.341";"1E1";"Std";"";"40 C0 00"
"00:15:48.348";"C9";"Std";"";"84 0E 87 07 00 00 08"
"00:15:48.348";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.351";"F1";"Std";"";"80 00 00 40"
"00:15:48.354";"1C1";"Std";"";"03 03 03 00"
"00:15:48.354";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.360";"C9";"Std";"";"84 0E 83 0A 00 00 08"
"00:15:48.360";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.361";"F1";"Std";"";"9C 00 00 40"
"00:15:48.371";"F1";"Std";"";"A8 00 00 40"
"00:15:48.372";"160";"Std";"";"00 00 00 00 00"
"00:15:48.372";"1E1";"Std";"";"40 BF 01"
"00:15:48.372";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.372";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.373";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:48.373";"C9";"Std";"";"84 0E 83 0D 00 00 08"
"00:15:48.373";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.373";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.373";"1C1";"Std";"";"03 00 02 FD"
"00:15:48.374";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.381";"F1";"Std";"";"B4 00 00 40"
"00:15:48.385";"C9";"Std";"";"84 0E 77 00 00 00 08"
"00:15:48.385";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.386";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:48.386";"3D1";"Std";"";"01 13 80 00 00 26 00 00"
"00:15:48.386";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.391";"F1";"Std";"";"80 00 00 40"
"00:15:48.391";"1C1";"Std";"";"02 FD 02 FD"
"00:15:48.391";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.398";"C9";"Std";"";"84 0E 67 07 00 00 08"
"00:15:48.398";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.401";"F1";"Std";"";"9C 00 00 40"
"00:15:48.401";"1E1";"Std";"";"40 BE 02"
"00:15:48.410";"C9";"Std";"";"84 0E 51 0A 00 00 08"
"00:15:48.410";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.410";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.411";"1C1";"Std";"";"02 FB 02 FC"
"00:15:48.411";"F1";"Std";"";"A8 00 00 40"
"00:15:48.421";"F1";"Std";"";"B4 00 00 40"
"00:15:48.423";"C9";"Std";"";"84 0E 4A 0D 00 00 08"
"00:15:48.423";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.429";"1C1";"Std";"";"02 FC 02 FC"
"00:15:48.429";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.431";"F1";"Std";"";"80 00 00 40"
"00:15:48.431";"1E1";"Std";"";"40 BD 03"
"00:15:48.435";"C9";"Std";"";"84 0E 40 00 00 00 08"
"00:15:48.435";"3F9";"Std";"";"00 0D 62 00 FF 30 00 00"
"00:15:48.436";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.436";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.441";"F1";"Std";"";"9C 00 00 40"
"00:15:48.447";"C9";"Std";"";"84 0E 3C 07 00 00 08"
"00:15:48.448";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.448";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.448";"1C1";"Std";"";"02 FF 02 FF"
"00:15:48.451";"F1";"Std";"";"A8 00 00 40"
"00:15:48.460";"C9";"Std";"";"84 0E 3D 0A 00 00 08"
"00:15:48.460";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.461";"F1";"Std";"";"B4 00 00 40"
"00:15:48.461";"1E1";"Std";"";"40 C0 00"
"00:15:48.466";"1C1";"Std";"";"03 00 02 FE"
"00:15:48.466";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.471";"F1";"Std";"";"80 00 00 40"
"00:15:48.471";"160";"Std";"";"00 00 00 00 00"
"00:15:48.472";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.472";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.472";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.472";"C9";"Std";"";"84 0E 39 0D 00 00 08"
"00:15:48.473";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.481";"F1";"Std";"";"9C 00 00 40"
"00:15:48.485";"C9";"Std";"";"84 0E 36 00 00 00 08"
"00:15:48.485";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.485";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.486";"1C1";"Std";"";"03 03 02 FF"
"00:15:48.486";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.486";"3D1";"Std";"";"01 13 80 00 00 26 00 00"
"00:15:48.486";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.491";"F1";"Std";"";"A8 00 00 40"
"00:15:48.491";"1E1";"Std";"";"40 BF 01"
"00:15:48.497";"C9";"Std";"";"84 0E 30 07 00 00 08"
"00:15:48.498";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.501";"F1";"Std";"";"B4 00 00 40"
"00:15:48.504";"1C1";"Std";"";"03 03 02 FE"
"00:15:48.504";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.510";"C9";"Std";"";"84 0E 2E 0A 00 00 08"
"00:15:48.510";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.511";"F1";"Std";"";"80 00 00 40"
"00:15:48.521";"F1";"Std";"";"9C 00 00 40"
"00:15:48.521";"1E1";"Std";"";"40 BE 02"
"00:15:48.522";"C9";"Std";"";"84 0E 25 0D 00 00 08"
"00:15:48.523";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.523";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.523";"1C1";"Std";"";"03 05 02 FE"
"00:15:48.531";"F1";"Std";"";"A8 00 00 40"
"00:15:48.535";"C9";"Std";"";"84 0E 1C 00 00 00 08"
"00:15:48.535";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.535";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.541";"F1";"Std";"";"B4 00 00 40"
"00:15:48.541";"1C1";"Std";"";"03 05 02 FE"
"00:15:48.541";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.547";"C9";"Std";"";"84 0E 12 07 00 00 08"
"00:15:48.548";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.551";"F1";"Std";"";"80 00 00 40"
"00:15:48.551";"1E1";"Std";"";"40 BD 03"
"00:15:48.560";"C9";"Std";"";"84 0E 05 0A 00 00 08"
"00:15:48.560";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.560";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.560";"1C1";"Std";"";"03 07 02 FE"
"00:15:48.561";"F1";"Std";"";"9C 00 00 40"
"00:15:48.571";"F1";"Std";"";"A8 00 00 40"
"00:15:48.571";"160";"Std";"";"00 00 00 00 00"
"00:15:48.572";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.572";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.572";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.572";"C9";"Std";"";"84 0E 01 0D 00 00 08"
"00:15:48.573";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.579";"1C1";"Std";"";"03 07 02 FE"
"00:15:48.579";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.581";"F1";"Std";"";"B4 00 00 40"
"00:15:48.581";"1E1";"Std";"";"40 C0 00"
"00:15:48.585";"C9";"Std";"";"84 0E 07 00 00 00 08"
"00:15:48.585";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.585";"2C5";"Std";"";"04 6C 03 20 03 20"
"00:15:48.586";"3D1";"Std";"";"01 13 80 00 00 25 00 00"
"00:15:48.586";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.591";"F1";"Std";"";"80 00 00 40"
"00:15:48.597";"C9";"Std";"";"84 0E 10 07 00 00 08"
"00:15:48.598";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.598";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.598";"1C1";"Std";"";"03 0A 02 FE"
"00:15:48.601";"F1";"Std";"";"9C 00 00 40"
"00:15:48.610";"C9";"Std";"";"84 0E 0B 0A 00 00 08"
"00:15:48.610";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.611";"F1";"Std";"";"A8 00 00 40"
"00:15:48.611";"1E1";"Std";"";"40 BF 01"
"00:15:48.616";"1C1";"Std";"";"03 0B 02 FE"
"00:15:48.616";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.621";"F1";"Std";"";"B4 00 00 40"
"00:15:48.621";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:48.622";"C9";"Std";"";"84 0E 14 0D 00 00 08"
"00:15:48.623";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.631";"F1";"Std";"";"80 00 00 40"
"00:15:48.635";"C9";"Std";"";"84 0E 17 00 00 00 08"
"00:15:48.635";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.635";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.635";"1C1";"Std";"";"03 0D 02 FE"
"00:15:48.636";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.641";"F1";"Std";"";"9C 00 00 40"
"00:15:48.641";"1E1";"Std";"";"40 BE 02"
"00:15:48.647";"C9";"Std";"";"84 0E 1A 07 00 00 08"
"00:15:48.648";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.651";"F1";"Std";"";"A8 00 00 40"
"00:15:48.653";"1C1";"Std";"";"03 0C 02 FF"
"00:15:48.654";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.660";"C9";"Std";"";"84 0E 1A 0A 00 00 08"
"00:15:48.660";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.661";"F1";"Std";"";"B4 00 00 40"
"00:15:48.671";"F1";"Std";"";"80 00 00 40"
"00:15:48.671";"160";"Std";"";"00 00 00 00 00"
"00:15:48.671";"1E1";"Std";"";"40 BD 03"
"00:15:48.672";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.672";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.672";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.672";"C9";"Std";"";"84 0E 1B 0D 00 00 08"
"00:15:48.673";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.673";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.673";"1C1";"Std";"";"03 0C 02 FF"
"00:15:48.681";"F1";"Std";"";"9C 00 00 40"
"00:15:48.685";"C9";"Std";"";"84 0E 27 00 00 00 08"
"00:15:48.685";"3F9";"Std";"";"00 0D 64 00 FF 30 00 00"
"00:15:48.685";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.685";"4C1";"Std";"";"00 C8 6F 4A 29"
"00:15:48.686";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.686";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:15:48.686";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:48.686";"772";"Std";"";"00 00 00 00 00 00 00"
"00:15:48.687";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.691";"F1";"Std";"";"A8 00 00 40"
"00:15:48.691";"1C1";"Std";"";"03 0B 02 FF"
"00:15:48.691";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.697";"C9";"Std";"";"84 0E 32 07 00 00 08"
"00:15:48.697";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.701";"F1";"Std";"";"B4 00 00 40"
"00:15:48.701";"1E1";"Std";"";"40 C0 00"
"00:15:48.710";"C9";"Std";"";"84 0E 3C 0A 00 00 08"
"00:15:48.710";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.710";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.710";"1C1";"Std";"";"03 0C 03 00"
"00:15:48.711";"F1";"Std";"";"80 00 00 40"
"00:15:48.721";"F1";"Std";"";"9C 00 00 40"
"00:15:48.722";"C9";"Std";"";"84 0E 42 0D 00 00 08"
"00:15:48.722";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.728";"1C1";"Std";"";"03 0A 03 00"
"00:15:48.729";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.731";"F1";"Std";"";"A8 00 00 40"
"00:15:48.731";"1E1";"Std";"";"40 BF 01"
"00:15:48.735";"C9";"Std";"";"84 0E 46 00 00 00 08"
"00:15:48.735";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.735";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:48.741";"F1";"Std";"";"B4 00 00 40"
"00:15:48.747";"C9";"Std";"";"84 0E 49 07 00 00 08"
"00:15:48.747";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.748";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.748";"1C1";"Std";"";"03 08 03 01"
"00:15:48.751";"F1";"Std";"";"80 00 00 40"
"00:15:48.760";"C9";"Std";"";"84 0E 4B 0A 00 00 08"
"00:15:48.760";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.761";"F1";"Std";"";"9C 00 00 40"
"00:15:48.761";"1E1";"Std";"";"40 BE 02"
"00:15:48.766";"1C1";"Std";"";"03 08 03 01"
"00:15:48.766";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.771";"F1";"Std";"";"A8 00 00 40"
"00:15:48.771";"160";"Std";"";"00 00 00 00 00"
"00:15:48.771";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.772";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.772";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.772";"C9";"Std";"";"84 0E 54 0D 00 00 08"
"00:15:48.772";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.781";"F1";"Std";"";"B4 00 00 40"
"00:15:48.785";"C9";"Std";"";"84 0E 56 00 00 00 08"
"00:15:48.785";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.785";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.785";"1C1";"Std";"";"03 06 03 02"
"00:15:48.785";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:48.786";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:48.786";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.790";"F1";"Std";"";"80 00 00 40"
"00:15:48.791";"1E1";"Std";"";"40 BD 03"
"00:15:48.797";"C9";"Std";"";"84 0E 5C 07 00 00 08"
"00:15:48.797";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.800";"F1";"Std";"";"9C 00 00 40"
"00:15:48.803";"1C1";"Std";"";"03 06 03 02"
"00:15:48.803";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.810";"C9";"Std";"";"84 0E 5A 0A 00 00 08"
"00:15:48.810";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.810";"F1";"Std";"";"A8 00 00 40"
"00:15:48.820";"F1";"Std";"";"B4 00 00 40"
"00:15:48.821";"1E1";"Std";"";"40 C0 00"
"00:15:48.822";"C9";"Std";"";"84 0E 52 0D 00 00 08"
"00:15:48.822";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.822";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.823";"1C1";"Std";"";"03 04 03 02"
"00:15:48.830";"F1";"Std";"";"80 00 00 40"
"00:15:48.835";"C9";"Std";"";"84 0E 4E 00 00 00 08"
"00:15:48.835";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.835";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:48.840";"F1";"Std";"";"9C 00 00 40"
"00:15:48.841";"1C1";"Std";"";"03 04 03 02"
"00:15:48.841";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.847";"C9";"Std";"";"84 0E 4C 07 00 00 08"
"00:15:48.847";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.850";"F1";"Std";"";"A8 00 00 40"
"00:15:48.851";"1E1";"Std";"";"40 BF 01"
"00:15:48.859";"C9";"Std";"";"84 0E 4D 0A 00 00 08"
"00:15:48.860";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.860";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.860";"1C1";"Std";"";"03 03 03 01"
"00:15:48.860";"F1";"Std";"";"B4 00 00 40"
"00:15:48.870";"F1";"Std";"";"80 00 00 40"
"00:15:48.871";"130";"Std";"";"00"
"00:15:48.871";"160";"Std";"";"00 00 00 00 00"
"00:15:48.872";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.872";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.872";"C9";"Std";"";"84 0E 46 0D 00 00 08"
"00:15:48.872";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.872";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:48.873";"440";"Std";"";"00 00 3C 4C 40"
"00:15:48.873";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.873";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:48.873";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:48.874";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:48.878";"1C1";"Std";"";"03 03 03 02"
"00:15:48.878";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.880";"F1";"Std";"";"9C 00 00 40"
"00:15:48.881";"1E1";"Std";"";"40 BE 02"
"00:15:48.884";"C9";"Std";"";"84 0E 4D 00 00 00 08"
"00:15:48.885";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.885";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:48.885";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:48.885";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.890";"F1";"Std";"";"A8 00 00 40"
"00:15:48.897";"C9";"Std";"";"84 0E 4E 07 00 00 08"
"00:15:48.897";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.897";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.898";"1C1";"Std";"";"03 05 03 01"
"00:15:48.900";"F1";"Std";"";"B4 00 00 40"
"00:15:48.909";"C9";"Std";"";"84 0E 40 0A 00 00 08"
"00:15:48.910";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.910";"F1";"Std";"";"80 00 00 40"
"00:15:48.911";"1E1";"Std";"";"40 BD 03"
"00:15:48.916";"1C1";"Std";"";"03 05 03 02"
"00:15:48.916";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.920";"F1";"Std";"";"9C 00 00 40"
"00:15:48.922";"C9";"Std";"";"84 0E 2C 0D 00 00 08"
"00:15:48.922";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.930";"F1";"Std";"";"A8 00 00 40"
"00:15:48.934";"C9";"Std";"";"84 0E 14 00 00 00 08"
"00:15:48.935";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.935";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.935";"3F9";"Std";"";"00 0D 66 00 FF 30 00 00"
"00:15:48.935";"1C1";"Std";"";"03 05 03 01"
"00:15:48.935";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.940";"F1";"Std";"";"B4 00 00 40"
"00:15:48.941";"1E1";"Std";"";"40 C0 00"
"00:15:48.947";"C9";"Std";"";"84 0E 0C 07 00 00 08"
"00:15:48.947";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.950";"F1";"Std";"";"80 00 00 40"
"00:15:48.953";"1C1";"Std";"";"03 07 03 01"
"00:15:48.953";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.959";"C9";"Std";"";"84 0E 04 0A 00 00 08"
"00:15:48.960";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.960";"F1";"Std";"";"9C 00 00 40"
"00:15:48.970";"F1";"Std";"";"A8 00 00 40"
"00:15:48.971";"160";"Std";"";"00 00 00 00 00"
"00:15:48.971";"1E1";"Std";"";"40 BF 01"
"00:15:48.971";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:48.972";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:48.972";"C9";"Std";"";"84 0E 0E 0D 00 00 08"
"00:15:48.972";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.972";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.973";"1C1";"Std";"";"03 07 03 01"
"00:15:48.973";"460";"Std";"";"51 C1 80 B0 86"
"00:15:48.980";"F1";"Std";"";"B4 00 00 40"
"00:15:48.984";"C9";"Std";"";"84 0E 16 00 00 00 08"
"00:15:48.985";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:48.985";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:48.985";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:48.985";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:48.990";"F1";"Std";"";"80 00 00 40"
"00:15:48.991";"1C1";"Std";"";"03 0D 03 01"
"00:15:48.991";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:48.997";"C9";"Std";"";"84 0E 24 07 00 00 08"
"00:15:48.997";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.000";"F1";"Std";"";"9C 00 00 40"
"00:15:49.000";"1E1";"Std";"";"40 BE 02"
"00:15:49.009";"C9";"Std";"";"84 0E 2F 0A 00 00 08"
"00:15:49.009";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.010";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.010";"1C1";"Std";"";"03 0F 03 02"
"00:15:49.010";"F1";"Std";"";"A8 00 00 40"
"00:15:49.020";"F1";"Std";"";"B4 00 00 40"
"00:15:49.022";"C9";"Std";"";"84 0E 35 0D 00 00 08"
"00:15:49.022";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.028";"1C1";"Std";"";"03 0F 03 02"
"00:15:49.028";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.030";"F1";"Std";"";"80 00 00 40"
"00:15:49.031";"1E1";"Std";"";"40 BD 03"
"00:15:49.034";"C9";"Std";"";"84 0E 47 00 00 00 08"
"00:15:49.035";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.035";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:49.040";"F1";"Std";"";"9C 00 00 40"
"00:15:49.047";"C9";"Std";"";"84 0E 5B 07 00 00 08"
"00:15:49.047";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.047";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.047";"1C1";"Std";"";"03 0C 03 02"
"00:15:49.050";"F1";"Std";"";"A8 00 00 40"
"00:15:49.059";"C9";"Std";"";"84 0E 73 0A 00 00 08"
"00:15:49.059";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.060";"F1";"Std";"";"B4 00 00 40"
"00:15:49.060";"1E1";"Std";"";"40 C0 00"
"00:15:49.065";"1C1";"Std";"";"03 0D 03 03"
"00:15:49.066";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.070";"F1";"Std";"";"80 00 00 40"
"00:15:49.071";"160";"Std";"";"00 00 00 00 00"
"00:15:49.071";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:49.071";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:49.072";"460";"Std";"";"51 C1 80 B0 86"
"00:15:49.072";"C9";"Std";"";"84 0E 82 0D 00 00 08"
"00:15:49.072";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.080";"F1";"Std";"";"9C 00 00 40"
"00:15:49.084";"C9";"Std";"";"84 0E 8A 00 00 00 08"
"00:15:49.084";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.085";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.085";"1C1";"Std";"";"03 07 03 04"
"00:15:49.085";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:49.085";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:49.086";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:49.090";"F1";"Std";"";"A8 00 00 40"
"00:15:49.091";"1E1";"Std";"";"40 BF 01"
"00:15:49.097";"C9";"Std";"";"84 0E 94 07 00 00 08"
"00:15:49.097";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.100";"F1";"Std";"";"B4 00 00 40"
"00:15:49.103";"1C1";"Std";"";"03 07 03 00"
"00:15:49.103";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.109";"C9";"Std";"";"84 0E 9C 0A 00 00 08"
"00:15:49.109";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.110";"F1";"Std";"";"80 00 00 40"
"00:15:49.120";"F1";"Std";"";"9C 00 00 40"
"00:15:49.120";"1E1";"Std";"";"40 BE 02"
"00:15:49.121";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:49.122";"C9";"Std";"";"84 0E A8 0D 00 00 08"
"00:15:49.122";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.122";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.122";"1C1";"Std";"";"03 00 03 00"
"00:15:49.130";"F1";"Std";"";"A8 00 00 40"
"00:15:49.134";"C9";"Std";"";"84 0E A1 00 00 00 08"
"00:15:49.134";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.135";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:49.140";"F1";"Std";"";"B4 00 00 40"
"00:15:49.140";"1C1";"Std";"";"03 00 02 FC"
"00:15:49.141";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.147";"C9";"Std";"";"84 0E A7 07 00 00 08"
"00:15:49.147";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.150";"F1";"Std";"";"80 00 00 40"
"00:15:49.151";"1E1";"Std";"";"40 BD 03"
"00:15:49.159";"C9";"Std";"";"84 0E A3 0A 00 00 08"
"00:15:49.159";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:49.160";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:49.160";"1C1";"Std";"";"02 FC 02 FA"
"00:15:49.160";"F1";"Std";"";"9C 00 00 40"
"00:15:49.170";"F1";"Std";"";"A8 00 00 40"
"00:15:49.171";"160";"Std";"";"00 00 00 00 00"
