ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:45:36
Stop time: 10:45:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:09.833";"C9";"Std";"";"84 0E 70 00 00 00 08"
"00:15:09.833";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.834";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.834";"1C1";"Std";"";"03 05 03 04"
"00:15:09.834";"2C5";"Std";"";"04 70 03 20 03 20"
"00:15:09.834";"3D1";"Std";"";"01 13 80 00 00 28 00 00"
"00:15:09.835";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:09.841";"F1";"Std";"";"9C 00 00 40"
"00:15:09.846";"C9";"Std";"";"84 0E 5D 07 00 00 08"
"00:15:09.846";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.851";"F1";"Std";"";"A8 00 00 40"
"00:15:09.852";"1C1";"Std";"";"03 05 03 04"
"00:15:09.852";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.858";"C9";"Std";"";"84 0E 43 0A 00 00 08"
"00:15:09.858";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.861";"F1";"Std";"";"B4 00 00 40"
"00:15:09.861";"1E1";"Std";"";"40 C0 00"
"00:15:09.871";"C9";"Std";"";"84 0E 35 0D 00 00 08"
"00:15:09.871";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.871";"F1";"Std";"";"80 00 00 40"
"00:15:09.871";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.871";"1C1";"Std";"";"03 08 03 08"
"00:15:09.881";"F1";"Std";"";"9C 00 00 40"
"00:15:09.883";"C9";"Std";"";"84 0E 2A 00 00 00 08"
"00:15:09.883";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.884";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:09.889";"1C1";"Std";"";"03 08 03 07"
"00:15:09.890";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.891";"F1";"Std";"";"A8 00 00 40"
"00:15:09.891";"1E1";"Std";"";"40 BF 01"
"00:15:09.896";"C9";"Std";"";"84 0E 22 07 00 00 08"
"00:15:09.896";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.901";"F1";"Std";"";"B4 00 00 40"
"00:15:09.908";"C9";"Std";"";"84 0E 2A 0A 00 00 08"
"00:15:09.908";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.909";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.909";"1C1";"Std";"";"03 0F 03 0A"
"00:15:09.911";"F1";"Std";"";"80 00 00 40"
"00:15:09.912";"130";"Std";"";"00"
"00:15:09.912";"160";"Std";"";"00 00 00 00 00"
"00:15:09.912";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:09.912";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:09.912";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:09.913";"440";"Std";"";"00 00 3C 4C 40"
"00:15:09.913";"460";"Std";"";"51 C1 80 B0 86"
"00:15:09.913";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:09.913";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:09.914";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:09.921";"C9";"Std";"";"84 0E 32 0D 00 00 08"
"00:15:09.921";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.921";"F1";"Std";"";"9C 00 00 40"
"00:15:09.921";"1E1";"Std";"";"40 BE 02"
"00:15:09.927";"1C1";"Std";"";"03 0F 03 0A"
"00:15:09.927";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.931";"F1";"Std";"";"A8 00 00 40"
"00:15:09.933";"C9";"Std";"";"84 0E 34 00 00 00 08"
"00:15:09.933";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.934";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:09.934";"3D1";"Std";"";"01 13 80 00 00 27 00 00"
"00:15:09.934";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:09.941";"F1";"Std";"";"B4 00 00 40"
"00:15:09.946";"C9";"Std";"";"84 0E 31 07 00 00 08"
"00:15:09.946";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.946";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.946";"1C1";"Std";"";"03 13 03 0A"
"00:15:09.951";"F1";"Std";"";"80 00 00 40"
"00:15:09.951";"1E1";"Std";"";"40 BD 03"
"00:15:09.958";"C9";"Std";"";"84 0E 32 0A 00 00 08"
"00:15:09.958";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.961";"F1";"Std";"";"9C 00 00 40"
"00:15:09.964";"1C1";"Std";"";"03 13 03 0A"
"00:15:09.964";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.971";"C9";"Std";"";"84 0E 48 0D 00 00 08"
"00:15:09.971";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.971";"F1";"Std";"";"A8 00 00 40"
"00:15:09.981";"F1";"Std";"";"B4 00 00 40"
"00:15:09.981";"1E1";"Std";"";"40 C0 00"
"00:15:09.983";"C9";"Std";"";"84 0E 61 00 00 00 08"
"00:15:09.983";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:09.983";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:09.984";"3F9";"Std";"";"00 0C 0C 00 FF 30 00 00"
"00:15:09.984";"1C1";"Std";"";"03 12 03 0A"
"00:15:09.984";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:09.991";"F1";"Std";"";"80 00 00 40"
"00:15:09.995";"C9";"Std";"";"84 0E 7E 07 00 00 08"
"00:15:09.996";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.001";"F1";"Std";"";"9C 00 00 40"
"00:15:10.002";"1C1";"Std";"";"03 12 03 0B"
"00:15:10.002";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.008";"C9";"Std";"";"84 0E 99 0A 00 00 08"
"00:15:10.008";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.011";"F1";"Std";"";"A8 00 00 40"
"00:15:10.011";"160";"Std";"";"00 00 00 00 00"
"00:15:10.012";"1E1";"Std";"";"40 BF 01"
"00:15:10.012";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.012";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.012";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.020";"C9";"Std";"";"84 0E B9 0D 00 00 08"
"00:15:10.021";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.021";"F1";"Std";"";"B4 00 00 40"
"00:15:10.021";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.021";"1C1";"Std";"";"03 11 03 0B"
"00:15:10.031";"F1";"Std";"";"80 00 00 40"
"00:15:10.033";"C9";"Std";"";"84 0E CE 00 00 00 08"
"00:15:10.033";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.033";"2C5";"Std";"";"04 71 03 20 03 20"
"00:15:10.034";"3D1";"Std";"";"01 13 80 00 00 2A 00 00"
"00:15:10.034";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.039";"1C1";"Std";"";"03 09 03 09"
"00:15:10.039";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.041";"F1";"Std";"";"9C 00 00 40"
"00:15:10.041";"1E1";"Std";"";"40 BE 02"
"00:15:10.045";"C9";"Std";"";"84 0E E4 07 00 00 08"
"00:15:10.046";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.051";"F1";"Std";"";"A8 00 00 40"
"00:15:10.058";"C9";"Std";"";"84 0E F4 0A 00 00 08"
"00:15:10.058";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.058";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.058";"1C1";"Std";"";"03 08 02 FF"
"00:15:10.061";"F1";"Std";"";"B4 00 00 40"
"00:15:10.070";"C9";"Std";"";"84 0E ED 0D 00 00 08"
"00:15:10.071";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.071";"F1";"Std";"";"80 00 00 40"
"00:15:10.071";"1E1";"Std";"";"40 BD 03"
"00:15:10.077";"1C1";"Std";"";"02 FF 02 FF"
"00:15:10.077";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.081";"F1";"Std";"";"9C 00 00 40"
"00:15:10.083";"C9";"Std";"";"84 0E E8 00 00 00 08"
"00:15:10.083";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.083";"2C5";"Std";"";"04 72 03 20 03 20"
"00:15:10.091";"F1";"Std";"";"A8 00 00 40"
"00:15:10.095";"C9";"Std";"";"84 0E DC 07 00 00 08"
"00:15:10.096";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.096";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.096";"1C1";"Std";"";"02 F7 02 F7"
"00:15:10.101";"F1";"Std";"";"B4 00 00 40"
"00:15:10.101";"1E1";"Std";"";"40 C0 00"
"00:15:10.108";"C9";"Std";"";"84 0E CB 0A 00 00 08"
"00:15:10.108";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.111";"F1";"Std";"";"80 00 00 40"
"00:15:10.111";"160";"Std";"";"00 00 00 00 00"
"00:15:10.112";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.112";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.112";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.114";"1C1";"Std";"";"02 F5 02 F7"
"00:15:10.114";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.120";"C9";"Std";"";"84 0E C7 0D 00 00 08"
"00:15:10.121";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.121";"F1";"Std";"";"9C 00 00 40"
"00:15:10.131";"F1";"Std";"";"A8 00 00 40"
"00:15:10.131";"1E1";"Std";"";"40 BF 01"
"00:15:10.133";"C9";"Std";"";"84 0E D1 00 00 00 08"
"00:15:10.133";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.133";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.133";"1C1";"Std";"";"02 F4 02 F5"
"00:15:10.134";"2C5";"Std";"";"04 71 03 20 03 20"
"00:15:10.134";"3D1";"Std";"";"01 13 80 00 00 2B 00 00"
"00:15:10.134";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.141";"F1";"Std";"";"B4 00 00 40"
"00:15:10.145";"C9";"Std";"";"84 0E E0 07 00 00 08"
"00:15:10.146";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.151";"F1";"Std";"";"80 00 00 40"
"00:15:10.152";"1C1";"Std";"";"02 F7 02 F5"
"00:15:10.152";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.158";"C9";"Std";"";"84 0E E2 0A 00 00 08"
"00:15:10.158";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.161";"F1";"Std";"";"9C 00 00 40"
"00:15:10.161";"1E1";"Std";"";"40 BE 02"
"00:15:10.161";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:10.170";"C9";"Std";"";"84 0E DE 0D 00 00 08"
"00:15:10.170";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.171";"F1";"Std";"";"A8 00 00 40"
"00:15:10.171";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.171";"1C1";"Std";"";"02 FA 02 F9"
"00:15:10.181";"F1";"Std";"";"B4 00 00 40"
"00:15:10.183";"C9";"Std";"";"84 0E DC 00 00 00 08"
"00:15:10.183";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.183";"2C5";"Std";"";"04 71 03 20 03 20"
"00:15:10.189";"1C1";"Std";"";"02 FA 02 F8"
"00:15:10.189";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.191";"F1";"Std";"";"80 00 00 40"
"00:15:10.191";"1E1";"Std";"";"40 BD 03"
"00:15:10.195";"C9";"Std";"";"84 0E C6 07 00 00 08"
"00:15:10.195";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.201";"F1";"Std";"";"9C 00 00 40"
"00:15:10.208";"C9";"Std";"";"84 0E A9 0A 00 00 08"
"00:15:10.208";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.208";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.208";"1C1";"Std";"";"02 F6 02 F8"
"00:15:10.211";"F1";"Std";"";"A8 00 00 40"
"00:15:10.211";"160";"Std";"";"00 00 00 00 00"
"00:15:10.211";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.212";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.212";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.220";"C9";"Std";"";"84 0E 8C 0D 00 00 08"
"00:15:10.220";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.221";"F1";"Std";"";"B4 00 00 40"
"00:15:10.221";"1E1";"Std";"";"40 C0 00"
"00:15:10.227";"1C1";"Std";"";"02 F6 02 F8"
"00:15:10.227";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.231";"F1";"Std";"";"80 00 00 40"
"00:15:10.233";"C9";"Std";"";"84 0E 70 00 00 00 08"
"00:15:10.233";"3F9";"Std";"";"00 0C 0E 00 FF 30 00 00"
"00:15:10.233";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.233";"4C1";"Std";"";"00 C8 6C 4A 29"
"00:15:10.234";"2C5";"Std";"";"04 70 03 20 03 20"
"00:15:10.234";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:15:10.234";"3D1";"Std";"";"01 13 80 00 00 2A 00 00"
"00:15:10.234";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.241";"F1";"Std";"";"9C 00 00 40"
"00:15:10.245";"C9";"Std";"";"84 0E 5A 07 00 00 08"
"00:15:10.245";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.246";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.246";"1C1";"Std";"";"02 F5 02 FD"
"00:15:10.251";"F1";"Std";"";"A8 00 00 40"
"00:15:10.251";"1E1";"Std";"";"40 BF 01"
"00:15:10.258";"C9";"Std";"";"84 0E 57 0A 00 00 08"
"00:15:10.258";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.261";"F1";"Std";"";"B4 00 00 40"
"00:15:10.264";"1C1";"Std";"";"02 FD 02 FD"
"00:15:10.264";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.270";"C9";"Std";"";"84 0E 5D 0D 00 00 08"
"00:15:10.270";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.271";"F1";"Std";"";"80 00 00 40"
"00:15:10.280";"F1";"Std";"";"9C 00 00 40"
"00:15:10.281";"1E1";"Std";"";"40 BE 02"
"00:15:10.283";"C9";"Std";"";"84 0E 57 00 00 00 08"
"00:15:10.283";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.283";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.283";"1C1";"Std";"";"02 FC 03 04"
"00:15:10.283";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.290";"F1";"Std";"";"A8 00 00 40"
"00:15:10.295";"C9";"Std";"";"84 0E 5A 07 00 00 08"
"00:15:10.295";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.300";"F1";"Std";"";"B4 00 00 40"
"00:15:10.301";"1C1";"Std";"";"03 04 03 04"
"00:15:10.302";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.308";"C9";"Std";"";"84 0E 58 0A 00 00 08"
"00:15:10.308";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.310";"F1";"Std";"";"80 00 00 40"
"00:15:10.311";"160";"Std";"";"00 00 00 00 00"
"00:15:10.311";"1E1";"Std";"";"40 BD 03"
"00:15:10.312";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.312";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.312";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.320";"C9";"Std";"";"84 0E 65 0D 00 00 08"
"00:15:10.320";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.321";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.321";"F1";"Std";"";"9C 00 00 40"
"00:15:10.321";"1C1";"Std";"";"03 05 03 04"
"00:15:10.330";"F1";"Std";"";"A8 00 00 40"
"00:15:10.333";"C9";"Std";"";"84 0E 79 00 00 00 08"
"00:15:10.333";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.333";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.333";"3D1";"Std";"";"01 13 80 00 00 28 00 00"
"00:15:10.333";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.339";"1C1";"Std";"";"03 05 03 04"
"00:15:10.339";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.340";"F1";"Std";"";"B4 00 00 40"
"00:15:10.341";"1E1";"Std";"";"40 C0 00"
"00:15:10.345";"C9";"Std";"";"84 0E 7D 07 00 00 08"
"00:15:10.345";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.350";"F1";"Std";"";"80 00 00 40"
"00:15:10.358";"C9";"Std";"";"84 0E 75 0A 00 00 08"
"00:15:10.358";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.358";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.358";"1C1";"Std";"";"03 03 03 03"
"00:15:10.360";"F1";"Std";"";"9C 00 00 40"
"00:15:10.370";"C9";"Std";"";"84 0E 6A 0D 00 00 08"
"00:15:10.370";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.370";"F1";"Std";"";"A8 00 00 40"
"00:15:10.371";"1E1";"Std";"";"40 BF 01"
"00:15:10.376";"1C1";"Std";"";"03 02 03 03"
"00:15:10.376";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.380";"F1";"Std";"";"B4 00 00 40"
"00:15:10.383";"C9";"Std";"";"84 0E 72 00 00 00 08"
"00:15:10.383";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.383";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.390";"F1";"Std";"";"80 00 00 40"
"00:15:10.395";"C9";"Std";"";"84 0E 80 07 00 00 08"
"00:15:10.395";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.395";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.396";"1C1";"Std";"";"03 00 03 00"
"00:15:10.400";"F1";"Std";"";"9C 00 00 40"
"00:15:10.401";"1E1";"Std";"";"40 BE 02"
"00:15:10.407";"C9";"Std";"";"84 0E 8A 0A 00 00 08"
"00:15:10.408";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.410";"F1";"Std";"";"A8 00 00 40"
"00:15:10.411";"160";"Std";"";"00 00 00 00 00"
"00:15:10.411";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.412";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.412";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:10.412";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.414";"1C1";"Std";"";"03 00 03 00"
"00:15:10.414";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.420";"C9";"Std";"";"84 0E 90 0D 00 00 08"
"00:15:10.420";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.420";"F1";"Std";"";"B4 00 00 40"
"00:15:10.430";"F1";"Std";"";"80 00 00 40"
"00:15:10.431";"1E1";"Std";"";"40 BD 03"
"00:15:10.432";"C9";"Std";"";"84 0E 98 00 00 00 08"
"00:15:10.433";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.433";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.433";"1C1";"Std";"";"03 00 03 00"
"00:15:10.433";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.434";"3D1";"Std";"";"01 13 80 00 00 28 00 00"
"00:15:10.434";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.440";"F1";"Std";"";"9C 00 00 40"
"00:15:10.445";"C9";"Std";"";"84 0E 9F 07 00 00 08"
"00:15:10.445";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.450";"F1";"Std";"";"A8 00 00 40"
"00:15:10.451";"1C1";"Std";"";"03 00 02 FD"
"00:15:10.451";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.457";"C9";"Std";"";"84 0E 96 0A 00 00 08"
"00:15:10.458";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.460";"F1";"Std";"";"B4 00 00 40"
"00:15:10.460";"1E1";"Std";"";"40 C0 00"
"00:15:10.470";"C9";"Std";"";"84 0E 8C 0D 00 00 08"
"00:15:10.470";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.470";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.470";"F1";"Std";"";"80 00 00 40"
"00:15:10.471";"1C1";"Std";"";"02 FD 02 FC"
"00:15:10.480";"F1";"Std";"";"9C 00 00 40"
"00:15:10.482";"C9";"Std";"";"84 0E 86 00 00 00 08"
"00:15:10.483";"3F9";"Std";"";"00 0C 11 00 FF 30 00 00"
"00:15:10.483";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.483";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.489";"1C1";"Std";"";"02 FB 02 FB"
"00:15:10.489";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.490";"F1";"Std";"";"A8 00 00 40"
"00:15:10.491";"1E1";"Std";"";"40 BF 01"
"00:15:10.495";"C9";"Std";"";"84 0E 82 07 00 00 08"
"00:15:10.495";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.500";"F1";"Std";"";"B4 00 00 40"
"00:15:10.507";"C9";"Std";"";"84 0E 87 0A 00 00 08"
"00:15:10.508";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.508";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.508";"1C1";"Std";"";"02 F9 02 FB"
"00:15:10.510";"F1";"Std";"";"80 00 00 40"
"00:15:10.511";"160";"Std";"";"00 00 00 00 00"
"00:15:10.511";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.511";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.512";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.520";"C9";"Std";"";"84 0E 87 0D 00 00 08"
"00:15:10.520";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.520";"F1";"Std";"";"9C 00 00 40"
"00:15:10.520";"1E1";"Std";"";"40 BE 02"
"00:15:10.526";"1C1";"Std";"";"02 FB 02 FB"
"00:15:10.526";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.530";"F1";"Std";"";"A8 00 00 40"
"00:15:10.532";"C9";"Std";"";"84 0E 8C 00 00 00 08"
"00:15:10.533";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.533";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.533";"3D1";"Std";"";"01 13 80 00 00 35 00 00"
"00:15:10.533";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.540";"F1";"Std";"";"B4 00 00 40"
"00:15:10.545";"C9";"Std";"";"84 0E 87 07 00 00 08"
"00:15:10.545";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.545";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.545";"1C1";"Std";"";"02 FC 02 FC"
"00:15:10.550";"F1";"Std";"";"80 00 00 40"
"00:15:10.551";"1E1";"Std";"";"40 BD 03"
"00:15:10.558";"C9";"Std";"";"84 0E 7F 0A 00 00 08"
"00:15:10.558";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.560";"F1";"Std";"";"9C 00 00 40"
"00:15:10.563";"1C1";"Std";"";"02 FB 02 FC"
"00:15:10.564";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.570";"C9";"Std";"";"84 0E 7E 0D 00 00 08"
"00:15:10.570";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.570";"F1";"Std";"";"A8 00 00 40"
"00:15:10.580";"F1";"Std";"";"B4 00 00 40"
"00:15:10.580";"1E1";"Std";"";"40 C0 00"
"00:15:10.582";"C9";"Std";"";"84 0E 7B 00 00 00 08"
"00:15:10.583";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.583";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.583";"1C1";"Std";"";"02 FB 02 FB"
"00:15:10.583";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:10.590";"F1";"Std";"";"80 00 00 40"
"00:15:10.595";"C9";"Std";"";"84 0E 77 07 00 00 08"
"00:15:10.595";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.600";"F1";"Std";"";"9C 00 00 40"
"00:15:10.601";"1C1";"Std";"";"02 FA 02 FB"
"00:15:10.601";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.607";"C9";"Std";"";"84 0E 66 0A 00 00 08"
"00:15:10.607";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.610";"F1";"Std";"";"A8 00 00 40"
"00:15:10.611";"160";"Std";"";"00 00 00 00 00"
"00:15:10.611";"1E1";"Std";"";"40 BF 01"
"00:15:10.611";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:10.612";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:10.612";"460";"Std";"";"51 C1 80 B0 86"
"00:15:10.620";"C9";"Std";"";"84 0E 64 0D 00 00 08"
"00:15:10.620";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.620";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.620";"F1";"Std";"";"B4 00 00 40"
"00:15:10.620";"1C1";"Std";"";"02 FB 02 FB"
"00:15:10.630";"F1";"Std";"";"80 00 00 40"
"00:15:10.632";"C9";"Std";"";"84 0E 5C 00 00 00 08"
"00:15:10.632";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.633";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:10.633";"3D1";"Std";"";"01 13 80 00 00 27 00 00"
"00:15:10.633";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:10.638";"1C1";"Std";"";"02 FA 02 FE"
"00:15:10.639";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:10.640";"F1";"Std";"";"9C 00 00 40"
"00:15:10.640";"1E1";"Std";"";"40 BE 02"
"00:15:10.645";"C9";"Std";"";"84 0E 67 07 00 00 08"
"00:15:10.645";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:10.650";"F1";"Std";"";"A8 00 00 40"
"00:15:10.657";"C9";"Std";"";"84 0E 77 0A 00 00 08"
