ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:44:37
Stop time: 10:45:04
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:08.875";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:08.876";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:08.876";"460";"Std";"";"51 C1 80 B0 85"
"00:14:08.878";"1C1";"Std";"";"02 FD 02 FA"
"00:14:08.878";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.884";"C9";"Std";"";"84 0E 93 0A 00 00 08"
"00:14:08.884";"F1";"Std";"";"B4 00 00 40"
"00:14:08.885";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.894";"F1";"Std";"";"80 00 00 40"
"00:14:08.897";"C9";"Std";"";"84 0E 8B 0D 00 00 08"
"00:14:08.897";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.897";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.897";"1C1";"Std";"";"02 F9 02 FA"
"00:14:08.904";"F1";"Std";"";"9C 00 00 40"
"00:14:08.904";"1E1";"Std";"";"40 BE 02"
"00:14:08.909";"C9";"Std";"";"84 0E 7B 00 00 00 08"
"00:14:08.909";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.910";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:08.910";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:14:08.910";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:08.914";"F1";"Std";"";"A8 00 00 40"
"00:14:08.915";"1C1";"Std";"";"02 F9 02 F9"
"00:14:08.916";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.922";"C9";"Std";"";"84 0E 5D 07 00 00 08"
"00:14:08.922";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.924";"F1";"Std";"";"B4 00 00 40"
"00:14:08.934";"C9";"Std";"";"84 0E 47 0A 00 00 08"
"00:14:08.934";"F1";"Std";"";"80 00 00 40"
"00:14:08.935";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.935";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.935";"1C1";"Std";"";"02 F8 02 FD"
"00:14:08.935";"1E1";"Std";"";"40 BD 03"
"00:14:08.944";"F1";"Std";"";"9C 00 00 40"
"00:14:08.947";"C9";"Std";"";"84 0E 33 0D 00 00 08"
"00:14:08.947";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.953";"1C1";"Std";"";"02 FD 02 FD"
"00:14:08.953";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.954";"F1";"Std";"";"A8 00 00 40"
"00:14:08.959";"C9";"Std";"";"84 0E 1E 00 00 00 08"
"00:14:08.959";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.960";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:14:08.964";"F1";"Std";"";"B4 00 00 40"
"00:14:08.964";"1E1";"Std";"";"40 C0 00"
"00:14:08.972";"C9";"Std";"";"84 0E 02 07 00 00 08"
"00:14:08.972";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.972";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.972";"1C1";"Std";"";"02 FC 02 FE"
"00:14:08.974";"F1";"Std";"";"80 00 00 40"
"00:14:08.975";"130";"Std";"";"00"
"00:14:08.975";"160";"Std";"";"00 00 00 00 00"
"00:14:08.975";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:08.976";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:08.976";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:08.976";"440";"Std";"";"00 00 3C 4C 40"
"00:14:08.976";"460";"Std";"";"51 C1 80 B0 85"
"00:14:08.976";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:14:08.977";"4E9";"Std";"";"01 20 00 00 00 00"
"00:14:08.977";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:14:08.984";"C9";"Std";"";"84 0D F4 0A 00 00 08"
"00:14:08.984";"F1";"Std";"";"9C 00 00 40"
"00:14:08.984";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:08.990";"1C1";"Std";"";"03 04 02 FE"
"00:14:08.991";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:08.994";"F1";"Std";"";"A8 00 00 40"
"00:14:08.995";"1E1";"Std";"";"40 BF 01"
"00:14:08.997";"C9";"Std";"";"84 0D E2 0D 00 00 08"
"00:14:08.997";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.004";"F1";"Std";"";"B4 00 00 40"
"00:14:09.009";"C9";"Std";"";"84 0D DC 00 00 00 08"
"00:14:09.009";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.010";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.010";"1C1";"Std";"";"03 04 02 FD"
"00:14:09.010";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:14:09.010";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:14:09.010";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.014";"F1";"Std";"";"80 00 00 40"
"00:14:09.022";"C9";"Std";"";"84 0D E1 07 00 00 08"
"00:14:09.022";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.024";"F1";"Std";"";"9C 00 00 40"
"00:14:09.024";"1E1";"Std";"";"40 BE 02"
"00:14:09.028";"1C1";"Std";"";"03 0D 02 FD"
"00:14:09.028";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.034";"C9";"Std";"";"84 0D E4 0A 00 00 08"
"00:14:09.034";"F1";"Std";"";"A8 00 00 40"
"00:14:09.034";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.044";"F1";"Std";"";"B4 00 00 40"
"00:14:09.047";"C9";"Std";"";"84 0D EB 0D 00 00 08"
"00:14:09.047";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.047";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.047";"1C1";"Std";"";"03 13 02 FE"
"00:14:09.054";"F1";"Std";"";"80 00 00 40"
"00:14:09.055";"1E1";"Std";"";"40 BD 03"
"00:14:09.059";"C9";"Std";"";"84 0D F1 00 00 00 08"
"00:14:09.059";"3F9";"Std";"";"00 09 E3 00 FF 30 00 00"
"00:14:09.060";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.060";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:14:09.064";"F1";"Std";"";"9C 00 00 40"
"00:14:09.065";"1C1";"Std";"";"03 13 02 FE"
"00:14:09.065";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.071";"C9";"Std";"";"84 0E 05 07 00 00 08"
"00:14:09.072";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.074";"F1";"Std";"";"A8 00 00 40"
"00:14:09.075";"160";"Std";"";"00 00 00 00 00"
"00:14:09.075";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.075";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.075";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.084";"C9";"Std";"";"84 0E 16 0A 00 00 08"
"00:14:09.084";"F1";"Std";"";"B4 00 00 40"
"00:14:09.084";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.085";"1E1";"Std";"";"40 C0 00"
"00:14:09.085";"1C1";"Std";"";"03 13 02 FE"
"00:14:09.085";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.094";"F1";"Std";"";"80 00 00 40"
"00:14:09.097";"C9";"Std";"";"84 0E 2F 0D 00 00 08"
"00:14:09.097";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.103";"1C1";"Std";"";"03 14 02 FF"
"00:14:09.103";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.104";"F1";"Std";"";"9C 00 00 40"
"00:14:09.109";"C9";"Std";"";"84 0E 3F 00 00 00 08"
"00:14:09.109";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.109";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:14:09.110";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:14:09.110";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.114";"F1";"Std";"";"A8 00 00 40"
"00:14:09.115";"1E1";"Std";"";"40 BF 01"
"00:14:09.121";"C9";"Std";"";"84 0E 4C 07 00 00 08"
"00:14:09.122";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.122";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.122";"1C1";"Std";"";"03 11 03 00"
"00:14:09.124";"F1";"Std";"";"B4 00 00 40"
"00:14:09.134";"C9";"Std";"";"84 0E 5D 0A 00 00 08"
"00:14:09.134";"F1";"Std";"";"80 00 00 40"
"00:14:09.134";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.140";"1C1";"Std";"";"03 10 03 01"
"00:14:09.140";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.144";"F1";"Std";"";"9C 00 00 40"
"00:14:09.144";"1E1";"Std";"";"40 BE 02"
"00:14:09.146";"C9";"Std";"";"84 0E 6E 0D 00 00 08"
"00:14:09.147";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.154";"F1";"Std";"";"A8 00 00 40"
"00:14:09.159";"C9";"Std";"";"84 0E 82 00 00 00 08"
"00:14:09.159";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.159";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.160";"1C1";"Std";"";"03 0B 03 02"
"00:14:09.160";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.164";"F1";"Std";"";"B4 00 00 40"
"00:14:09.171";"C9";"Std";"";"84 0E 7C 07 00 00 08"
"00:14:09.172";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.174";"F1";"Std";"";"80 00 00 40"
"00:14:09.175";"160";"Std";"";"00 00 00 00 00"
"00:14:09.175";"1E1";"Std";"";"40 BD 03"
"00:14:09.175";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.175";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.176";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.178";"1C1";"Std";"";"03 0A 03 03"
"00:14:09.178";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.184";"C9";"Std";"";"84 0E 7E 0A 00 00 08"
"00:14:09.184";"F1";"Std";"";"9C 00 00 40"
"00:14:09.184";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.194";"F1";"Std";"";"A8 00 00 40"
"00:14:09.196";"C9";"Std";"";"84 0E 79 0D 00 00 08"
"00:14:09.197";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.197";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.197";"1C1";"Std";"";"03 03 02 FF"
"00:14:09.204";"F1";"Std";"";"B4 00 00 40"
"00:14:09.204";"1E1";"Std";"";"40 C0 00"
"00:14:09.209";"C9";"Std";"";"84 0E 7B 00 00 00 08"
"00:14:09.209";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.209";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.210";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:14:09.210";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.214";"F1";"Std";"";"80 00 00 40"
"00:14:09.215";"1C1";"Std";"";"02 FF 02 FF"
"00:14:09.215";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.221";"C9";"Std";"";"84 0E 80 07 00 00 08"
"00:14:09.222";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.224";"F1";"Std";"";"9C 00 00 40"
"00:14:09.224";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:09.234";"C9";"Std";"";"84 0E 7D 0A 00 00 08"
"00:14:09.234";"F1";"Std";"";"A8 00 00 40"
"00:14:09.234";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.234";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.235";"1C1";"Std";"";"02 FF 02 FF"
"00:14:09.235";"1E1";"Std";"";"40 BF 01"
"00:14:09.244";"F1";"Std";"";"B4 00 00 40"
"00:14:09.246";"C9";"Std";"";"84 0E 7D 0D 00 00 08"
"00:14:09.246";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.252";"1C1";"Std";"";"02 FF 02 FF"
"00:14:09.253";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.254";"F1";"Std";"";"80 00 00 40"
"00:14:09.259";"C9";"Std";"";"84 0E 76 00 00 00 08"
"00:14:09.259";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.259";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.264";"F1";"Std";"";"9C 00 00 40"
"00:14:09.264";"1E1";"Std";"";"40 BE 02"
"00:14:09.271";"C9";"Std";"";"84 0E 69 07 00 00 08"
"00:14:09.271";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.272";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.272";"1C1";"Std";"";"02 FE 02 FE"
"00:14:09.274";"F1";"Std";"";"A8 00 00 40"
"00:14:09.274";"160";"Std";"";"00 00 00 00 00"
"00:14:09.275";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.275";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.275";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.284";"C9";"Std";"";"84 0E 57 0A 00 00 08"
"00:14:09.284";"F1";"Std";"";"B4 00 00 40"
"00:14:09.284";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.290";"1C1";"Std";"";"02 FD 02 FE"
"00:14:09.290";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.294";"F1";"Std";"";"80 00 00 40"
"00:14:09.294";"1E1";"Std";"";"40 BD 03"
"00:14:09.296";"C9";"Std";"";"84 0E 41 0D 00 00 08"
"00:14:09.296";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.304";"F1";"Std";"";"9C 00 00 40"
"00:14:09.309";"C9";"Std";"";"84 0E 2B 00 00 00 08"
"00:14:09.309";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.309";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.309";"3F9";"Std";"";"00 09 E5 00 FF 30 00 00"
"00:14:09.310";"1C1";"Std";"";"03 00 03 00"
"00:14:09.310";"4C1";"Std";"";"00 C8 67 49 29"
"00:14:09.310";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.310";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:14:09.310";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:14:09.311";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.314";"F1";"Std";"";"A8 00 00 40"
"00:14:09.321";"C9";"Std";"";"84 0E 0F 07 00 00 08"
"00:14:09.321";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.324";"F1";"Std";"";"B4 00 00 40"
"00:14:09.324";"1E1";"Std";"";"40 C0 00"
"00:14:09.327";"1C1";"Std";"";"03 00 03 00"
"00:14:09.328";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.334";"C9";"Std";"";"84 0E 07 0A 00 00 08"
"00:14:09.334";"F1";"Std";"";"80 00 00 40"
"00:14:09.334";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.344";"F1";"Std";"";"9C 00 00 40"
"00:14:09.346";"C9";"Std";"";"84 0D FB 0D 00 00 08"
"00:14:09.346";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.347";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.347";"1C1";"Std";"";"03 07 03 00"
"00:14:09.354";"F1";"Std";"";"A8 00 00 40"
"00:14:09.354";"1E1";"Std";"";"40 BF 01"
"00:14:09.359";"C9";"Std";"";"84 0D F9 00 00 00 08"
"00:14:09.359";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.359";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:14:09.364";"F1";"Std";"";"B4 00 00 40"
"00:14:09.365";"1C1";"Std";"";"03 07 02 FF"
"00:14:09.365";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.371";"C9";"Std";"";"84 0E 04 07 00 00 08"
"00:14:09.371";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.374";"F1";"Std";"";"80 00 00 40"
"00:14:09.374";"160";"Std";"";"00 00 00 00 00"
"00:14:09.375";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.375";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.375";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.384";"C9";"Std";"";"84 0E 0F 0A 00 00 08"
"00:14:09.384";"F1";"Std";"";"9C 00 00 40"
"00:14:09.384";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.384";"1E1";"Std";"";"40 BE 02"
"00:14:09.384";"1C1";"Std";"";"03 10 02 FF"
"00:14:09.385";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.394";"F1";"Std";"";"A8 00 00 40"
"00:14:09.396";"C9";"Std";"";"84 0E 1F 0D 00 00 08"
"00:14:09.396";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.402";"1C1";"Std";"";"03 10 03 01"
"00:14:09.403";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.404";"F1";"Std";"";"B4 00 00 40"
"00:14:09.409";"C9";"Std";"";"84 0E 31 00 00 00 08"
"00:14:09.409";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.409";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:14:09.409";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:14:09.410";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.414";"F1";"Std";"";"80 00 00 40"
"00:14:09.414";"1E1";"Std";"";"40 BD 03"
"00:14:09.421";"C9";"Std";"";"84 0E 43 07 00 00 08"
"00:14:09.421";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.421";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.422";"1C1";"Std";"";"03 12 03 01"
"00:14:09.424";"F1";"Std";"";"9C 00 00 40"
"00:14:09.434";"C9";"Std";"";"84 0E 4C 0A 00 00 08"
"00:14:09.434";"F1";"Std";"";"A8 00 00 40"
"00:14:09.434";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.440";"1C1";"Std";"";"03 12 03 02"
"00:14:09.440";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.444";"F1";"Std";"";"B4 00 00 40"
"00:14:09.444";"1E1";"Std";"";"40 C0 00"
"00:14:09.446";"C9";"Std";"";"84 0E 60 0D 00 00 08"
"00:14:09.446";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.454";"F1";"Std";"";"80 00 00 40"
"00:14:09.459";"C9";"Std";"";"84 0E 6A 00 00 00 08"
"00:14:09.459";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.459";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.459";"1C1";"Std";"";"03 0E 03 03"
"00:14:09.459";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.464";"F1";"Std";"";"9C 00 00 40"
"00:14:09.471";"C9";"Std";"";"84 0E 72 07 00 00 08"
"00:14:09.471";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.474";"F1";"Std";"";"A8 00 00 40"
"00:14:09.474";"160";"Std";"";"00 00 00 00 00"
"00:14:09.474";"1E1";"Std";"";"40 BF 01"
"00:14:09.475";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.475";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.475";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:09.475";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.477";"1C1";"Std";"";"03 08 03 03"
"00:14:09.477";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.483";"C9";"Std";"";"84 0E 7D 0A 00 00 08"
"00:14:09.484";"F1";"Std";"";"B4 00 00 40"
"00:14:09.484";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.494";"F1";"Std";"";"80 00 00 40"
"00:14:09.496";"C9";"Std";"";"84 0E 7C 0D 00 00 08"
"00:14:09.497";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.497";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.497";"1C1";"Std";"";"03 08 03 03"
"00:14:09.504";"F1";"Std";"";"9C 00 00 40"
"00:14:09.504";"1E1";"Std";"";"40 BE 02"
"00:14:09.508";"C9";"Std";"";"84 0E 7B 00 00 00 08"
"00:14:09.509";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.509";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:09.509";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:14:09.509";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.514";"F1";"Std";"";"A8 00 00 40"
"00:14:09.515";"1C1";"Std";"";"03 03 03 03"
"00:14:09.515";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.521";"C9";"Std";"";"84 0E 77 07 00 00 08"
"00:14:09.521";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.524";"F1";"Std";"";"B4 00 00 40"
"00:14:09.533";"C9";"Std";"";"84 0E 71 0A 00 00 08"
"00:14:09.534";"F1";"Std";"";"80 00 00 40"
"00:14:09.534";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.534";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.534";"1C1";"Std";"";"03 03 03 01"
"00:14:09.534";"1E1";"Std";"";"40 BD 03"
"00:14:09.544";"F1";"Std";"";"9C 00 00 40"
"00:14:09.546";"C9";"Std";"";"84 0E 6E 0D 00 00 08"
"00:14:09.546";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.552";"1C1";"Std";"";"03 01 03 01"
"00:14:09.552";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.554";"F1";"Std";"";"A8 00 00 40"
"00:14:09.558";"C9";"Std";"";"84 0E 65 00 00 00 08"
"00:14:09.559";"3F9";"Std";"";"00 09 E7 00 FF 30 00 00"
"00:14:09.559";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.559";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:09.564";"F1";"Std";"";"B4 00 00 40"
"00:14:09.564";"1E1";"Std";"";"40 C0 00"
"00:14:09.571";"C9";"Std";"";"84 0E 5D 07 00 00 08"
"00:14:09.571";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.571";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.571";"1C1";"Std";"";"03 02 03 02"
"00:14:09.574";"F1";"Std";"";"80 00 00 40"
"00:14:09.574";"160";"Std";"";"00 00 00 00 00"
"00:14:09.574";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.575";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.575";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.583";"C9";"Std";"";"84 0E 52 0A 00 00 08"
"00:14:09.584";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.584";"F1";"Std";"";"9C 00 00 40"
"00:14:09.590";"1C1";"Std";"";"03 02 03 02"
"00:14:09.590";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.594";"F1";"Std";"";"A8 00 00 40"
"00:14:09.594";"1E1";"Std";"";"40 BF 01"
"00:14:09.596";"C9";"Std";"";"84 0E 5A 0D 00 00 08"
"00:14:09.596";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.603";"F1";"Std";"";"B4 00 00 40"
"00:14:09.608";"C9";"Std";"";"84 0E 5F 00 00 00 08"
"00:14:09.609";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.609";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.609";"1C1";"Std";"";"03 04 03 04"
"00:14:09.609";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:09.609";"3D1";"Std";"";"01 14 80 00 00 27 00 00"
"00:14:09.610";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:09.613";"F1";"Std";"";"80 00 00 40"
"00:14:09.621";"C9";"Std";"";"84 0E 6A 07 00 00 08"
"00:14:09.621";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.623";"F1";"Std";"";"9C 00 00 40"
"00:14:09.624";"1E1";"Std";"";"40 BE 02"
"00:14:09.627";"1C1";"Std";"";"03 05 03 04"
"00:14:09.627";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.633";"C9";"Std";"";"84 0E 75 0A 00 00 08"
"00:14:09.634";"F1";"Std";"";"A8 00 00 40"
"00:14:09.634";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.643";"F1";"Std";"";"B4 00 00 40"
"00:14:09.646";"C9";"Std";"";"84 0E 7F 0D 00 00 08"
"00:14:09.646";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.646";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.646";"1C1";"Std";"";"03 06 03 04"
"00:14:09.653";"F1";"Std";"";"80 00 00 40"
"00:14:09.654";"1E1";"Std";"";"40 BD 03"
"00:14:09.658";"C9";"Std";"";"84 0E 8B 00 00 00 08"
"00:14:09.659";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.659";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:09.663";"F1";"Std";"";"9C 00 00 40"
"00:14:09.664";"1C1";"Std";"";"03 06 03 03"
"00:14:09.665";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.671";"C9";"Std";"";"84 0E 91 07 00 00 08"
"00:14:09.671";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.673";"F1";"Std";"";"A8 00 00 40"
"00:14:09.674";"160";"Std";"";"00 00 00 00 00"
"00:14:09.674";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:09.675";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:09.675";"460";"Std";"";"51 C1 80 B0 85"
"00:14:09.683";"C9";"Std";"";"84 0E 98 0A 00 00 08"
"00:14:09.683";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:09.684";"F1";"Std";"";"B4 00 00 40"
"00:14:09.684";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.684";"1C1";"Std";"";"03 03 03 03"
"00:14:09.684";"1E1";"Std";"";"40 C0 00"
"00:14:09.693";"F1";"Std";"";"80 00 00 40"
"00:14:09.696";"C9";"Std";"";"84 0E 94 0D 00 00 08"
"00:14:09.696";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:09.702";"1C1";"Std";"";"02 FF 02 FF"
"00:14:09.702";"1F5";"Std";"";"ED 00 00 0F 18 00"
