ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:49:44
Stop time: 10:50:23
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:19:28.311";"C9";"Std";"";"80 1C 66 00 6A 00 08"
"00:19:28.311";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.311";"2C5";"Std";"";"04 C9 03 20 03 20"
"00:19:28.311";"3D1";"Std";"";"01 4F 80 00 00 65 00 00"
"00:19:28.312";"3E9";"Std";"";"05 3A 0B A9 00 00 00 00"
"00:19:28.313";"F1";"Std";"";"B4 00 00 40"
"00:19:28.313";"1E1";"Std";"";"40 C0 00"
"00:19:28.317";"1C1";"Std";"";"04 00 04 81"
"00:19:28.317";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.323";"F1";"Std";"";"80 00 00 40"
"00:19:28.323";"C9";"Std";"";"80 1C 87 07 6A 00 08"
"00:19:28.323";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.333";"F1";"Std";"";"9C 00 00 40"
"00:19:28.336";"C9";"Std";"";"80 1C D8 2A 6A 00 08"
"00:19:28.336";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.336";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.336";"1C1";"Std";"";"04 41 04 A2"
"00:19:28.342";"F1";"Std";"";"A8 00 00 40"
"00:19:28.343";"160";"Std";"";"00 00 00 00 00"
"00:19:28.343";"1E1";"Std";"";"40 BF 01"
"00:19:28.344";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.344";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.344";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.348";"C9";"Std";"";"80 1D 27 0D 6A 00 08"
"00:19:28.348";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.353";"F1";"Std";"";"B4 00 00 40"
"00:19:28.354";"1C1";"Std";"";"04 0F 04 B3"
"00:19:28.354";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.361";"C9";"Std";"";"80 1D 70 00 6A 00 08"
"00:19:28.361";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.361";"2C5";"Std";"";"04 96 03 20 03 20"
"00:19:28.362";"F1";"Std";"";"80 00 00 40"
"00:19:28.372";"F1";"Std";"";"9C 00 00 40"
"00:19:28.373";"1E1";"Std";"";"40 BE 02"
"00:19:28.373";"C9";"Std";"";"80 1D BB 07 6A 00 08"
"00:19:28.373";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.373";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.374";"1C1";"Std";"";"04 56 04 D5"
"00:19:28.382";"F1";"Std";"";"A8 00 00 40"
"00:19:28.385";"C9";"Std";"";"80 1D F4 0A 6A 00 08"
"00:19:28.386";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.392";"1C1";"Std";"";"04 4B 04 DD"
"00:19:28.392";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.392";"F1";"Std";"";"B4 00 00 40"
"00:19:28.393";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:28.398";"C9";"Std";"";"80 1E 54 0D 6A 00 08"
"00:19:28.398";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.402";"F1";"Std";"";"80 00 00 40"
"00:19:28.403";"1E1";"Std";"";"40 BD 03"
"00:19:28.410";"C9";"Std";"";"80 1E AB 00 6A 00 08"
"00:19:28.411";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.411";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.411";"3F9";"Std";"";"00 1B 2A 00 FF 30 00 00"
"00:19:28.411";"1C1";"Std";"";"04 5C 04 DC"
"00:19:28.411";"4C1";"Std";"";"01 C8 7C 4E 29"
"00:19:28.412";"2C5";"Std";"";"04 9B 03 20 03 20"
"00:19:28.412";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:19:28.412";"3D1";"Std";"";"01 86 80 00 00 A5 00 00"
"00:19:28.412";"772";"Std";"";"00 00 00 00 00 00 00"
"00:19:28.413";"F1";"Std";"";"9C 00 00 40"
"00:19:28.413";"3E9";"Std";"";"05 7C 0B AE 00 00 00 00"
"00:19:28.422";"F1";"Std";"";"A8 00 00 40"
"00:19:28.423";"C9";"Std";"";"80 1E F3 07 6A 00 08"
"00:19:28.423";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.429";"1C1";"Std";"";"04 34 04 DB"
"00:19:28.429";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.432";"F1";"Std";"";"B4 00 00 40"
"00:19:28.433";"1E1";"Std";"";"40 C0 00"
"00:19:28.435";"C9";"Std";"";"80 1F 1D 2A 6A 00 08"
"00:19:28.436";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.442";"F1";"Std";"";"80 00 00 40"
"00:19:28.443";"160";"Std";"";"00 00 00 00 00"
"00:19:28.443";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.444";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.444";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.448";"C9";"Std";"";"80 1F 04 0D 6A 00 08"
"00:19:28.448";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.448";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.449";"1C1";"Std";"";"04 25 04 DB"
"00:19:28.452";"F1";"Std";"";"9C 00 00 40"
"00:19:28.460";"C9";"Std";"";"80 1E FE 00 6A 00 08"
"00:19:28.461";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.461";"2C5";"Std";"";"04 9C 03 20 03 20"
"00:19:28.462";"F1";"Std";"";"A8 00 00 40"
"00:19:28.463";"1E1";"Std";"";"40 BF 01"
"00:19:28.467";"1C1";"Std";"";"04 3A 04 DB"
"00:19:28.467";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.472";"F1";"Std";"";"B4 00 00 40"
"00:19:28.473";"C9";"Std";"";"80 1F 10 07 6A 00 08"
"00:19:28.473";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.482";"F1";"Std";"";"80 00 00 40"
"00:19:28.485";"C9";"Std";"";"80 1F 07 0A 6A 00 08"
"00:19:28.486";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.486";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.486";"1C1";"Std";"";"04 4A 04 DA"
"00:19:28.492";"F1";"Std";"";"9C 00 00 40"
"00:19:28.493";"1E1";"Std";"";"40 BE 02"
"00:19:28.498";"C9";"Std";"";"80 1E CE 0D 6A 00 08"
"00:19:28.499";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.502";"F1";"Std";"";"A8 00 00 40"
"00:19:28.504";"1C1";"Std";"";"04 49 04 DB"
"00:19:28.504";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.510";"C9";"Std";"";"80 1E B8 00 6A 00 08"
"00:19:28.511";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.511";"2C5";"Std";"";"04 9F 03 20 03 20"
"00:19:28.511";"3D1";"Std";"";"01 91 80 00 01 6B 00 00"
"00:19:28.511";"3E9";"Std";"";"05 B5 0B B3 00 00 00 00"
"00:19:28.512";"F1";"Std";"";"B4 00 00 40"
"00:19:28.522";"F1";"Std";"";"80 00 00 40"
"00:19:28.523";"C9";"Std";"";"80 1E 97 07 6A 00 08"
"00:19:28.523";"1E1";"Std";"";"40 BD 03"
"00:19:28.523";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.523";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.524";"1C1";"Std";"";"04 79 04 DB"
"00:19:28.532";"F1";"Std";"";"9C 00 00 40"
"00:19:28.535";"C9";"Std";"";"80 1E 7F 2A 6A 00 08"
"00:19:28.536";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.541";"1C1";"Std";"";"04 8C 04 DB"
"00:19:28.542";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.542";"F1";"Std";"";"A8 00 00 40"
"00:19:28.543";"160";"Std";"";"00 00 00 00 00"
"00:19:28.543";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.543";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.544";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.548";"C9";"Std";"";"80 1E A3 0D 6A 00 08"
"00:19:28.548";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.552";"F1";"Std";"";"B4 00 00 40"
"00:19:28.552";"1E1";"Std";"";"40 C0 00"
"00:19:28.560";"C9";"Std";"";"80 1E B0 00 6A 00 08"
"00:19:28.560";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.561";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.561";"1C1";"Std";"";"04 9D 04 DB"
"00:19:28.561";"2C5";"Std";"";"04 9D 03 20 03 20"
"00:19:28.562";"F1";"Std";"";"80 00 00 40"
"00:19:28.572";"F1";"Std";"";"9C 00 00 40"
"00:19:28.573";"C9";"Std";"";"80 1E CB 07 6A 00 08"
"00:19:28.573";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.579";"1C1";"Std";"";"04 9D 04 DB"
"00:19:28.579";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.582";"F1";"Std";"";"A8 00 00 40"
"00:19:28.583";"1E1";"Std";"";"40 BF 01"
"00:19:28.585";"C9";"Std";"";"80 1E E9 0A 6A 00 08"
"00:19:28.585";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.592";"F1";"Std";"";"B4 00 00 40"
"00:19:28.598";"C9";"Std";"";"80 1F 06 0D 6A 00 08"
"00:19:28.598";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.598";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.598";"1C1";"Std";"";"04 9E 04 DB"
"00:19:28.602";"F1";"Std";"";"80 00 00 40"
"00:19:28.610";"C9";"Std";"";"80 1F 44 00 6A 00 08"
"00:19:28.610";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.611";"2C5";"Std";"";"04 9F 03 20 03 20"
"00:19:28.611";"3D1";"Std";"";"01 9B 80 00 01 1F 00 00"
"00:19:28.611";"3E9";"Std";"";"05 AD 0B B8 00 00 00 00"
"00:19:28.612";"F1";"Std";"";"9C 00 00 40"
"00:19:28.612";"1E1";"Std";"";"40 BE 02"
"00:19:28.616";"1C1";"Std";"";"04 9F 04 DA"
"00:19:28.617";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.622";"F1";"Std";"";"A8 00 00 40"
"00:19:28.623";"C9";"Std";"";"80 1F 65 07 6A 00 08"
"00:19:28.623";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.632";"F1";"Std";"";"B4 00 00 40"
"00:19:28.635";"C9";"Std";"";"80 1F 92 2A 6A 00 08"
"00:19:28.635";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.636";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.636";"1C1";"Std";"";"04 9F 04 DA"
"00:19:28.642";"F1";"Std";"";"80 00 00 40"
"00:19:28.643";"130";"Std";"";"00"
"00:19:28.643";"160";"Std";"";"00 00 00 00 00"
"00:19:28.643";"1E1";"Std";"";"40 BD 03"
"00:19:28.643";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.644";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.644";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:28.644";"440";"Std";"";"00 00 3C 4C 80"
"00:19:28.644";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.645";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:19:28.645";"4E9";"Std";"";"01 20 00 00 00 00"
"00:19:28.645";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:19:28.648";"C9";"Std";"";"80 1F C8 0D 6A 00 08"
"00:19:28.648";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.652";"F1";"Std";"";"9C 00 00 40"
"00:19:28.654";"1C1";"Std";"";"04 9E 04 DA"
"00:19:28.654";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.660";"C9";"Std";"";"80 20 0D 00 6A 00 08"
"00:19:28.660";"3F9";"Std";"";"00 1B 38 00 FF 30 00 00"
"00:19:28.661";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.661";"2C5";"Std";"";"04 A1 03 20 03 20"
"00:19:28.662";"F1";"Std";"";"A8 00 00 40"
"00:19:28.672";"F1";"Std";"";"B4 00 00 40"
"00:19:28.672";"1E1";"Std";"";"40 C0 00"
"00:19:28.673";"C9";"Std";"";"80 20 4A 07 6A 00 08"
"00:19:28.673";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.673";"1C1";"Std";"";"04 A0 04 DB"
"00:19:28.674";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.682";"F1";"Std";"";"80 00 00 40"
"00:19:28.685";"C9";"Std";"";"80 20 3E 0A 6A 00 08"
"00:19:28.685";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.691";"1C1";"Std";"";"04 A0 04 DB"
"00:19:28.692";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.692";"F1";"Std";"";"9C 00 00 40"
"00:19:28.698";"C9";"Std";"";"80 20 7B 0D 6A 00 08"
"00:19:28.698";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.702";"F1";"Std";"";"A8 00 00 40"
"00:19:28.703";"1E1";"Std";"";"40 BF 01"
"00:19:28.710";"C9";"Std";"";"80 20 95 00 6A 00 08"
"00:19:28.710";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.711";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.711";"1C1";"Std";"";"04 9F 04 DB"
"00:19:28.711";"2C5";"Std";"";"04 A2 03 20 03 20"
"00:19:28.711";"3D1";"Std";"";"01 A2 80 00 01 33 00 00"
"00:19:28.711";"3E9";"Std";"";"05 EF 0B BD 00 00 00 00"
"00:19:28.712";"F1";"Std";"";"B4 00 00 40"
"00:19:28.722";"F1";"Std";"";"80 00 00 40"
"00:19:28.723";"C9";"Std";"";"80 20 C3 07 6A 00 08"
"00:19:28.723";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.729";"1C1";"Std";"";"04 A0 04 DB"
"00:19:28.729";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.732";"F1";"Std";"";"9C 00 00 40"
"00:19:28.732";"1E1";"Std";"";"40 BE 02"
"00:19:28.735";"C9";"Std";"";"80 20 CD 2A 6A 00 08"
"00:19:28.736";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.742";"F1";"Std";"";"A8 00 00 40"
"00:19:28.743";"160";"Std";"";"00 00 00 00 00"
"00:19:28.743";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.743";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.743";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.748";"C9";"Std";"";"80 20 F6 0D 6A 00 08"
"00:19:28.748";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.748";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.748";"1C1";"Std";"";"04 A0 04 DB"
"00:19:28.752";"F1";"Std";"";"B4 00 00 40"
"00:19:28.760";"C9";"Std";"";"80 21 14 00 6A 00 08"
"00:19:28.760";"1BC";"Std";"";"08 00 6A 00 00 00 00"
"00:19:28.760";"2C5";"Std";"";"04 A3 03 20 03 20"
"00:19:28.762";"F1";"Std";"";"80 00 00 40"
"00:19:28.763";"1E1";"Std";"";"40 BD 03"
"00:19:28.766";"1C1";"Std";"";"04 A0 04 DB"
"00:19:28.766";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.772";"F1";"Std";"";"9C 00 00 40"
"00:19:28.773";"C9";"Std";"";"80 21 33 07 69 00 08"
"00:19:28.773";"1BC";"Std";"";"08 00 69 FA 00 00 00"
"00:19:28.782";"F1";"Std";"";"A8 00 00 40"
"00:19:28.785";"C9";"Std";"";"80 21 68 0A 67 00 08"
"00:19:28.785";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.785";"1BC";"Std";"";"08 00 67 FB 00 00 00"
"00:19:28.786";"1C1";"Std";"";"04 A0 04 D1"
"00:19:28.792";"F1";"Std";"";"B4 00 00 40"
"00:19:28.792";"1E1";"Std";"";"40 C0 00"
"00:19:28.798";"C9";"Std";"";"80 21 75 0D 66 00 08"
"00:19:28.798";"1BC";"Std";"";"08 00 66 FC 00 00 00"
"00:19:28.802";"F1";"Std";"";"80 00 00 40"
"00:19:28.804";"1C1";"Std";"";"04 A0 04 CD"
"00:19:28.804";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.810";"C9";"Std";"";"80 21 B1 00 65 00 08"
"00:19:28.810";"1BC";"Std";"";"08 00 65 FB 00 00 00"
"00:19:28.810";"2C5";"Std";"";"04 A4 03 20 03 20"
"00:19:28.811";"3D1";"Std";"";"01 A5 80 00 01 2F 00 00"
"00:19:28.811";"3E9";"Std";"";"06 20 0B C2 00 00 00 00"
"00:19:28.812";"F1";"Std";"";"9C 00 00 40"
"00:19:28.822";"F1";"Std";"";"A8 00 00 40"
"00:19:28.822";"C9";"Std";"";"80 21 F8 07 63 00 08"
"00:19:28.823";"1E1";"Std";"";"40 BF 01"
"00:19:28.823";"1BC";"Std";"";"08 00 63 FB 00 00 00"
"00:19:28.823";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.823";"1C1";"Std";"";"04 A0 04 C2"
"00:19:28.832";"F1";"Std";"";"B4 00 00 40"
"00:19:28.835";"C9";"Std";"";"80 22 24 2A 62 00 08"
"00:19:28.835";"1BC";"Std";"";"08 00 62 FB 00 00 00"
"00:19:28.841";"1C1";"Std";"";"04 A1 04 BD"
"00:19:28.841";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.842";"F1";"Std";"";"80 00 00 40"
"00:19:28.843";"160";"Std";"";"00 00 00 00 00"
"00:19:28.843";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.843";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.843";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.847";"C9";"Std";"";"80 22 45 0D 61 00 08"
"00:19:28.848";"1BC";"Std";"";"08 00 61 FC 00 00 00"
"00:19:28.852";"F1";"Std";"";"9C 00 00 40"
"00:19:28.852";"1E1";"Std";"";"40 BE 02"
"00:19:28.860";"C9";"Std";"";"80 22 5E 00 60 00 08"
"00:19:28.861";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.861";"1BC";"Std";"";"08 00 60 FD 00 00 00"
"00:19:28.861";"1C1";"Std";"";"04 A0 04 B4"
"00:19:28.861";"2C5";"Std";"";"04 A5 03 20 03 20"
"00:19:28.862";"F1";"Std";"";"A8 00 00 40"
"00:19:28.872";"F1";"Std";"";"B4 00 00 40"
"00:19:28.872";"C9";"Std";"";"80 22 6C 07 5F 00 08"
"00:19:28.873";"1BC";"Std";"";"08 00 5F FC 00 00 00"
"00:19:28.879";"1C1";"Std";"";"04 A0 04 AF"
"00:19:28.879";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.882";"F1";"Std";"";"80 00 00 40"
"00:19:28.883";"1E1";"Std";"";"40 BD 03"
"00:19:28.885";"C9";"Std";"";"80 22 86 0A 5E 00 08"
"00:19:28.885";"1BC";"Std";"";"08 00 5E FC 00 00 00"
"00:19:28.892";"F1";"Std";"";"9C 00 00 40"
"00:19:28.892";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:28.897";"C9";"Std";"";"80 22 99 0D 5D 00 08"
"00:19:28.898";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.898";"1BC";"Std";"";"08 00 5D FB 00 00 00"
"00:19:28.898";"1C1";"Std";"";"04 A0 04 A5"
"00:19:28.902";"F1";"Std";"";"A8 00 00 40"
"00:19:28.910";"C9";"Std";"";"80 22 8E 00 5B 00 08"
"00:19:28.910";"3F9";"Std";"";"00 1B 46 00 FF 30 00 00"
"00:19:28.910";"1BC";"Std";"";"08 00 5B FA 00 00 00"
"00:19:28.911";"4C1";"Std";"";"01 C8 7C 4E 29"
"00:19:28.911";"2C5";"Std";"";"04 A2 03 20 03 20"
"00:19:28.911";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:19:28.911";"3D1";"Std";"";"01 A3 80 00 01 4F 00 00"
"00:19:28.912";"3E9";"Std";"";"06 57 0B C8 00 00 00 00"
"00:19:28.912";"F1";"Std";"";"B4 00 00 40"
"00:19:28.912";"1E1";"Std";"";"40 C0 00"
"00:19:28.916";"1C1";"Std";"";"04 A0 04 9E"
"00:19:28.916";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.922";"F1";"Std";"";"80 00 00 40"
"00:19:28.922";"C9";"Std";"";"80 22 AC 07 59 00 08"
"00:19:28.923";"1BC";"Std";"";"08 00 59 FA 00 00 00"
"00:19:28.932";"F1";"Std";"";"9C 00 00 40"
"00:19:28.935";"C9";"Std";"";"80 22 C7 2A 59 00 08"
"00:19:28.935";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.935";"1BC";"Std";"";"08 00 59 FD 00 00 00"
"00:19:28.935";"1C1";"Std";"";"04 9F 04 93"
"00:19:28.942";"F1";"Std";"";"A8 00 00 40"
"00:19:28.943";"160";"Std";"";"00 00 00 00 00"
"00:19:28.943";"1E1";"Std";"";"40 BF 01"
"00:19:28.943";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:28.943";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:28.943";"460";"Std";"";"51 C0 80 B0 85"
"00:19:28.947";"C9";"Std";"";"80 22 F9 0D 58 00 08"
"00:19:28.948";"1BC";"Std";"";"08 00 58 FE 00 00 00"
"00:19:28.952";"F1";"Std";"";"B4 00 00 40"
"00:19:28.953";"1C1";"Std";"";"04 9E 04 91"
"00:19:28.954";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.960";"C9";"Std";"";"80 22 FB 00 58 00 08"
"00:19:28.960";"1BC";"Std";"";"08 00 58 00 00 00 00"
"00:19:28.960";"2C5";"Std";"";"04 A6 03 20 03 20"
"00:19:28.962";"F1";"Std";"";"80 00 00 40"
"00:19:28.972";"F1";"Std";"";"9C 00 00 40"
"00:19:28.972";"1E1";"Std";"";"40 BE 02"
"00:19:28.972";"C9";"Std";"";"80 23 27 07 58 00 08"
"00:19:28.972";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.973";"1BC";"Std";"";"08 00 58 FF 00 00 00"
"00:19:28.973";"1C1";"Std";"";"04 9E 04 8F"
"00:19:28.982";"F1";"Std";"";"A8 00 00 40"
"00:19:28.985";"C9";"Std";"";"80 23 4F 0A 57 00 08"
"00:19:28.985";"1BC";"Std";"";"08 00 57 FF 00 00 00"
"00:19:28.991";"1C1";"Std";"";"04 9E 04 8E"
"00:19:28.991";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:28.992";"F1";"Std";"";"B4 00 00 40"
"00:19:28.997";"C9";"Std";"";"80 23 86 0D 57 00 08"
"00:19:28.997";"1BC";"Std";"";"08 00 57 00 00 00 00"
"00:19:29.002";"F1";"Std";"";"80 00 00 40"
"00:19:29.002";"1E1";"Std";"";"40 BD 03"
"00:19:29.010";"C9";"Std";"";"80 23 A9 00 57 00 08"
"00:19:29.010";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.010";"1BC";"Std";"";"08 00 57 FF 00 00 00"
"00:19:29.010";"1C1";"Std";"";"04 9E 04 8B"
"00:19:29.011";"2C5";"Std";"";"04 A8 03 20 03 20"
"00:19:29.011";"3D1";"Std";"";"01 97 80 00 01 4F 00 00"
"00:19:29.011";"3E9";"Std";"";"06 7E 0B CD 00 00 00 00"
"00:19:29.012";"F1";"Std";"";"9C 00 00 40"
"00:19:29.022";"F1";"Std";"";"A8 00 00 40"
"00:19:29.022";"C9";"Std";"";"80 23 C9 07 57 00 08"
"00:19:29.022";"1BC";"Std";"";"08 00 57 00 00 00 00"
"00:19:29.028";"1C1";"Std";"";"04 9E 04 8A"
"00:19:29.029";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.032";"F1";"Std";"";"B4 00 00 40"
"00:19:29.032";"1E1";"Std";"";"40 C0 00"
"00:19:29.035";"C9";"Std";"";"80 24 03 2A 56 00 08"
"00:19:29.035";"1BC";"Std";"";"08 00 56 00 00 00 00"
"00:19:29.042";"F1";"Std";"";"80 00 00 40"
"00:19:29.042";"160";"Std";"";"00 00 00 00 00"
"00:19:29.043";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:29.043";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:29.043";"460";"Std";"";"51 C0 80 B0 85"
"00:19:29.047";"C9";"Std";"";"80 24 3B 0D 56 00 08"
"00:19:29.047";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.048";"1BC";"Std";"";"08 00 56 00 00 00 00"
"00:19:29.048";"1C1";"Std";"";"04 9F 04 89"
"00:19:29.052";"F1";"Std";"";"9C 00 00 40"
"00:19:29.060";"C9";"Std";"";"80 24 5D 00 56 00 08"
"00:19:29.060";"1BC";"Std";"";"08 00 56 00 00 00 00"
"00:19:29.060";"2C5";"Std";"";"04 AB 03 20 03 20"
"00:19:29.062";"F1";"Std";"";"A8 00 00 40"
"00:19:29.062";"1E1";"Std";"";"40 BF 01"
"00:19:29.066";"1C1";"Std";"";"04 9F 04 88"
"00:19:29.066";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.072";"F1";"Std";"";"B4 00 00 40"
"00:19:29.072";"C9";"Std";"";"80 24 A1 07 56 00 08"
"00:19:29.072";"1BC";"Std";"";"08 00 56 00 00 00 00"
"00:19:29.082";"F1";"Std";"";"80 00 00 40"
"00:19:29.085";"C9";"Std";"";"80 24 C6 0A 56 00 08"
"00:19:29.085";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.085";"1BC";"Std";"";"08 00 56 00 00 00 00"
"00:19:29.085";"1C1";"Std";"";"04 A0 04 86"
"00:19:29.092";"F1";"Std";"";"9C 00 00 40"
"00:19:29.092";"1E1";"Std";"";"40 BE 02"
"00:19:29.097";"C9";"Std";"";"80 25 13 0D 55 00 08"
"00:19:29.098";"1BC";"Std";"";"08 00 55 FE 00 00 00"
"00:19:29.102";"F1";"Std";"";"A8 00 00 40"
"00:19:29.103";"1C1";"Std";"";"04 A1 04 84"
"00:19:29.104";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:29.110";"C9";"Std";"";"80 25 30 00 55 00 08"
"00:19:29.110";"1BC";"Std";"";"08 00 55 FE 00 00 00"
"00:19:29.110";"2C5";"Std";"";"04 AD 03 20 03 20"
"00:19:29.111";"3D1";"Std";"";"01 8D 80 00 01 7E 00 00"
"00:19:29.111";"3E9";"Std";"";"06 BB 0B D3 00 00 00 00"
"00:19:29.112";"F1";"Std";"";"B4 00 00 40"
